UniqueCount	AmbigCount
19	0
37	86
0	86
1	42
0	42
0	0
0	0
836	0
0	0
0	0
238	0
62	0
18	0
0	0
21	548
3	548
349	0
164	0
2199	0
0	0
0	0
3	0
2056	0
2	0
0	0
0	0
73	0
23	1365
3	1365
0	0
274	0
996	0
8	0
470	0
766	0
20	0
164	0
0	0
0	0
0	0
0	2
65	72
2	0
0	0
0	0
0	0
0	0
27	0
0	0
0	0
924	0
1	181
15	181
3	0
613	0
156	0
520	0
121	0
98	0
45	565
8	565
5	1
836	0
128	0
528	0
0	147
0	147
0	0
0	0
7	0
127	0
2	0
9	0
0	0
27	0
1	0
67	1442
15	1450
2	1090
188	0
516	0
1	0
0	0
0	0
357	0
8	174
3	174
41	0
119	0
159	0
604	0
569	0
365	0
0	0
0	0
1823	0
236	0
172	158
3	6
679	0
11	600
0	634
39	615
0	0
327	118
0	0
0	0
0	6
1	0
193	0
0	0
0	0
4	0
653	0
0	0
52	0
0	0
55	0
48	0
1562	0
4	500
5	500
91	0
0	0
0	0
5	142
24	142
442	0
11	0
0	0
60	0
20	223
1	223
0	22
0	22
0	22
5	10
372	10
1	7
0	7
718	0
1	1
399	0
0	222
1	218
2	220
0	0
2	540
2	540
452	0
1533	0
1	0
0	628
0	586
0	600
0	614
0	564
0	578
0	0
409	0
500	0
538	0
535	0
1	0
317	0
0	0
1963	1
432	0
461	0
1251	0
452	226
956	0
132	0
0	440
0	496
0	485
0	429
20	0
185	0
106	0
1959	0
0	12
0	11
0	11
0	1
167	0
39	0
0	0
0	0
8	564
9	564
2	563
0	0
1	0
0	0
16	0
24	0
248	0
1003	0
1	0
0	0
2	86
0	86
225	0
32	0
2	127
236	49
0	0
719	0
0	4
0	4
0	4
2	4
177	0
0	0
323	0
0	0
79	0
0	0
0	0
0	0
127	0
14	0
2	147
2	147
4	0
300	0
9	362
25	362
0	0
0	39
0	0
7	84
1	84
1	67
104	0
4	0
0	0
733	0
0	0
43	0
164	0
103	0
120	0
0	0
0	0
10	0
0	0
0	0
0	0
163	0
323	0
3	77
0	77
279	0
59	0
150	0
0	0
57	0
214	0
0	0
0	0
3	249
6	249
315	0
61	0
4	0
44	0
86	0
4	0
0	0
2	0
102	0
48	0
0	0
0	0
0	26
0	26
0	0
3	126
1	126
1	126
317	0
0	0
0	0
0	0
171	4
59	0
112	0
0	0
4	0
11	0
3	0
0	48
2	48
43	0
0	607
20	607
10	111
15	111
553	0
36	0
0	0
483	0
51	0
587	8
0	0
6201	0
251	0
167	0
1062	0
1	0
13	268
1	268
7	236
4	236
452	0
4165	346
1001	0
178	0
460	0
3	162
0	156
0	150
2	156
75	0
559	0
868	0
57	0
51	0
196	0
608	0
1647	0
107	0
0	0
0	0
0	4
0	4
0	0
477	0
0	358
0	341
0	331
0	348
384	0
277	0
0	0
0	0
1078	0
1381	0
1384	0
49	0
114	0
0	0
0	0
1	0
13	0
18	615
51	615
2	42
229	0
1	257
1	257
1	0
770	0
105	0
502	26
257	0
2183	0
1	215
0	227
0	225
4	216
296	0
374	0
67	0
49	0
30	0
2	0
192	0
322	0
32	0
441	0
263	118
0	0
26	4
3	5
0	0
0	0
0	0
0	988
0	1055
0	1067
0	976
0	0
3	32
0	32
0	31
256	0
257	0
175	7
0	0
35	0
9	0
0	1178
295	1178
1	0
0	0
2	0
1	0
4	469
1	474
1	474
2	0
0	0
6	0
0	0
6	14
0	14
87	0
2	28
0	28
0	0
1507	0
172	0
2	419
3	423
2	427
0	420
19	155
109	0
46	360
6	363
8	11
0	0
20	0
2128	0
299	0
0	0
0	0
154	0
8	0
1	0
2	0
0	0
213	0
407	0
125	0
0	0
0	0
384	0
826	0
0	6
8	0
6	25
27	29
12	22
15	36
0	6
0	6
0	6
800	0
4	2
0	2
0	2
0	0
12	0
83	0
2	566
12	566
156	0
22	0
5518	0
0	0
321	0
42	0
2	147
0	147
280	0
549	0
106	0
56	27
3925	0
89	0
7	0
2	0
388	0
0	0
9	370
9	370
0	0
0	0
0	7
0	5
0	8
0	6
0	0
0	0
0	0
461	0
102	0
20	0
28	0
5	217
55	217
11	0
107	0
7	0
0	2
306	2
103	0
0	22
0	21
0	22
0	22
0	15
35	0
331	0
91	0
5	58
0	58
0	1
0	1
0	0
0	0
13	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
245	0
0	0
0	0
161	0
94	0
352	0
0	116
4	116
0	116
117	806
17	806
7	27
281	0
4	0
445	0
0	0
3	0
10	0
3	341
7	341
353	0
0	118
5	118
238	0
5	193
1	193
0	85
2	85
50	640
3	640
1289	0
146	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
76	1937
6	1937
0	0
72	0
0	0
0	0
0	5
0	5
420	0
3	0
0	0
0	0
968	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
431	0
0	0
0	0
0	0
0	0
0	0
216	0
215	0
54	206
1	206
152	0
3	545
5	545
0	0
11	0
0	47
0	47
0	47
2	101
16	101
173	0
0	0
919	0
2	0
8	1
108	6
28	11
0	2
7	36
0	0
0	1
0	1
9	0
104	0
0	0
0	0
25	1
0	3
0	0
5	2
0	1
11	1
69	0
245	0
141	0
0	0
3	22
20	22
459	0
0	0
0	0
1	0
354	0
9	0
0	0
0	0
142	0
0	0
0	0
12	0
0	0
298	0
2	0
0	0
13	1
18	0
2	0
0	0
64	808
296	808
1	0
422	0
1110	0
0	77
0	77
292	470
0	0
1078	470
455	0
0	0
269	0
7	229
2	229
4	307
0	306
0	235
31	0
24	108
1	108
1	0
0	0
0	0
0	220
0	221
0	209
0	198
69	37
0	0
339	0
20	740
16	740
0	0
0	0
4	135
2	135
0	0
0	0
105	1097
0	1097
2	0
90	0
57	0
84	92
0	92
319	0
17	98
0	98
13	93
114	6
582	0
206	0
8	0
0	0
226	0
87	0
9	0
0	0
0	0
3	0
0	0
0	0
0	8
0	1
249	106
425	0
65	0
0	0
16	278
2	278
3	0
319	0
1	392
1	394
12	394
217	0
93	0
383	0
99	0
0	0
0	325
2	323
2	317
0	318
775	0
381	0
7	254
113	254
140	0
496	0
0	0
0	0
0	0
0	0
117	0
169	0
160	0
99	0
0	0
590	0
14	8
131	0
0	0
62	0
0	0
548	0
120	0
0	0
12	362
11	362
12	989
0	981
0	989
0	0
307	0
136	0
278	0
789	0
9	0
63	0
9	0
55	466
92	466
0	71
0	73
0	71
0	73
0	73
0	71
0	73
196	0
0	0
0	0
0	0
0	1
0	1
0	0
12	12
19	50
1	0
0	0
1	0
248	0
40	0
23	19
107	0
0	0
0	0
0	0
0	0
0	0
0	0
1035	0
1	0
0	10
27	0
0	17
0	14
0	20
1	35
1	35
9	24
67	0
0	0
5900	0
606	0
0	0
2	523
2	523
0	0
282	0
220	0
0	0
0	0
0	0
325	0
0	0
6	0
210	0
547	44
1314	0
1	0
323	0
228	0
2	103
0	103
158	0
2	0
2	48
1	48
247	0
20	1229
23	1229
6	1222
95	567
0	567
356	0
2	0
27	1132
0	1139
0	766
0	0
33	511
112	511
396	0
38	1884
7	1884
7	205
0	205
0	211
0	203
0	209
11183	0
0	0
362	0
131	0
65	0
0	19
0	19
16	0
420	0
3	109
0	109
294	4490
12	4490
1	59
0	59
0	0
468	0
73	0
0	0
0	0
0	0
0	0
1	92
0	82
0	86
0	86
0	82
0	92
1503	0
105	2
13	702
2	702
0	0
16	1021
4	932
0	0
0	0
0	0
0	0
43	0
43	0
21	0
6	0
6	0
16	550
0	550
0	0
0	0
0	0
0	0
0	0
1	0
1904	0
0	0
209	0
53	0
0	10
0	3
1	14
0	0
40	10
57	0
50	0
815	80
26	237
0	237
99	0
0	0
693	0
283	0
809	0
30	0
12	188
0	188
401	0
6	4
11	0
0	0
0	0
0	0
0	0
0	0
6	4
20	240
1	240
0	0
1605	0
1	1
0	1
0	23
0	15
0	15
0	23
0	0
84	0
8	0
30	661
92	661
0	20
2	20
0	18
4	0
2087	0
234	0
1086	0
190	0
35	0
0	0
242	0
173	0
387	0
24	0
713	0
424	0
4	0
5	0
0	0
23	0
161	0
2	27
15	35
134	722
0	0
0	1
0	1
0	1
0	0
64	0
1	1
1	4
5	217
1	217
509	0
9	28
226	0
1544	0
4	136
0	136
51	0
2	0
307	0
137	652
0	652
131	0
460	0
221	0
211	0
24	0
3	0
138	0
0	0
0	0
0	0
0	0
11	0
878	0
9	0
0	0
0	0
28	0
92	0
193	0
0	26
0	26
87	7144
0	7144
357	0
21	0
0	0
398	0
1	38
0	38
0	0
21	8
126	0
461	0
34	0
126	0
0	0
2333	0
0	0
431	0
874	0
1	0
243	0
27	0
648	0
564	0
2324	0
27	0
83	0
5821	0
1531	0
0	1
0	1
192	0
3	0
141	673
26	673
990	0
78	0
36	0
114	11
0	0
234	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
168	0
0	0
1	0
2	35
0	35
0	35
139	0
0	0
273	0
2	15
3	14
0	14
0	7
2683	0
0	0
139	0
3	89
0	89
527	0
168	0
618	0
54	0
1	0
123	0
0	9
0	5
0	0
0	0
4	0
23	23
29	22
1	5
0	5
0	4
0	6
0	6
0	410
0	5
0	5
0	4
0	6
261	0
8	0
80	0
361	0
146	0
6	0
283	0
250	0
8	2
0	0
1	0
3	1
0	0
0	2
3	2
1	2
3	1
0	0
107	1084
2	1084
0	993
70	0
13	6387
22	6388
13	6388
2	8537
56	8538
0	0
12	0
758	0
1	0
1	0
9	252
0	252
1	0
0	0
935	0
69	0
2	0
8	84
0	84
399	0
157	0
79	0
32	0
41	0
9	2
10	158
0	138
0	162
0	170
0	157
0	165
0	173
0	165
0	81
0	81
0	84
0	81
0	84
0	81
0	81
0	84
0	84
0	81
0	84
0	81
0	84
111	0
251	0
351	0
0	251
3	225
3	241
246	0
298	0
90	0
43	11
0	36
0	17
3	5
7	11
0	31
4	28
1	27
100	0
1	3
3	2
70	0
71	0
0	0
0	0
0	0
96	2
84	0
761	0
0	0
421	0
129	89
0	89
1	7
0	7
3	0
0	70
0	37
0	40
0	66
0	0
0	0
60	242
1	242
0	0
539	0
201	0
20	0
123	0
151	0
1	11
0	11
0	17
0	5
34	29
12	72
3	84
0	26
5558	0
121	0
8	85
0	85
0	85
139	0
121	0
0	0
183	0
37	0
102	54
1	47
354	762
77	762
7	150
3	150
0	0
445	0
14	0
0	0
442	0
1529	0
106	0
156	0
0	0
522	0
0	0
0	0
2	151
0	151
9	0
323	0
0	0
0	0
99	0
0	0
0	0
0	0
0	0
0	1
0	0
201	0
249	0
0	0
321	0
5	176
2	176
347	0
721	0
532	0
0	28
0	28
4	0
11	0
283	881
23	881
154	0
0	0
1211	0
1347	0
0	234
0	227
0	224
0	231
0	231
414	0
233	0
59	0
1282	0
0	25
0	24
0	22
1	22
49	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	112
0	100
0	117
0	102
0	95
0	110
0	93
0	104
0	101
0	102
0	106
0	108
0	105
0	114
0	99
390	0
95	0
0	0
15	341
0	341
425	0
7	0
0	0
0	0
121	0
0	0
570	0
275	0
1	0
399	0
96	0
98	0
100	0
100	0
55	0
903	0
236	0
1831	1145
1	0
25	0
0	1016
1	1016
0	0
0	0
0	0
0	0
18	0
45	0
272	0
90	0
24	0
5	0
5	0
64	0
0	0
0	0
0	1
235	1
20	108
0	108
151	0
668	0
28	805
8	805
0	0
4	109
2	109
820	0
4	122
3	122
0	99
0	90
0	98
0	89
263	0
295	0
839	0
0	232
3	225
0	232
0	228
0	0
11	0
5	0
856	1
1	1
236	0
427	0
248	0
374	0
9	0
1	0
456	0
0	0
1	0
2	0
1376	0
3	0
1	0
0	0
0	0
225	0
274	0
10	0
1008	0
2	0
85	0
234	0
0	0
18	0
0	0
0	0
60	0
97	0
0	0
1	0
42	0
564	0
0	29
1	0
0	0
0	0
0	0
0	0
2	0
1267	0
60	0
316	0
0	0
9	0
175	0
0	0
0	0
0	71
0	74
0	72
0	69
0	0
5	0
873	0
614	0
0	0
172	0
447	0
131	0
1	0
439	0
0	0
0	0
0	0
205	0
1	0
11	0
21	0
9	0
0	0
41	198
0	0
0	88
0	81
0	84
0	77
0	59
0	66
1065	0
2352	0
470	0
7	302
1	325
0	297
0	0
73	156
0	156
112	0
0	0
0	0
1295	0
528	0
0	0
0	0
0	0
13	0
701	0
37	240
5	240
346	0
1263	0
862	0
0	0
0	0
278	0
0	0
1046	0
0	0
2793	0
515	0
275	0
305	0
26	0
0	0
159	0
0	0
2	69
0	69
0	579
0	577
0	570
12	257
0	229
35	196
0	6
4	0
0	340
0	257
8850	0
123	0
974	0
0	0
0	0
27	537
8	537
4	526
0	0
17	0
48	0
0	287
0	287
0	289
0	301
0	299
0	277
0	275
0	289
2000	0
72	3738
411	0
0	0
35	3432
149	3477
4	4265
0	928
6	4202
0	587
0	0
0	6
0	6
0	6
0	0
0	0
1460	0
239	0
4	96
0	96
1	96
0	15
251	15
2659	0
0	0
0	0
3892	0
0	0
871	0
162	0
1	0
0	0
0	0
0	0
160	0
0	0
1	0
21706	0
4615	0
291	0
0	0
0	0
11	0
7	0
103	0
1983	0
0	0
1	0
0	109
10	109
0	0
2	0
3	0
258	0
18	518
2	518
453	0
3176	0
103	0
469	0
510	0
1	0
0	0
1182	0
0	0
20	144
101	144
0	0
494	0
19	249
3	249
865	0
1	0
74	148
1	148
175	0
312	0
2	0
135	0
409	0
1006	0
974	0
4078	0
0	7
0	0
1257	0
377	0
668	0
1370	0
0	0
2	67
7	67
12	108
2	108
4	1
3607	0
210	0
0	0
3	38
0	0
31	30
19	73
3	196
0	177
0	196
0	0
3320	0
5	0
49	0
0	16
0	16
0	16
647	6
934	32
72	342
0	272
4	342
533	0
3	115
0	115
668	0
0	329
0	332
0	329
0	313
359	0
325	0
190	0
2	0
213	0
932	0
0	0
160	0
0	0
2	52
0	52
391	927
0	927
0	0
3	44
0	43
0	44
2	0
330	0
0	1
0	1
0	1
0	1
1	1
533	0
2	0
50	0
35	0
1168	0
430	0
0	0
0	0
426	0
283	0
603	0
52	367
1	367
14	0
0	0
729	0
651	0
0	0
0	0
82	33
170	2188
0	0
0	0
2	6
36	6
0	0
0	0
0	2289
136	2248
0	0
1	0
0	0
0	0
0	0
1778	0
0	0
1	0
62	0
1614	0
72	0
0	0
0	0
0	0
7	51
0	51
1	0
0	0
0	0
0	0
0	0
1	0
0	0
24	0
83	0
511	0
0	1
0	1
0	1
0	1
0	1
0	1
591	0
0	0
0	99
0	0
0	0
25	1114
0	1117
27	1116
8	50
0	50
0	19
0	0
2	0
25	0
60	0
1287	2912
475	2912
85	0
6	381
1	381
33	0
32	0
14	0
0	32
1	32
491	0
0	0
0	0
0	0
0	0
0	0
57	0
6	98
0	99
0	98
0	0
173	0
0	0
1	0
254	0
18	0
22	0
3	0
0	0
0	0
1	2
0	2
2	0
103	0
73	0
927	0
0	0
6	562
0	562
2	0
36	0
10	332
5	306
0	26
23	254
2	254
3	13
0	13
338	0
70	0
17	0
191	0
440	0
270	0
33	724
7	724
104	0
509	1
1	0
25	336
3	336
0	0
0	0
0	0
2	0
0	2
0	0
0	2
0	1
0	2
0	2
0	0
1	25
0	0
0	0
9	0
99	0
2749	0
0	0
201	0
244	99
0	99
1024	0
2	0
0	0
14	684
1	684
6	275
1	275
0	0
0	254
0	254
0	249
0	242
0	237
0	249
0	103
5	103
1313	0
3	80
1	80
140	0
71	0
41	913
0	913
2	99
6	100
0	1
0	0
0	0
370	0
561	0
93	0
24	199
0	199
58	0
417	0
427	0
3	0
0	0
134	0
1	0
0	0
396	0
396	0
388	97
0	97
164	0
393	0
451	0
11	0
0	0
434	0
299	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
661	0
0	0
0	0
0	0
0	0
0	0
37	50
0	48
0	54
1	51
3	485
0	497
2	488
1979	0
125	0
288	0
927	0
149	0
0	0
2	0
85	0
1	36
0	36
1	0
612	32
40	64
65	231
149	204
0	0
2	0
0	0
416	0
1	115
0	115
180	232
376	233
0	0
0	46
0	45
0	44
0	38
0	39
72	0
84	0
199	0
51	338
0	338
6	37
0	37
106	1
209	1
237	0
957	0
0	0
0	0
0	0
0	0
18	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
22	1
201	0
343	0
1	2
0	2
219	0
0	192
1	192
0	0
0	0
0	0
11	225
2	225
2	645
2	652
0	653
30	0
0	32
174	0
0	3
0	3
1	0
298	0
5	0
140	0
323	0
24	18
0	0
15	29
9	28
253	0
428	0
160	0
10	249
3	250
0	207
0	0
150	0
0	0
15	121
0	121
55	0
0	0
668	0
242	0
12	937
7	937
31	378
2	378
0	0
0	0
0	0
129	0
0	0
0	0
0	0
8	0
244	0
100	0
20	171
0	171
138	1
35	1117
0	1117
10	228
0	228
191	0
0	0
0	0
18	0
1163	0
0	0
1	0
115	0
0	0
0	0
0	0
407	0
29	0
156	103
263	0
0	0
0	94
0	352
0	352
2	0
239	0
508	0
223	0
0	0
1	32
1	32
59	0
0	0
0	0
0	0
257	0
1	0
423	0
661	0
1	0
707	0
0	0
5	215
0	215
4	699
0	687
0	701
19	202
0	202
326	0
332	0
7	0
92	179
6	179
4	582
9	582
6	217
1	217
1232	0
1038	0
234	0
13	286
22	289
0	298
3	160
0	143
35	148
2107	0
1	0
1	154
15	154
758	0
50	0
0	975
41	908
3	928
5	956
483	0
25	696
1	696
860	0
3	0
0	0
1144	0
0	0
3	0
10	77
0	77
347	0
0	1
0	1
0	0
35	383
0	383
378	0
1060	0
3	0
4	344
1	344
7	0
22	0
7	97
432	97
133	0
465	0
1357	0
0	0
2	0
380	0
37	0
0	43
1	38
0	40
179	0
0	152
0	129
0	149
0	189
0	209
0	212
3747	0
0	0
35	0
252	0
41	28
275	0
682	28
469	0
0	0
0	0
1820	0
1	0
0	1514
0	1449
0	1564
0	1499
1	0
1463	0
3411	0
6	188
5	188
1	19
0	12
0	0
0	0
111	0
1	0
2	0
134	0
8	0
0	2691
273	2547
12	2480
0	0
0	0
2073	0
725	18
0	0
47	18
2	0
260	0
121	0
0	0
636	0
0	0
28	347
24	347
0	0
89	883
72	48
59	892
0	45
0	44
0	44
2	529
71	529
1864	6081
2245	6081
0	0
539	0
0	0
211	0
0	0
0	0
0	0
232	0
2	0
124	0
133	0
124	0
2	394
0	394
1	1469
2	1469
19	178
0	178
1022	0
287	47
40	47
54	360
1	360
171	618
133	618
0	0
0	1
0	1
348	0
4	0
259	0
155	0
33	0
83	0
987	0
243	0
1	0
42	0
4	0
1140	0
2	0
162	0
0	0
0	0
1	94
0	94
9	1229
3	1229
8	0
6132	0
2946	0
0	139
0	139
1	133
0	139
0	131
0	131
1713	0
23	0
81	0
11	297
7	297
2	75
4	75
5	0
70	0
337	0
871	0
480	0
194	0
3	0
3	0
566	0
0	0
0	225
0	166
0	155
0	214
0	207
0	196
0	0
182	0
384	0
5	372
6	372
0	1
0	1
1740	0
16807	0
502	0
0	17
1	17
132	0
0	42
6	24
0	17
428	0
151	0
0	0
1	361
48	362
217	2
2	0
0	1
2464	1
0	0
0	0
973	0
0	0
84	0
0	0
221	0
0	37
0	37
697	0
0	0
306	0
12	0
0	675
15	597
33	670
0	15
70	491
0	491
108	0
21	0
1323	0
2	0
69	376
4	376
355	1
43	0
5	195
0	225
0	196
0	220
0	191
0	0
555	0
468	1169
812	1169
0	0
47	0
3	1
0	0
21	0
35	0
36	65
0	2
0	11
0	0
7	116
1	27
3	73
2	37
45	39
18	3
120	49
8	2
2465	0
0	0
414	0
0	0
0	0
0	0
0	0
739	0
936	0
54	0
258	0
109	0
2	0
609	0
0	0
5	0
0	1
0	1
0	1
0	1
125	491
0	491
11	363
220	363
0	0
0	0
0	0
1145	0
0	11
0	10
0	8
0	10
0	7
0	9
0	10
0	6
0	9
1920	0
429	0
1	0
792	0
139	0
0	22
1	22
1	22
102	0
87	841
0	841
4	428
4	428
273	0
0	0
72	0
150	0
75	0
0	0
365	0
118	0
763	0
70	0
2248	0
48	140
0	140
0	140
1569	460
867	0
129	0
330	0
0	0
11	0
16	288
0	288
8736	0
274	0
68	0
1	0
0	0
598	0
196	1
1	0
0	0
0	0
4	79
0	0
4	0
3943	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
306	0
0	18
0	18
2	123
0	25
0	45
0	104
1	100
0	0
0	0
1	0
3	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
2079	0
13	361
8	361
0	345
205	0
0	113
0	116
0	109
0	112
119	0
139	0
93	0
206	0
8	253
2	243
0	246
123	0
0	0
56	3068
42	3068
0	38
0	38
3	111
0	111
479	0
51	0
80	0
63	0
80	0
397	0
20	0
576	0
200	0
1580	0
183	0
2090	0
401	0
0	0
707	0
0	0
0	0
809	0
3	0
287	0
0	0
9	36
0	36
1636	17
1	0
4	0
338	0
0	1
0	1
30	0
283	0
481	0
16	161
1	161
379	0
86	0
38	0
0	0
0	0
0	0
0	0
0	8
0	8
0	7
612	0
18	0
25	0
545	0
120	864
21	864
2	0
4	0
1	6
0	30
0	17
4	9
69	0
0	0
0	0
19	0
0	0
0	0
45	0
0	0
25	2108
0	1970
6	2161
0	2056
19	1856
0	0
1	0
5	0
577	0
643	0
344	0
3	0
0	0
305	0
8	103
0	103
4	337
0	337
315	0
813	0
0	0
190	0
60	458
0	0
1339	518
16	92
0	95
1905	0
3	0
36	0
360	0
4637	0
800	0
116	0
838	0
416	0
0	0
0	66
4	66
13	0
5	0
2188	0
1	0
0	0
1	0
0	0
0	0
1672	0
212	0
0	370
0	387
0	390
0	373
2035	0
9	7
128	780
0	7
9	579
178	738
1557	0
3	0
216	0
237	0
3	174
1	174
19	71
1	71
30	0
0	0
385	0
62	0
0	0
0	0
26	0
6	0
72	0
29	0
0	278
0	323
4	339
0	0
3	147
0	0
510	0
2	0
352	0
0	0
943	0
1690	0
0	0
1	0
491	0
0	1092
0	1128
0	1051
0	1169
0	1154
0	1113
143	1949
6	1949
7	0
10	0
2	207
5	207
10	316
6	316
998	0
307	0
12	372
17	372
15	0
0	0
3	152
25	152
0	0
172	0
17	0
1	3
0	3
124	158
11	158
302	107
0	238
0	227
0	173
0	162
0	228
0	228
0	164
29	147
3	580
3	580
224	554
0	0
2	0
0	0
0	0
5123	0
3039	0
165	0
515	0
8	418
2	418
27	273
9	273
2	0
0	0
0	0
0	0
6	0
0	0
167	0
2422	0
1350	0
0	0
0	0
0	0
3	0
2	0
3	6
404	0
378	0
64	0
3	117
1	117
226	0
0	0
497	0
0	0
0	0
3675	0
2	7
95	0
0	0
236	0
705	0
0	0
7	0
268	0
96	0
21	0
136	0
68	359
33	366
3	366
3	1
0	0
1	0
0	204
0	22
76	22
193	0
99	227
0	227
14	495
2	495
546	0
0	0
93	0
6	241
5	241
25	189
0	189
0	0
0	0
0	0
101	0
0	0
5072	0
105	0
855	0
154	0
71	885
13	885
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
5	142
0	142
0	142
0	1
0	1
0	1
1	234
0	234
1	0
848	0
77	0
0	0
0	0
0	0
1390	0
111	0
0	0
0	0
356	31
0	0
0	0
205	0
852	0
5	1
81	1
90	0
559	0
1	0
19	0
4	0
0	0
0	0
2	185
2	185
37	0
42	0
198	0
44	0
130	0
7	0
365	0
30	0
216	0
40	889
82	889
0	0
367	0
1	0
18	0
1	0
1	0
2	35
0	35
31	0
586	0
7	0
0	0
0	0
0	0
2	0
247	0
389	0
50	5
183	0
0	0
284	303
3	303
0	0
0	0
16	76
15	76
83	0
1	0
0	0
2299	0
3	11
1	11
0	23
0	13
0	0
0	10
0	1
0	0
0	19
0	20
0	10
82	0
0	0
89	0
0	0
0	304
13	304
0	77
3	77
368	0
388	0
213	0
0	2
0	4
1	0
345	47
72	0
17	0
0	0
1000	0
1197	0
301	0
371	0
12	0
313	0
359	0
0	0
0	0
0	0
5	3
250	3
2223	0
432	9
25	0
4	8
132	0
122	0
219	0
46	0
30	0
0	0
0	0
0	1
0	0
0	0
0	0
4	4
3	4
0	0
2	2
58	0
109	0
274	0
461	0
498	0
1	0
0	0
0	518
0	518
0	454
0	517
0	516
0	453
0	516
0	453
4	51
6	51
0	137
1	137
173	0
313	0
129	0
3	0
877	0
12	350
22	350
0	0
810	0
187	0
477	0
244	0
189	0
0	0
283	0
31	0
318	0
1	23
0	23
2309	0
0	0
0	0
562	0
227	0
1	4
0	4
0	4
0	0
73	0
59	218
1	218
6	449
1	449
176	0
1	28
0	28
0	22
36	0
19557	0
0	0
0	0
0	0
18	0
0	0
0	0
0	0
6	126
0	126
0	8
1	7
0	8
110	0
0	0
0	0
0	0
0	2
0	2
0	0
4	179
1	179
739	0
217	0
134	0
20	0
133	0
332	0
1	0
5	0
3	0
1	1
421	1
0	0
1116	15
0	15
0	0
3	4
9	4
5	0
1	0
0	677
0	649
1	675
4	651
12	636
0	656
0	609
3	0
21438	0
257	0
2	0
501	0
4	176
2	176
193	0
113	0
397	0
0	0
0	0
2	0
126	0
925	0
751	0
0	0
1011	0
0	345
2	70
1	70
838	0
15	517
23	517
124	0
264	0
58	0
0	324
1	306
0	326
2	322
70	0
11	0
93	0
0	0
94	3
4	3
172	0
10	0
238	0
1	0
0	0
4	0
34	0
13	0
147	0
2	0
58	0
8110	0
34	313
0	313
0	0
1509	0
447	0
316	0
28	14
2	14
13	0
0	137
0	137
0	0
2	0
3	0
17	142
18	142
2	8
0	8
743	0
7	0
2	107
14	107
970	0
0	0
0	12
1	12
0	0
14	1144
7	1144
302	0
0	0
19	0
0	980
0	973
0	943
0	950
0	963
0	956
1	0
0	0
125	0
0	0
0	0
0	0
784	0
332	0
0	0
141	0
1559	0
1	0
0	0
282	0
3	0
227	0
1	0
479	0
2	40
0	40
33	405
0	394
0	408
404	0
273	0
11	51
0	51
0	0
3	291
4	291
94	0
0	0
0	0
60	0
0	0
0	0
447	0
1194	0
244	0
1	48
2	48
593	0
218	0
1	0
7	1582
17	1582
1	0
10	0
595	0
0	0
5	0
144	0
490	1
8	0
0	1
2	59
3	61
4	60
0	61
0	136
1	136
465	0
0	0
0	0
0	0
13	134
0	134
0	0
0	0
2	339
0	339
4	0
590	0
688	0
3	0
2	329
1	329
514	0
1885	0
211	0
106	0
210	0
31	11
356	0
92	0
37	189
0	189
749	0
1	0
31	10
87	0
327	0
1596	0
298	0
1883	0
0	0
140	0
7	0
162	0
254	0
0	0
0	0
0	0
12	0
572	0
229	0
4	149
1	149
2	148
0	0
12	0
0	0
0	0
4	0
251	0
1535	0
73	297
210	297
380	0
170	0
36	385
3	385
422	0
2	0
1	0
0	0
0	0
0	0
0	0
430	0
494	0
0	3
0	3
0	0
8	0
0	1
56	0
0	0
3	448
44	448
377	0
355	0
1	423
17	423
0	0
13	227
1	227
213	0
744	0
0	0
0	107
0	107
750	0
35	1189
14	1189
174	0
0	0
0	0
0	0
146	0
0	0
0	0
0	0
0	0
1	43
0	42
0	43
0	40
0	41
21	0
577	0
1	0
2	46
1	46
170	0
225	0
11	0
1	0
0	0
0	4
0	4
926	9
346	0
350	0
1372	0
2	213
0	214
0	208
43	567
2	567
261	0
0	0
1135	0
188	0
1289	0
314	0
0	0
0	0
74	0
2	0
526	0
1	0
748	0
1	0
53	0
0	185
0	163
3	181
202	96
21	96
15	0
0	0
0	0
0	0
0	0
95	0
3	0
263	0
0	0
9	0
5	150
3	150
1	0
179	0
1421	0
0	0
242	0
15	0
302	0
703	0
3	337
42	348
266	280
12	0
2	0
296	0
1	144
6	144
1	0
25	0
21	0
131	0
129	0
0	0
249	0
0	0
561	0
253	0
0	777
0	715
0	756
0	736
6	0
0	0
1955	0
1603	0
0	0
1252	0
0	0
10	232
16	232
0	0
37	0
8	425
0	425
119	0
5	0
206	0
2	0
246	0
0	0
1974	0
0	0
0	0
0	0
0	0
398	0
156	0
0	0
0	0
