UniqueCount	AmbigCount
9	297
92	0
142	2
492	8
2433	29
506	15
376	11
5169	46
1	0
0	0
1	2
2	2
153	1
5	268
0	246
0	277
95	965
1	964
751	12
908	6
854	10
3	0
3250	27
113	966
0	965
466	1586
128	1580
435	9
1304	16
50	19
27	18
0	0
0	0
90	0
13	1012
5	645
7	787
209	1012
0	0
1769	31
40	0
652	1275
1	1267
2056	33
0	0
103	3
253	8
35	1256
30	1284
0	1281
0	1265
55	1281
1012	11
232	961
12	959
2	67
0	67
21139	227
52	139
0	141
1	129
811	14
1512	20
32	557
5	557
865	10
58	1150
89	1148
14	0
1	0
125	129
7	87
0	0
581	136
1	6
67	150
493	8
0	0
147	3
2273	269
720	10
959	13
508	5
44	653
10	653
9	15
0	15
0	15
58	1
207	4
0	0
8	0
0	10
0	10
1	0
3607	80
152	2
29	0
11	367
1	367
6	3
15	3
0	0
0	0
362	6
598	6
231	0
0	0
2	0
0	0
2	0
1439	19
566	9
374	2
450	11
927	11
68	5
359	7
518	129
280	128
1	0
6	58
0	58
1	0
277	15
1	0
14	1
4	1524
0	1521
0	1524
4	0
301	6
385	3
120	3
6	0
0	0
325	6
520	6
900	17
2341	272
111	5
830	9
6	0
0	0
0	0
1067	17
2979	42
1385	20
30	965
21	963
33	914
32	914
0	0
163	819
31	818
147	2
1104	13
5	0
10	0
1	0
0	425
0	277
0	281
0	420
4	724
2	721
3641	50
78	333
10	329
1620	307
1585	309
500	15
186	3
11	1
0	0
1691	21
194	617
3	617
3	594
1444	14
47	2
1	489
96	491
1	0
0	0
3566	49
1	0
603	6
1274	27
2	24
0	24
3	10
2	10
0	10
259	2
13	100
56	100
641	6
840	9
8	124
124	126
181	3
628	6
17	0
508	3
595	2
439	7
27	2
0	125
2	125
639	7
401	0
7	0
0	7
0	7
0	7
6	58
0	58
0	0
5	0
13	0
0	0
0	0
4	0
6	0
28	0
7	0
2461	23
1	0
102	1
0	0
1	1
0	1
30	2
0	1411
0	1411
23	1440
11	1439
3	0
0	0
0	0
1	0
19	189
2	188
3900	54
2538	27
0	468
14	392
0	343
0	350
0	349
4	313
31	0
457	1
1260	18
211	0
280	6
1182	14
1555	32
478	10
417	1
4	0
0	0
0	0
0	0
3	0
2	0
30	309
6	309
264	3
226	2
116	1
0	0
566	5
540	7
0	0
3	0
0	0
27	0
90	0
683	10
580	2
2899	28
223	1958
0	1956
29	372
1	372
93	1
95	2
15	4
173	8
91	372
25	371
0	0
1174	10
6	0
21	5
0	0
0	0
87	6
1892	29
581	18
455	3
0	8
0	8
125	0
0	0
0	0
107	2
1	0
411	1
12	281
2	279
192	0
0	1
4	332
21	332
935	9
164	3
698	6
35	0
4	0
19	526
4	508
0	526
3	0
329	812
66	808
2	0
0	0
0	2835
0	2960
0	2960
0	2835
0	0
1223	16
7	0
0	0
7	0
0	1
555	5
1	0
0	0
3290	36
5	0
12	2
0	0
0	0
4	0
0	54
1029	70
39	12
16	9
637	1
859	11
2	359
24	359
17	6
8	55
422	57
211	121
82	2
75	188
0	188
18	97
0	97
2	0
0	1
1690	27
0	0
1	0
703	6
87	0
69	0
0	0
115	1098
18	1097
618	7
279	7
4380	56
0	0
1	0
8	0
4774	54
3	0
5	0
1	0
109	0
96	2432
28	2432
0	0
674	9
2011	15
47	0
811	13
1413	13
56	0
517	6
0	0
0	0
0	0
0	0
110	122
2	14
0	0
0	14
0	0
0	0
44	10
0	0
0	0
5754	52
11	347
110	348
7	0
1020	7
412	8
1061	17
225	7
99	3
118	1189
78	1185
16	105
1231	25
226	3
1249	19
0	247
0	247
0	0
0	0
6	0
199	4
7	0
18	3
0	10
37	11
4	0
225	2466
55	2497
9	1965
333	5
912	11
7	0
0	0
0	0
712	7
20	311
33	312
68	0
225	1
286	3
1254	19
994	8
499	12
1	0
0	0
2912	29
426	6
297	57
4	0
1426	32
61	1371
0	1534
170	1453
0	0
1859	120
4	1
3	1
0	1
1	0
470	14
0	1
0	1
29	1
1433	23
12	2
131	3
0	0
52	0
76	0
2382	30
14	712
35	712
203	6
0	0
13	1
2	240
46	240
902	10
21	1
0	0
235	1
88	377
11	376
0	51
0	51
4	51
5	14
792	25
2	5
0	5
1306	15
4	0
593	5
0	641
13	620
39	622
83	4
39	1189
10	1189
708	7
3030	31
0	0
0	1497
0	1418
0	1397
0	1518
0	1324
0	1303
1	19
1074	9
1080	6
1028	3
1398	16
0	0
855	16
0	0
2681	23
1130	13
980	11
2261	37
827	20
1280	16
266	3
0	613
0	704
0	678
0	587
87	1
480	4
233	1
4127	44
0	24
5	17
0	24
0	0
394	35
126	34
1	0
0	0
34	1136
108	1137
3	1125
0	0
0	0
8	0
45	2
69	3
649	7
2400	34
181	1
0	0
15	186
0	186
529	3
61	0
4	19
461	14
6	3
1387	14
0	61
0	61
0	61
10	47
367	2
4	0
452	4
0	0
216	0
0	0
0	0
0	0
156	1
29	1
15	279
6	279
18	0
433	9
74	704
76	707
0	0
1	22
0	0
39	154
4	154
0	131
161	2
121	4
2	0
1726	26
0	0
72	2
624	7
250	0
301	1
3	1
0	0
13	1
0	0
0	0
1	0
262	2
487	2
57	225
1	225
666	16
135	0
293	2
1	0
77	0
468	2
0	1
0	0
17	609
12	607
502	5
108	2
1	0
107	0
209	4
12	1
19	1
19	0
159	4
304	1
0	0
1	0
0	41
0	41
0	0
6	393
15	394
1	394
558	7
0	0
0	0
74	1
313	4
217	3
286	3
0	0
12	0
92	2
8	0
7	110
4	110
145	7
2	952
97	952
43	174
50	175
620	6
21	0
0	0
626	5
29	0
1215	12
9	1
11035	147
467	8
278	1
1470	16
4	0
38	422
3	422
35	479
28	477
1073	10
7394	70
2259	25
414	7
1056	16
32	351
1	341
0	324
1	334
162	2
880	16
1477	17
119	3
99	0
505	5
1217	15
3173	43
449	8
0	0
0	0
0	17
0	17
0	0
967	19
10	816
2	813
2	764
2	767
1083	11
699	11
1	0
0	0
2012	22
2202	27
2457	34
126	0
191	6
1	0
0	0
0	0
31	0
90	1776
177	1776
5	1
362	2
8	570
4	570
2	0
1809	18
265	2
1081	13
448	2
3688	46
8	431
16	478
10	469
10	444
408	6
661	7
85	0
106	1
55	3
20	0
371	2
482	6
119	1
1535	21
2310	134
3	0
139	107
19	8
0	0
0	0
4	0
1	1961
6	2055
17	2126
0	1890
0	1
9	55
1	55
0	52
441	9
325	1
2	0
0	0
1	0
0	0
0	2986
521	3199
0	208
2	0
13	0
0	0
11	1075
5	1084
17	1084
0	0
0	0
16	0
6	0
15	41
0	41
170	1
5	56
0	56
0	0
2697	56
497	7
5	923
33	933
13	942
0	926
25	101
272	2
177	775
24	773
9	0
1	0
33	0
3813	47
684	5
0	0
0	0
426	5
6	1
0	0
3	0
1	0
460	10
895	4
294	2
0	0
0	0
326	8
371	3
0	0
23	0
0	10
14	10
1	0
244	244
0	0
0	0
0	0
2144	27
1	2
0	2
0	3
12	1
29	0
236	5
8	1378
76	1379
284	4
74	3
10553	104
2	0
728	7
35	0
3	372
0	372
590	6
1267	17
47	0
300	10
8796	118
128	2
19	0
2	0
715	8
0	0
22	731
10	731
0	0
0	0
0	19
0	18
0	20
0	19
0	0
0	0
8	0
773	4
191	1
80	2
112	3
14	237
76	237
3	0
108	0
16	0
23	274
332	279
150	1
0	33
0	33
0	30
0	30
0	11
0	0
591	6
166	11
8	99
2	99
0	5
2	5
0	5
0	0
23	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
739	6
0	0
0	0
366	4
147	4
420	8
0	250
12	250
0	250
233	1234
130	1231
34	10
586	5
0	0
713	10
0	0
6	0
15	0
27	728
33	728
651	13
0	202
22	210
549	32
40	339
10	338
9	197
9	197
149	1344
17	1344
3027	28
396	9
0	0
0	0
0	0
1	0
1	0
11	0
0	0
0	0
0	0
0	0
1	0
296	2841
23	2834
0	0
112	1
0	0
0	0
0	0
0	0
833	12
2	0
0	0
4	0
2182	23
0	0
1	0
0	0
0	0
0	0
0	0
7	0
498	6
0	2
881	8
2	0
30	0
0	0
0	0
1	8
426	15
339	3
43	447
7	356
257	135
7	1032
39	1032
0	0
15	0
4	124
0	127
2	127
19	285
21	285
310	56
1	1
1468	21
36	0
78	0
655	4
31	0
0	0
176	242
19	0
0	2
0	2
193	2
1349	13
0	1
0	1
78	3
0	6
0	0
5	2
0	0
15	1
152	4
469	4
495	6
1	0
1	1
6	1
955	4
0	0
0	0
0	0
538	5
77	0
0	0
0	0
387	3
0	0
0	0
16	0
0	0
302	2
0	0
0	0
65	2
48	5
2	0
0	0
159	1385
546	1393
1	0
609	8
1612	19
0	193
0	193
867	302
0	0
2840	333
1032	13
2	0
492	6
35	513
14	513
18	637
0	630
0	491
115	0
157	554
6	554
2	0
0	0
1	0
0	605
0	614
0	557
3	533
137	3
0	0
584	10
51	1748
37	1748
0	0
0	0
34	319
12	319
1	0
0	0
346	2845
5	2842
5	0
143	2
73	1
118	257
1	253
803	6
25	288
0	288
45	279
248	4
593	4
372	8
32	0
0	0
408	1
204	0
12	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
457	46
557	8
126	6
0	0
52	661
12	661
3	0
660	9
4	1022
9	1029
43	1030
596	5
186	2
653	8
231	4
1	0
4	739
6	733
4	726
0	728
1407	10
842	4
15	396
214	397
286	2
787	9
0	0
0	0
18	2
17	2
147	4
234	2
326	2
208	3
0	0
964	12
19	2
269	3
0	0
120	2
1	0
879	10
178	5
0	0
31	735
21	735
45	1969
0	1952
0	1969
5	0
816	8
196	1
347	4
1405	21
9	0
125	2
14	0
124	918
180	918
0	146
0	137
0	141
0	142
0	137
0	141
0	134
587	11
0	0
0	0
0	0
1	0
0	0
0	0
20	1
96	78
0	0
0	0
2	1
547	8
40	1
72	2
678	13
0	0
0	3
0	2
0	2
0	3
2	0
2646	52
9	0
0	1
155	3
3	5
0	5
0	0
1	19
2	19
10	7
231	1
2	0
14910	170
1596	11
0	0
23	1225
7	1225
1	0
510	6
592	9
1	1
0	1
0	0
663	13
1	0
69	2
470	7
945	5
1879	17
5	0
595	8
449	1
22	208
6	207
614	10
3	0
20	99
3	99
486	4
49	2201
92	2200
12	2177
219	1095
19	1095
736	9
3	0
103	2395
0	2463
0	1235
0	0
135	1022
284	1022
681	6
189	2783
34	2781
33	352
0	364
0	391
0	354
0	381
15739	187
0	0
579	13
396	2
198	9
1	39
2	38
54	0
811	11
8	239
1	239
1135	6850
161	6848
9	95
1	95
0	0
877	14
177	2
0	0
0	0
0	0
0	0
0	222
0	175
0	186
0	199
0	188
0	222
3350	43
193	5
41	1736
28	1733
0	0
59	497
42	508
0	0
0	0
0	0
16	0
278	1
211	1
57	0
26	0
40	0
208	1024
0	1024
1	0
0	0
1	0
0	0
2	0
107	19
4742	103
1	0
442	2
141	8
0	0
1	0
6	0
0	0
45	0
277	2
79	0
2359	35
35	456
1	455
193	1
41	0
1516	10
556	14
1573	15
65	0
33	248
0	248
715	9
12	1
16	0
9	0
0	0
0	0
0	0
0	0
12	1
72	532
12	532
0	0
1453	19
2	0
0	0
0	41
0	24
0	24
0	41
0	0
179	6
7	0
72	1426
338	1430
0	35
3	35
0	31
32	1
3820	33
539	6
1830	27
453	4
90	1
0	0
463	10
510	6
757	6
92	1
1192	26
788	14
3	0
20	0
1	0
49	1
225	4
3	18
72	20
429	192
0	0
0	3
0	3
0	3
0	0
188	1
3	0
13	0
34	463
5	463
1418	21
30	0
523	4
2969	36
20	184
3	184
100	1
1	0
482	1
462	1308
0	1302
312	4
1143	9
456	5
542	6
17	0
8	0
274	6
2	0
0	0
0	0
10	1
38	0
2290	34
39	0
0	0
0	0
27	0
94	1
911	13
12	86
4	86
27	11421
0	11421
599	5
14	0
0	0
826	11
0	138
1	138
0	0
58	2
311	4
1048	14
148	0
250	4
0	0
5180	57
19	0
797	21
1782	18
0	0
427	1
50	0
999	12
1145	18
3674	49
24	0
216	3
8857	107
2133	19
14	35
0	35
444	4
8	0
474	1140
139	1138
1683	16
99	5
61	3
486	10
0	0
439	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
322	1
2	0
2	0
10	59
4	59
0	53
315	3
3	0
542	12
12	9
21	18
2	22
0	15
4759	51
0	0
264	3
27	160
1	159
1302	27
396	8
1144	12
73	2
4	0
1836	17
0	0
1	0
14	0
0	0
77	0
297	78
303	71
0	0
2	0
0	0
0	2
0	10
4	141
0	22
0	24
0	19
0	4
441	8
3	0
99	2
906	14
292	4
14	0
850	11
542	15
26	8
0	0
11	0
26	5
0	0
17	7
24	8
22	5
30	9
1	0
168	1796
9	1797
5	1645
102	2
45	8731
199	8744
367	8746
155	13143
934	13152
0	0
4	0
1001	16
0	0
0	0
18	751
10	751
10	0
0	0
2351	25
113	4
96	2
41	115
0	115
544	7
191	1
71	0
83	2
105	5
33	2
17	350
1	325
0	376
0	390
0	370
0	384
0	404
0	390
0	153
0	152
0	153
0	152
0	153
0	155
0	155
0	156
0	156
0	153
0	154
0	152
0	153
265	2
439	12
573	10
0	495
19	454
10	443
550	2
527	3
180	0
456	33
0	20
3	23
38	25
7	27
9	208
23	204
1	162
928	12
47	15
111	12
145	2
425	4
1	0
0	0
3	0
1021	20
1666	25
1609	31
0	0
672	10
159	106
12	102
3	14
0	14
5	0
0	230
1	154
3	159
0	211
0	0
2	0
152	440
2	439
11	0
757	256
447	252
64	1
296	3
248	3
7	52
0	52
0	2
5	1
104	11
164	238
78	288
10	23
9921	137
189	1
3	271
0	232
0	233
210	40
225	1
0	0
903	8
219	2
1553	151
88	122
962	1691
335	1679
53	582
9	582
0	0
866	10
10	21
3	21
927	5
2913	49
279	6
206	5
0	0
786	18
0	0
0	0
11	333
0	333
19	0
781	11
10	0
0	0
186	5
0	0
0	0
0	0
1	0
0	0
0	0
416	9
312	0
2	0
892	12
26	285
12	285
654	3
1289	15
854	7
3	70
2	70
14	0
36	1
526	1753
42	1751
283	0
1	0
1683	12
2389	18
0	550
0	527
0	507
1	523
0	530
760	11
312	5
124	1
2091	26
0	100
3	85
2	91
1	95
79	1
0	1
2	0
1	0
0	0
0	0
0	0
0	0
2	245
0	228
0	255
0	218
0	186
0	223
0	196
0	227
0	226
0	235
0	236
0	228
0	227
0	248
0	211
1049	9
291	1
2	0
39	613
2	613
659	7
21	0
0	2
0	2
166	0
0	0
1282	15
495	7
6	0
677	8
167	2
105	3
239	4
245	4
69	0
1464	20
672	10
5088	585
7	1
99	1
20	1064
9	1064
0	0
0	0
1	0
0	0
42	0
223	4
565	6
224	5
114	2
8	0
3	0
100	1
0	0
2	0
1	103
264	110
48	288
0	285
331	1
1146	18
58	1437
69	1437
0	0
6	261
12	261
1533	19
21	169
25	169
0	243
0	232
0	184
0	173
640	5
615	4
1095	28
0	449
17	440
0	449
0	447
4	0
27	0
9	0
1720	144
0	118
430	1
835	23
567	6
766	8
41	0
0	0
879	17
0	0
0	0
4	0
2400	30
6	2
1	0
0	0
0	0
546	9
640	8
29	0
2370	27
4	1
141	3
344	2
3	0
22	1
0	1
0	0
109	0
200	3
0	0
17	0
46	0
1130	15
3	0
0	0
0	0
0	0
0	0
0	0
3	2
2732	29
150	3
662	10
0	0
61	0
218	3
1	0
0	0
0	257
0	253
0	236
0	240
0	0
10	0
1632	12
990	464
1	441
163	2
690	10
266	4
3	0
1650	9
0	0
0	0
0	0
400	4
9	0
6	1
56	0
30	1
0	0
26	16
0	0
25	196
2	182
0	182
0	168
0	91
0	105
1689	21
4334	47
888	6
21	581
0	660
0	545
26	1
192	412
7	411
248	2
6	0
0	0
2607	38
930	11
57	1
5	0
0	0
31	0
1122	9
103	427
14	424
1058	6
2026	23
1873	17
0	0
0	0
671	5
18	1
3613	46
1	0
6205	66
858	12
591	4
728	9
72	1
0	0
195	2
0	0
25	157
0	157
0	1296
0	1286
0	1258
23	658
0	537
18	16
2	0
1	0
0	725
0	658
13266	170
113	0
1640	10
0	0
0	0
54	768
4	767
1	744
0	0
31	0
163	3
0	832
0	810
0	804
0	853
0	859
0	777
0	783
0	826
3104	34
315	4564
931	8
0	0
110	4263
724	4063
152	6188
0	417
36	6127
8	71
0	0
0	20
0	20
0	18
0	0
0	0
1824	18
438	8
10	225
3	225
2	225
0	26
463	34
5699	58
5	0
0	0
8791	136
0	0
1130	11
226	3
30	0
0	0
0	0
0	0
362	2
0	0
0	0
38186	521
7135	98
410	11
0	0
2	0
4	0
7	0
262	1
5544	132
40	69
1	0
0	283
26	284
0	0
12	0
13	0
664	7
81	1345
9	1344
1016	13
4942	60
142	5
724	3
1009	16
1	0
0	0
2578	32
0	0
66	258
289	259
0	0
962	9
48	860
172	861
2586	23
1	0
178	384
0	384
461	6
435	7
6	54
444	60
707	10
1791	29
1118	13
7959	117
0	0
0	0
2156	18
675	6
1080	6
6394	45
0	0
15	131
7	131
18	225
6	225
1	0
7594	104
453	5
4	0
322	35
10	0
149	44
110	80
23	429
11	381
1	428
0	125
4970	60
15	0
72	1
0	22
0	22
0	22
1448	10
2652	61
198	660
0	601
14	638
1154	23
6	320
0	319
2052	34
6	908
0	917
0	894
1	864
653	7
499	4
350	0
10	0
490	3
1865	21
0	0
416	11
1	0
17	181
0	181
772	2087
2	2086
0	0
12	148
2	147
0	144
5	0
812	9
0	28
0	28
0	28
0	28
0	28
1092	18
2	0
98	4
29	0
2384	41
915	10
7	0
0	0
302	3
669	8
889	25
357	732
1	727
22	7
0	6
1275	10
1187	7
0	0
0	0
367	7
487	3091
0	0
0	0
1	0
4	0
0	0
0	0
64	3475
286	3416
2	0
1	0
0	0
0	0
1	0
4239	47
2	0
0	0
139	2
3201	39
163	4
0	0
0	0
0	0
34	187
3	187
22	0
0	0
0	0
0	0
0	0
1	0
6	0
41	1
183	5
1119	10
0	3
0	6
0	6
0	3
0	6
0	6
1035	11
2	0
0	11
0	0
0	0
167	3648
0	3669
214	3635
19	183
6	183
0	88
0	0
2	0
20	0
146	1
3209	4510
1657	4479
149	4
30	832
6	832
25	0
45	0
24	0
8	110
2	110
742	13
7	0
0	0
0	0
0	0
0	0
189	1
14	153
0	153
0	149
7	0
189	2
2	0
0	0
821	6
70	1
12	1
22	1
0	0
0	0
4	3
0	3
11	1
306	3
181	4
1105	21
0	0
9	1396
0	1396
29	0
105	1
65	563
7	542
0	23
90	466
31	465
1	0
0	0
799	5
156	19
15	53
307	40
855	5
467	4
121	1172
100	1171
188	1
1143	13
1	0
94	573
23	573
0	0
0	0
0	0
1	0
0	2
0	0
0	1
0	1
0	2
0	1
0	0
5	28
0	0
0	0
1	0
237	3
6561	74
3	0
424	7
637	157
0	152
2074	29
9	0
4	0
48	1132
10	1132
58	736
8	736
0	0
0	452
0	464
0	458
0	432
0	426
0	446
6	279
19	280
2452	23
7	189
6	189
185	0
77	1
312	2022
0	2017
25	172
12	172
0	0
0	0
0	0
836	8
1047	12
152	1
43	361
18	363
105	0
685	8
747	12
42	0
0	0
362	1
7	0
0	0
817	10
577	9
866	194
0	183
307	3
692	8
897	6
17	2
0	0
630	10
573	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1118	8
0	0
0	0
0	0
0	0
2	0
79	132
0	135
9	139
2	135
46	922
0	946
8	890
4282	43
227	4
575	14
1810	34
285	2
1	1
1	1
182	21
1	112
2	112
0	0
380	1
6	0
3	54
139	54
0	0
5	0
1	0
1211	14
2	18
0	18
287	20
424	17
3	0
0	119
0	118
0	105
0	114
0	115
174	3
168	2
470	0
117	717
0	717
16	50
0	50
201	100
334	102
483	3
1958	158
0	137
0	138
1	2
0	2
42	0
0	0
0	0
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
23	0
526	5
456	2
0	4
0	4
469	9
0	370
26	370
1	0
0	0
0	0
54	369
5	369
5	1873
8	1890
0	1914
0	0
0	35
153	4
1	8
1	8
2	0
657	5
3	0
263	5
912	5
105	20
15	2
85	77
25	72
568	4
901	6
384	3
29	447
12	447
1	368
0	0
279	0
0	0
40	172
8	172
178	1
3	0
1528	22
544	11
25	1985
78	1983
105	615
5	614
0	0
0	0
0	0
214	6
0	0
0	0
0	0
1	0
411	2
260	3
86	336
11	336
304	565
174	1809
1	1799
54	414
0	414
356	2
0	0
0	0
56	0
3195	35
0	0
0	0
173	2
1	1
0	1
0	0
858	8
161	0
273	140
512	11
0	0
2	139
10	935
22	935
0	0
392	2
1090	20
438	2
0	0
8	84
4	84
69	0
0	0
0	0
0	0
477	6
0	0
646	3
1326	25
177	16
1248	24
0	0
28	433
7	432
15	1388
0	1343
0	1394
79	337
10	337
707	4
668	8
36	0
232	287
30	287
64	1548
32	1548
16	655
0	654
1766	32
1890	27
520	7
71	513
24	494
3	561
2	336
0	253
80	299
3435	46
0	0
22	395
26	395
1384	21
114	0
0	2091
114	1866
7	1908
10	1958
655	8
103	1100
19	1098
1640	16
12	0
0	0
3348	26
1	0
14	1
17	89
0	89
655	13
0	18
0	18
0	0
126	901
0	900
927	12
2440	32
13	0
8	774
17	774
15	0
70	2
12	69
1038	85
180	7
916	12
2130	30
0	0
10	0
666	26
67	3
0	119
0	105
0	104
347	2
0	328
0	250
0	299
0	372
0	421
0	450
6638	86
1	0
195	4
560	6
77	2
709	14
362	4
752	8
1	0
0	0
3806	54
2	0
0	3721
0	3378
0	4036
0	3693
1	0
2616	30
5411	71
22	344
31	346
5	2
7	2
0	0
7	0
216	2
2	0
12	0
203	5
10	0
1	4180
1370	3806
28	3061
4	0
0	0
3690	44
1464	18
13	0
107	3
1	0
567	5
265	3
0	0
1114	17
0	0
63	804
58	804
1	0
313	1294
97	9
439	1292
0	90
0	83
4	86
22	1299
258	1301
4778	11920
5779	11948
1	0
961	19
0	0
401	6
5	0
1	0
66	2
514	15
3	0
219	1
327	7
245	0
12	883
6	883
24	2330
72	2329
78	358
5	358
2288	32
662	10
45	5
165	733
0	732
496	1357
324	1352
1	0
0	6
1	6
350	159
0	156
116	0
190	0
5	0
231	0
1683	13
612	6
0	0
94	0
3	0
1684	20
2	0
370	10
0	0
0	0
6	210
3	210
48	2287
48	2288
12	3
9374	91
6745	90
0	412
1	401
4	354
0	406
0	356
0	345
2549	32
0	0
329	5
71	617
17	616
7	126
14	142
0	15
63	0
583	8
1497	26
992	14
478	12
11	0
8	0
1693	13
0	0
0	483
0	303
0	277
0	457
0	406
0	380
0	0
396	5
643	10
76	599
90	598
0	0
0	0
3436	38
22435	261
1169	5
0	71
10	71
251	4
0	0
7	34
0	33
1005	14
285	3
0	3
4	607
220	638
450	364
0	0
16	156
4479	203
0	0
10	0
1690	21
0	0
168	5
0	0
402	3
4	84
0	84
1390	23
0	1
436	1
40	0
2	1846
58	1503
111	1817
0	17
156	984
12	982
195	9
68	4
2968	31
2	0
155	734
11	733
618	151
147	2
15	448
0	540
0	448
0	535
0	443
0	0
2797	33
5152	4111
5932	4120
0	0
57	0
2	0
0	0
6	0
16	0
33	12
2	2
0	9
2	0
21	171
10	20
15	102
4	55
113	8
35	2
457	12
26	1
3485	46
3	0
850	17
0	0
0	0
0	0
0	0
1595	20
1796	21
183	4
533	4
356	2
8	0
1303	26
0	0
17	0
0	0
0	0
0	0
0	0
235	820
9	816
32	837
512	842
0	0
0	0
0	0
1887	21
0	55
4	40
0	45
0	44
0	51
0	38
0	49
0	21
0	31
3729	34
871	17
0	1
1240	12
204	1
0	72
1	72
6	71
188	1
168	1615
0	1612
0	1526
68	1527
352	5
0	0
276	7
265	9
130	3
0	0
694	5
318	0
1507	23
208	4
4637	54
135	252
5	244
0	252
3279	542
1656	29
321	9
706	15
3	2
66	1
84	639
1	637
13329	168
408	3
103	1
4	0
0	0
1776	21
413	5
13	0
0	0
17	48
69	122
13	0
8	0
11883	167
0	0
0	0
3	1
0	1
0	0
0	1
3	0
0	0
193	4
2	28
1	28
11	250
0	50
0	73
0	197
1	171
0	0
1	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4363	53
40	543
63	544
4	500
353	5
0	226
0	236
0	209
0	219
200	0
257	2
159	0
280	5
17	489
9	479
1	479
243	0
0	0
189	6157
557	6159
3	103
1	103
9	196
0	196
892	16
117	0
508	9
151	2
115	0
835	34
24	28
904	17
401	2
2733	41
352	5
3719	53
836	8
1	0
1186	16
1	0
421	29
1755	54
3	0
582	4
0	1
34	88
2	88
3328	38
25	2
12	0
809	9
0	1
0	1
91	0
522	3
908	6
33	341
0	341
613	5
186	5
160	2
0	0
0	0
1	0
1	0
1	16
0	16
3	15
1390	25
0	0
98	1
1423	23
489	1832
71	1829
42	0
5	0
92	8
1	0
0	0
46	1
255	3
0	0
0	0
99	2
28	0
4	0
202	0
0	0
123	4700
0	4340
20	4798
0	4489
74	4042
0	0
6	1
26	0
1495	25
1505	11
910	11
7	0
0	0
291	2
11	153
3	153
9	546
0	546
706	12
1592	19
0	0
368	7
182	331
0	0
2101	1416
28	224
5	1258
4385	52
2	0
54	0
694	6
12850	165
1452	15
360	7
1281	28
974	11
0	0
4	147
28	149
20	0
5	0
4673	59
1	0
0	0
0	0
0	0
0	0
2580	41
379	2
0	586
1	613
2	658
0	631
3133	45
10	11
375	590
1	11
311	287
139	473
2851	47
8	0
403	8
456	8
8	293
8	293
34	180
8	180
43	1
5	0
717	4
155	3
0	0
1	0
70	0
5	0
215	5
56	1
0	126
7	195
4	197
0	10
3	40
0	0
1394	16
6	0
701	9
0	0
2406	24
3566	33
7	0
5	0
813	9
13	1922
0	1931
0	1888
3	2018
4	2043
0	1956
555	4228
32	4218
21	1
23	0
19	427
22	427
33	650
48	647
2566	28
630	11
51	722
83	722
26	0
0	0
3	368
31	368
0	0
243	3
8	0
1	6
0	6
209	289
20	285
618	21
12	311
1	293
0	202
0	186
0	280
2	287
0	192
43	191
6	893
15	893
395	817
0	0
5	0
1	0
0	0
11182	157
5336	50
414	2
878	9
18	744
10	744
81	483
24	484
0	0
3	0
0	0
0	0
10	0
0	0
349	2
2323	26
2522	30
10	0
0	0
1	0
18	1
0	0
3	6
859	7
643	6
161	2
17	228
0	228
475	5
0	0
1282	19
0	1
0	0
6098	88
0	0
198	3
0	0
493	8
1277	10
2	0
22	0
584	8
200	1
57	0
183	0
108	584
83	602
11	601
1	0
0	0
0	0
0	242
0	6
61	7
385	5
204	429
0	429
55	1186
10	1186
745	10
2	0
190	1
18	402
12	403
60	289
0	289
2	0
0	0
0	0
237	1
1	0
9111	98
212	2
1472	16
361	5
244	1871
61	1870
0	90
0	91
0	86
0	87
0	86
0	87
0	86
0	86
17	263
18	263
0	263
0	1
0	1
0	1
7	439
18	439
0	0
1859	12
279	6
0	0
0	0
0	0
2579	21
219	0
0	0
0	0
662	20
0	0
0	0
392	2
1310	17
8	14
156	13
226	0
1009	14
0	0
100	0
6	0
0	0
0	0
19	742
8	742
246	0
103	95
262	99
105	2
267	4
20	1
955	10
128	4
365	2
109	1371
200	1370
0	0
506	6
0	0
10	0
0	0
22	0
12	66
2	66
57	0
973	19
65	1
0	0
0	0
0	0
1	0
401	9
740	7
127	1
307	2
0	0
644	578
14	564
0	0
0	0
23	132
58	131
184	1
2	0
0	0
3533	45
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
193	2
1	0
156	2
1	0
0	729
25	730
13	113
10	113
872	15
460	7
308	2
0	0
0	0
1	0
1077	141
292	4
71	0
3	0
1649	24
2607	20
594	3
818	6
12	0
582	7
529	9
0	0
0	0
1	2
3	84
494	87
3209	27
1988	41
40	0
13	0
318	7
378	4
470	5
136	2
103	0
0	0
0	0
0	0
0	0
0	0
0	0
19	5
25	8
1	2
6	0
119	2
197	1
482	2
1231	10
880	8
9	0
1	0
0	733
0	733
0	616
0	733
0	732
0	616
0	732
0	616
8	88
21	88
15	219
22	219
301	5
255	5
226	3
5	0
1008	21
16	489
73	490
0	0
1923	17
524	6
1078	15
562	9
369	16
0	0
446	4
86	1
