UniqueCount	AmbigCount
548	8
9	0
19	0
549	73
0	0
0	0
0	0
2	0
0	0
1	0
1661	23
166	2
3	0
6	0
0	0
1	0
15	0
0	1
2	0
0	0
40	1
0	0
0	0
25	0
2	0
0	0
0	0
0	2
0	0
0	45
0	2
2	0
81	0
40	0
36	0
178	0
8	0
0	0
0	0
0	0
0	0
20	0
0	0
0	0
1445	7
0	0
4325	45
9	710
165	710
15	0
322	1442
0	1449
0	1449
0	1450
0	1457
0	1449
0	1451
0	1458
4	0
0	141
0	144
0	148
0	137
28	151
6	1
2	1
1	0
3	2
0	0
2	2
0	0
14	0
100	1
70	1755
20	1683
40	1734
0	1
0	0
119	0
1616	16
10	127
0	127
604	8
0	1
0	2
0	2
672	5
271	4
1189	15
0	0
106	1
1023	7
53	1
684	10
0	0
599	3
11	52
5	52
2	2
9	2
138	1
620	63
59	22
42	50
37	31
8	36
44	9
40	43
41	121
1973	21
0	0
0	0
0	0
0	1
0	0
0	0
616	3
0	0
974	11
581	11
156	1
0	0
15	829
3	829
1968	21
247	2
1359	1588
33	1571
21	0
123	1
66	1
0	0
304	823
16	823
7	0
0	0
2	281
10	268
2	290
636	5
711	15
183	0
0	0
2709	26
442	3
769	7
0	14
2	14
0	14
26	0
2	77
69	770
41	769
0	0
0	1
0	1
4	17
0	17
41	81
14	2
2	107
1	114
0	0
15	610
181	531
4	610
467	5
1366	22
496	5
267	3
12	0
20	673
19	673
485	0
17	1161
22	1161
20	3
10316	145
867	9
0	61
2	50
1	51
1	50
0	46
0	50
0	47
0	51
0	53
0	57
0	57
0	50
1	0
16	0
3318	43
0	0
1	0
40	0
580	5
0	0
263	0
413	5
617	4
45	688
2	691
4	713
919	7
0	0
38	281
0	281
3871	39
183	4813
52	4812
2	0
0	0
1	0
1	1
0	0
0	71
0	71
0	70
0	60
0	81
465	10
22	3
1	0
21	6
5	7
8	0
0	0
4	1122
92	1122
0	0
171	23
0	2
163	0
64	0
2070	16
0	0
616	12
5	0
0	0
7	2
0	0
3	11
0	11
0	11
0	0
51	2637
41	2630
0	2638
26	383
4	356
36	383
2030	19
7	0
117	3381
255	3384
190	1
454	5
174	3
1	0
10742	100
24	1874
82	1874
20	0
45	0
0	0
0	0
128	2
311	3281
8	3279
124	680
248	687
188	3
592	3
591	11
352	1
35	1021
42	1066
0	1075
0	1031
1431	14
327	1
255	657
0	652
737	4
220	2
682	7
859	5
27653	292
624	4
0	0
174	2
3	0
853	7
2362	34
4	0
70	1671
155	1671
29	3
23	25
8	24
94	6
23	0
77	80
5	33
1	6
0	0
342	135
0	1
0	1
0	1
0	1
0	0
1	0
3	0
0	0
23	0
0	0
940	5
0	124
4	124
0	15
0	15
133	868
2	868
31	18
0	16
909	11
0	0
1918	16
13	1
13	1
61	0
218	1886
983	1903
3	0
28	2009
586	2014
7178	83
0	0
15	0
5396	58
7	1395
3	1546
37	1548
80	1
4	0
2	0
13	271
20	271
22	760
3	760
28	4
2707	5864
20	5833
60	2252
42	2252
639	4
3	0
7	0
2	0
11	0
4	0
0	0
8	0
105	999
63	997
28	427
9	428
124	3
288	2
741	8
5041	60
745	10
560	3
8462	96
1	0
0	0
3	6
1	6
258	0
9	465
4	427
0	481
215	1626
1	1622
1412	17
1473	14
1668	16
3	0
7208	88
217	1525
0	1520
691	2340
240	2332
951	5
2210	12
1	3
6	3
0	0
1	0
320	3
5	1499
7	945
18	1137
270	1489
0	0
3519	81
81	1
1435	2808
6	2798
3423	51
0	0
121	1
328	3
84	2280
58	2284
0	2278
7	2361
92	2319
1451	14
490	2217
17	2205
0	8
0	8
42927	462
91	273
0	277
8	240
1224	10
2565	15
58	944
7	944
1438	20
102	1889
148	1890
10	0
1	0
56	36
4	36
0	0
517	95
1	4
28	55
1672	19
0	0
238	0
4343	467
1027	16
1373	15
822	5
81	1294
13	1294
13	30
3	30
0	30
75	0
279	3
0	0
21	0
0	42
0	42
2	0
7288	128
304	4
58	0
10	627
2	627
0	1
1	1
0	0
0	0
656	3
743	15
580	6
1	0
8	0
0	0
5	0
1278	11
923	14
637	9
796	7
1760	20
107	3
490	8
974	157
379	152
1	0
10	87
0	87
4	0
169	6
0	0
4	0
3	1044
0	1043
0	1044
2	0
428	2
965	7
115	0
10	0
0	0
518	8
865	8
1831	22
4121	463
153	1
1602	21
11	0
4	0
0	0
1165	24
5425	66
2267	24
40	1527
48	1528
55	1635
49	1634
30	2
330	1503
52	1504
142	2
1687	12
6	1
48	0
0	0
0	844
0	536
0	466
0	765
7	1374
1	1295
7134	85
146	591
16	590
3312	590
2693	586
921	13
416	3
19	0
0	0
2848	29
354	1130
14	1128
10	1080
3000	44
100	7
4	960
156	960
0	0
3	0
5516	68
1	0
1177	8
1540	21
2	27
2	27
0	11
0	11
0	11
68	2
16	49
29	51
817	13
934	13
3	178
195	177
322	4
1242	15
13	0
752	10
682	6
733	11
20	0
0	204
9	204
1420	14
739	6
0	0
0	1
0	1
0	1
1	10
0	10
4	0
2	0
3	0
0	0
0	0
1	3
0	0
8	3
1	0
3668	22
475	5
208	3
0	0
8	12
0	12
350	1
0	2052
0	2052
44	2103
15	2106
4	0
0	1
0	1
2	0
36	250
2	250
6310	85
5589	74
6	1006
18	863
0	732
0	703
1	702
15	664
55	0
611	7
1588	13
300	5
617	4
2141	23
1700	30
943	11
739	7
0	0
1	0
0	0
0	0
0	0
3	0
39	447
15	447
517	6
376	1
251	3
1	0
582	14
824	10
0	0
5	0
0	0
49	0
163	7
1171	17
964	9
5776	51
440	3531
2	3527
52	483
3	482
174	2
110	0
10	3
204	9
129	505
22	502
1	0
1884	34
4	0
38	9
0	0
0	0
0	1
2837	38
672	23
671	12
0	4
0	4
134	1
2	0
0	0
169	0
0	0
738	7
11	550
1	549
333	5
2	6
17	623
45	624
1499	16
180	5
1257	19
150	0
2	0
20	838
7	815
0	838
3	0
591	1455
87	1450
0	0
0	0
0	4961
0	5184
0	5179
0	4966
0	0
1374	17
7	0
0	0
1	0
1	0
519	6
0	0
0	0
4332	56
0	0
7	0
0	0
1	0
7	0
0	100
1344	112
49	5
24	4
414	3
1362	15
4	607
37	607
12	9
41	76
771	85
66	54
37	0
96	268
0	266
31	130
1	130
0	0
0	1
3063	32
0	2
0	2
522	14
181	1
37	1
0	0
207	1723
23	1724
1127	12
498	2
6079	83
0	0
13	0
10	0
6483	85
1	0
2	0
4	0
170	1
202	4469
36	4469
1	0
927	13
3818	56
87	1
1329	16
2401	26
105	1
402	3
0	0
0	0
0	0
3	1
98	54
2	18
0	0
2	17
0	0
0	0
78	20
0	0
0	0
4843	51
12	290
93	291
7	0
1845	27
653	7
1677	12
298	7
802	5
135	1771
150	1769
21	165
2171	27
329	4
2300	15
0	458
0	458
0	0
1	0
8	0
337	4
3	0
17	0
0	17
45	17
10	0
429	4282
126	4342
12	3359
470	5
1886	20
5	0
0	0
0	0
1111	13
41	499
40	499
114	0
432	5
509	6
1995	17
1686	18
889	15
6	0
0	0
4308	42
769	4
373	95
4	0
2023	42
80	1784
0	1941
183	1788
0	0
2089	152
0	1
2	1
1	1
4	0
732	11
0	0
0	0
60	3
2136	32
23	6
171	6
0	0
129	1
135	0
5743	70
36	1189
69	1189
341	4
0	0
25	3
11	456
73	457
1760	15
32	4
0	0
293	4
144	588
21	588
1	45
0	45
4	45
7	15
1421	32
9	33
0	33
2053	34
16	6
1326	11
0	991
31	947
44	966
182	9
38	1891
17	1890
1406	20
4281	35
0	0
0	2375
0	2215
0	2227
0	2363
0	2084
0	2096
1	14
1612	8
1927	23
1468	15
1952	21
0	0
1088	5
1	0
5102	52
1885	11
1685	20
4657	57
1507	39
2905	30
464	6
0	1042
0	1232
0	1178
0	988
100	0
853	3
377	5
7148	75
0	53
7	48
2	53
0	0
661	64
165	55
0	0
0	0
92	2432
191	2429
5	2419
6	0
3	0
1	0
79	0
85	0
517	11
4083	70
250	5
0	0
11	376
0	376
709	9
138	0
7	18
704	21
7	0
2558	26
0	28
0	28
0	28
2	26
619	10
8	0
1505	27
0	0
203	4
0	2
0	2
0	2
392	8
93	1
34	481
8	481
49	0
839	5
126	1227
217	1229
0	0
0	77
0	0
65	304
0	304
2	239
276	4
30	0
4	0
1771	18
1	0
92	1
464	9
363	1
277	1
1	0
0	0
17	0
0	0
0	0
0	0
434	7
785	6
58	273
3	273
887	10
161	2
669	6
2	0
146	2
846	8
0	2
0	1
46	1193
46	1192
966	6
215	2
29	0
181	1
361	4
21	2
39	3
46	0
266	2
130	2
2	0
1	0
0	51
0	51
0	0
10	646
39	645
6	646
974	11
0	0
0	0
163	0
625	5
170	0
522	1
4	0
33	0
360	5
22	0
17	396
15	396
228	3
1	1920
227	1920
84	312
59	312
1231	20
129	0
4	0
1474	17
242	4
2129	26
15	0
18003	210
727	5
483	6
3691	47
2	0
81	794
3	793
34	758
55	758
1952	18
11169	133
3243	28
674	1
1582	17
39	522
2	514
0	497
6	505
256	2
1597	14
1700	26
202	1
140	1
880	10
2392	29
5698	52
360	4
1	0
0	0
1	6
0	6
0	0
1549	17
23	1131
6	1120
2	1062
0	1073
1635	15
771	14
269	2
18	0
3722	41
4657	35
3938	41
172	3
337	7
6	0
0	0
0	0
89	5
143	2736
303	2739
12	5
609	6
19	981
6	981
43	0
2409	36
451	7
2337	32
750	5
5970	56
7	747
19	821
13	815
30	777
820	6
1145	5
152	3
176	5
35	0
6	0
650	9
1187	7
169	4
889	11
3903	173
10	0
223	127
50	5
0	0
0	0
0	0
2	3950
8	3986
21	4296
1	3640
2	1
48	144
1	142
0	137
805	10
598	8
3	0
1	0
0	0
0	0
0	4412
863	4679
0	248
15	0
4	0
1	0
22	1529
15	1550
18	1549
3	0
0	0
28	0
3	0
66	110
0	110
293	1
29	138
2	138
1	0
4623	42
715	5
5	1345
49	1382
24	1384
0	1356
41	134
428	9
204	1164
38	1158
11	7
2	0
69	0
7800	94
981	10
0	0
1	0
598	7
9	0
1	0
10	0
1	0
746	10
1486	28
433	6
0	0
0	0
455	4
619	6
0	3
63	3
0	10
23	10
21	0
108	101
0	3
1	2
0	3
3626	46
11	22
0	13
5	24
11	0
57	0
297	4
32	2119
160	2120
480	4
116	1
12566	118
0	0
1211	12
187	3
8	646
0	646
991	8
2151	27
52	0
251	11
12936	136
212	5
38	3
2	0
1016	11
0	0
42	1241
30	1242
0	0
0	0
0	9
0	9
0	17
0	17
0	0
0	0
8	1
1413	20
412	9
129	6
188	5
30	416
190	417
18	6
329	7
29	0
25	511
632	515
299	0
0	60
0	58
0	55
0	55
0	27
0	0
1074	13
308	19
18	188
3	187
0	0
1	0
0	0
0	0
175	8
11	6
0	0
0	0
0	0
0	0
0	0
0	0
1010	18
0	4
0	4
2804	35
273	3
572	1
0	346
13	345
0	346
380	2146
211	2145
50	9
914	9
0	0
897	7
0	0
3	0
37	0
47	1140
49	1139
743	13
0	338
46	343
961	39
51	599
15	600
19	342
39	342
267	1854
37	1852
5474	46
615	2
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
4	0
0	0
4	0
598	5223
32	5220
0	0
182	2
2	0
0	0
0	12
1	12
1424	11
5	0
4	0
11	0
4072	37
0	0
5	0
0	0
0	0
0	0
0	0
2	0
776	12
1	0
1376	32
0	0
42	0
0	0
0	0
1	18
686	28
681	8
81	764
18	611
403	228
11	1672
77	1672
0	0
16	0
15	222
1	221
3	222
34	520
38	519
452	108
0	3
2367	30
9	0
26	0
499	7
44	1
0	0
69	101
6	0
0	2
0	2
59	1
556	4
0	0
0	0
45	0
0	3
0	0
58	2
0	2
31	2
89	1
854	6
303	0
4	0
0	9
26	10
2159	24
0	0
0	0
0	0
682	6
44	0
2	0
0	0
625	4
0	0
7	0
10	0
2	0
441	10
5	0
5	0
156	3
158	0
0	0
0	0
238	2326
1014	2328
0	0
1186	11
3535	41
0	201
0	201
1758	549
0	0
4642	577
1336	13
7	0
981	11
45	800
26	801
28	1082
1	1072
0	878
282	1
149	573
8	573
0	0
0	0
0	0
0	987
0	999
1	908
15	866
193	7
0	0
975	10
93	2468
32	2468
0	0
0	0
33	421
21	421
0	0
2	0
511	4226
8	4223
11	0
349	4
168	3
179	357
8	354
1621	20
51	491
0	490
91	485
487	8
1716	18
561	6
19	1
0	0
655	7
256	6
30	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1162	107
1121	22
239	6
1	0
137	1358
32	1358
11	0
1026	5
2	1684
25	1695
56	1695
919	4
425	3
1116	20
326	3
1	0
1	921
17	922
7	904
1	903
2444	29
1441	15
52	736
325	739
625	10
1817	18
0	0
0	0
43	1
33	1
254	2
387	4
688	13
219	2
0	0
2197	17
13	1
356	2
0	0
322	2
0	0
1530	14
396	1
3	0
43	1205
44	1203
58	2483
2	2465
4	2483
2	1
1258	13
450	2
622	2
2433	20
27	1
268	3
44	0
205	1691
311	1691
0	216
0	217
0	217
0	216
0	214
0	214
0	214
443	6
0	0
0	0
0	0
1	1
0	1
0	0
3	0
16	12
0	0
0	0
0	0
615	3
163	0
37	2
772	16
1	0
0	12
0	11
0	11
0	12
0	0
3519	41
3	0
0	1
105	2
6	6
5	6
2	3
0	23
1	23
31	7
148	0
3	0
30643	316
1596	11
0	0
46	1819
24	1819
2	0
936	12
765	4
1	1
0	1
0	0
1041	21
2	0
125	4
902	9
1698	21
3872	41
1	0
1018	15
801	13
35	334
5	334
385	2
3	0
28	208
4	208
875	4
71	3680
133	3682
10	3646
453	1973
21	1970
1183	9
3	0
193	3804
0	3906
0	1897
0	0
159	1511
392	1514
901	10
327	4928
79	4925
86	642
0	662
0	726
0	637
0	701
32732	333
0	0
923	8
679	8
210	2
1	76
2	76
99	0
1318	18
19	558
1	558
2548	15093
504	15093
8	175
4	174
0	0
1532	18
503	3
0	0
0	0
0	0
0	0
4	271
0	232
0	262
0	273
0	243
0	274
3856	45
263	3
71	2862
71	2860
2	3
45	424
36	442
0	0
0	3
0	0
3	0
129	2
22	0
21	0
14	0
11	0
358	1686
3	1684
4	0
2	0
1	0
0	0
0	0
165	31
8309	153
1	0
928	5
265	8
0	0
0	0
3	0
0	0
37	1
257	2
75	0
3345	64
91	929
0	929
260	5
31	0
2720	46
1004	8
2246	21
109	4
93	764
0	763
1231	10
29	1
21	0
25	0
4	0
1	0
0	0
0	0
2	1
138	895
17	893
0	0
7776	89
0	1
0	1
0	134
0	87
0	77
0	124
0	0
258	3
21	0
135	2216
486	2218
0	63
2	63
0	56
28	0
5892	60
928	4
3444	40
758	13
136	3
0	0
789	7
906	7
1370	18
73	2
2137	26
1504	12
8	0
7	0
0	0
37	0
265	1
0	2
17	2
433	156
0	0
0	2
0	2
0	2
0	0
146	3
1	0
11	0
44	412
9	412
1386	17
31	2
687	3
7468	80
26	370
7	370
118	1
5	0
939	14
827	2358
0	2348
607	3
2222	27
685	6
963	11
27	0
2	0
534	11
1	0
0	0
0	0
12	0
38	1
2645	27
25	0
0	0
0	0
218	1
575	1
993	5
15	197
4	197
59	22843
0	22843
1290	21
85	1
1	0
1478	25
1	477
0	477
0	0
71	1
577	6
1828	11
135	2
453	8
1	0
5236	59
11	1
1534	24
2758	28
1	1
796	14
105	2
1771	19
2113	28
7557	70
31	0
265	4
15479	187
4283	52
29	46
0	46
648	2
11	1
875	2378
232	2373
3460	48
312	6
140	0
520	9
0	0
693	7
2	0
1	0
0	0
0	0
0	0
1	0
0	0
573	6
2	0
4	0
8	94
4	93
2	83
476	8
6	1
765	9
41	27
41	38
1	48
0	27
6919	66
0	0
418	6
48	244
1	244
1773	23
616	6
1953	37
219	4
13	0
613	7
0	0
3	3
8	0
0	0
13	0
119	19
97	18
31	51
5	49
0	21
7	45
2	65
2	88
0	84
0	88
0	82
9	30
486	7
7	0
279	1
633	4
219	2
14	0
882	16
800	10
104	13
0	0
12	0
66	6
0	0
15	10
13	10
17	5
27	7
0	0
372	3340
23	3335
12	3000
330	1
80	15026
341	15049
641	15050
236	23875
1880	23887
0	0
9	0
1753	18
1	0
0	0
9	544
6	544
90	1
0	0
3998	37
240	7
12	0
118	228
0	228
1224	14
536	6
226	2
175	4
60	2
39	1
50	552
1	501
0	586
0	632
0	561
0	607
0	650
0	604
0	208
0	206
0	226
0	206
0	226
0	207
0	206
0	227
0	226
0	208
0	228
0	206
0	226
377	6
764	5
1286	12
0	892
26	821
5	808
754	11
816	12
290	0
872	66
0	34
0	11
24	8
370	67
1	136
24	132
1	111
490	7
39	4
63	6
116	1
112	3
1	0
0	0
0	0
555	6
542	13
2658	32
1	0
1226	26
342	303
17	301
6	14
0	14
31	0
0	267
5	150
6	156
0	242
1	0
0	0
298	848
7	848
72	0
1587	506
687	484
75	1
480	7
435	3
13	94
1	94
0	0
0	1
30	6
38	40
1	55
0	4
17483	190
369	2
3	381
0	334
0	335
384	67
321	6
0	0
657	7
122	3
610	59
16	56
1145	2245
428	2240
68	638
7	637
0	0
1481	15
18	21
3	21
1331	15
4374	51
495	7
521	3
0	0
1240	11
0	0
0	0
20	479
2	478
15	0
1092	18
21	0
3	0
371	5
0	0
0	0
0	0
1	0
1	0
0	0
749	10
821	14
0	0
1715	16
43	491
15	491
1324	13
2094	26
1514	16
1	100
2	100
34	1
61	0
1111	3152
101	3150
461	5
0	0
3907	39
4305	59
0	1008
0	963
0	937
3	982
0	982
1351	11
734	17
163	0
3622	47
0	137
4	123
3	122
0	130
89	2
0	1
2	2
10	3
1	0
0	0
0	5
0	5
0	398
0	361
0	425
0	352
0	295
0	368
0	304
0	378
0	369
0	389
0	375
0	364
0	355
0	421
0	348
1581	15
291	6
2	0
95	1149
1	1148
1008	13
47	2
0	7
0	7
218	7
0	0
1682	14
949	11
17	1
1402	16
230	5
232	3
397	5
400	2
141	3
2697	31
902	7
3201	331
2	0
142	0
37	1256
7	1256
0	0
0	0
0	0
0	0
83	1
159	0
958	7
335	11
192	2
36	0
12	0
165	4
0	0
1	0
1	181
444	185
84	428
0	428
573	5
2327	28
109	2510
107	2508
0	0
14	482
19	481
3120	26
56	283
22	284
0	438
0	408
0	353
0	323
987	8
751	12
2088	26
4	827
16	805
0	826
0	815
2	0
38	0
18	3
2581	224
0	191
675	10
1598	19
1054	8
1796	26
73	2
0	0
1541	25
0	0
0	0
4	0
4177	39
12	0
4	0
0	0
0	0
821	5
1156	4
21	0
3703	51
11	0
197	0
710	9
1	0
78	0
0	0
0	0
209	4
357	10
0	0
14	0
61	0
2007	20
4	0
0	0
0	0
0	3
0	3
0	3
1	0
3363	38
222	3
1414	9
0	0
11	0
284	3
0	0
0	0
0	182
0	183
0	178
0	177
1	3
18	3
2575	24
1895	790
0	772
339	1
1190	20
304	2
2	0
1392	16
3	0
0	0
0	0
640	5
4	0
5	0
53	0
12	0
0	0
58	48
0	0
37	479
6	437
0	447
0	406
0	233
0	274
3898	47
9230	94
1069	17
42	998
2	1137
0	944
36	6
381	842
6	838
439	23
7	5
0	0
3644	33
2167	34
105	4
6	0
0	0
66	0
1857	18
148	617
5	617
892	8
4026	58
3102	32
0	0
0	0
676	8
9	0
2748	32
3	0
6906	72
1656	23
892	13
1278	17
114	1
0	0
258	6
1	0
44	254
3	254
0	2080
0	2047
0	2021
32	905
0	753
48	48
1	0
11	0
18	1146
0	905
23824	277
147	2
3203	34
1	0
5	0
55	783
14	783
5	754
1	0
12	0
240	1
0	1041
0	1031
0	1022
0	1081
0	1090
0	973
0	982
0	1032
1534	22
430	4713
1441	19
1	0
35	4430
480	3542
91	4810
6	326
16	4740
33	106
0	0
2	49
2	49
0	47
0	0
0	0
4136	47
805	5
34	378
4	377
5	378
3	31
861	43
9502	132
1	0
2	0
14562	185
0	0
2401	28
491	15
0	0
0	0
0	0
0	0
754	17
0	0
0	0
72653	896
9938	97
1009	12
1	0
3	0
12	0
12	0
503	6
7528	172
60	93
3	0
6	304
48	304
0	0
8	0
14	2
819	5
126	1891
21	1890
1858	23
10728	90
283	2
1055	11
1698	27
2	0
0	0
3131	34
1	0
148	498
380	499
0	0
1816	27
8	572
138	572
3038	28
0	0
246	520
1	516
616	4
746	14
13	70
538	80
1401	18
3347	33
2673	41
15819	193
0	0
0	0
3822	57
1014	15
1772	26
3079	19
5	0
27	227
12	227
31	398
14	398
2	2
11296	146
735	8
6	0
613	42
13	0
218	78
154	83
26	666
15	560
1	665
1	215
9487	90
13	0
113	4
1	50
1	51
0	45
2496	34
3898	84
307	1142
1	1023
25	1125
2199	31
12	301
3	300
1549	18
8	1324
0	1351
0	1323
1	1252
1036	17
625	6
290	5
13	0
723	7
3085	31
0	0
607	11
0	0
31	284
1	284
1118	2973
0	2957
2	0
15	192
9	192
2	191
26	0
1041	8
0	39
0	37
0	38
0	40
2	38
1929	27
14	1
168	1
77	2
4731	45
1835	25
8	0
0	0
731	4
1057	8
1597	25
549	1086
6	1082
65	11
6	9
2589	24
2122	17
0	0
0	0
840	22
302	1950
0	0
0	1
2	1
8	1
0	0
0	0
30	2223
152	2187
1	0
1	0
0	0
0	1
0	0
7268	94
4	0
2	0
252	6
5264	43
259	3
0	0
0	0
0	0
76	343
2	343
23	5
0	0
0	0
0	0
0	0
1	0
0	0
75	0
330	2
4158	42
0	15
0	19
0	15
0	11
0	19
0	15
3538	37
4	0
1	2
0	0
0	0
260	5329
0	5369
297	5337
8	145
4	145
0	52
0	0
28	0
138	0
343	1
5165	7348
3023	7323
237	0
56	1352
2	1352
79	0
85	1
11	0
2	46
0	46
1062	22
4	0
0	1
0	0
0	0
0	0
289	4
38	252
0	252
0	243
0	0
333	3
7	0
2	0
761	6
81	2
241	0
17	1
0	1
0	1
5	2
0	2
23	0
391	5
164	4
2006	23
2	0
30	2350
0	2350
49	0
235	3
71	916
27	881
0	36
109	710
24	708
4	7
0	7
1077	8
229	18
40	70
457	61
1433	22
957	8
239	1901
166	1895
403	2
1673	16
4	0
150	930
30	930
0	0
0	0
0	0
27	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
6	32
2	0
0	0
75	1
341	3
10790	110
6	3
967	12
1537	364
0	354
4032	48
20	0
11	0
79	2120
19	2120
86	1138
13	1138
0	0
0	909
0	940
0	904
0	894
0	858
0	873
4	259
13	259
4299	46
14	276
3	276
380	5
117	2
478	3083
1	3077
29	249
27	249
0	0
1	0
0	0
1597	15
1769	24
277	1
124	877
33	877
264	1
1374	24
1100	17
93	1
0	0
484	10
2	0
3	0
1486	16
1215	13
1441	363
0	350
520	4
1186	7
1361	19
24	0
0	0
1371	16
1049	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1995	16
0	0
0	0
0	0
1	0
4	0
119	146
0	151
8	155
7	152
60	1461
0	1498
19	1423
7021	88
407	0
1069	14
3383	31
600	8
4	0
7	0
277	23
3	204
2	204
0	0
957	8
14	0
36	63
122	64
2	0
5	0
3	0
827	8
1	59
0	59
607	76
761	42
10	0
0	198
0	198
1	188
0	187
0	187
296	5
346	6
769	9
209	1186
2	1183
18	48
0	48
399	205
621	207
966	7
3152	294
1	264
0	265
0	0
0	0
50	0
0	0
0	0
0	0
1	2
0	0
2	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
28	1
806	3
916	11
0	14
0	14
554	7
6	507
47	507
0	0
0	0
0	0
78	754
15	754
15	3146
2	3169
0	3214
1	0
0	45
374	8
2	3
0	3
11	0
1261	13
69	0
380	6
843	15
118	65
25	6
157	170
32	153
894	5
1334	7
518	3
41	631
10	633
2	522
1	0
401	7
0	0
76	311
17	311
229	0
1	0
1946	16
885	8
52	3197
103	3200
205	1117
12	1115
0	0
0	0
0	0
132	1
0	0
0	0
3	0
4	0
1002	10
445	3
175	588
26	587
383	1124
315	3527
4	3517
72	634
2	634
650	7
0	0
0	0
76	0
4920	45
0	0
9	0
256	12
1	0
0	0
0	0
1578	20
61	0
488	214
922	17
0	0
0	210
21	1531
37	1529
0	0
752	22
2025	18
790	9
2	0
2	71
8	71
114	1
0	0
2	2
0	2
863	4
0	0
1505	20
2258	51
311	35
2061	19
0	0
56	774
3	773
21	2556
0	2457
0	2575
99	580
29	578
1212	9
1063	11
46	1
458	509
39	506
85	2192
39	2192
23	510
2	510
3332	23
3117	26
858	3
85	898
62	823
4	970
0	466
1	382
110	404
7041	86
1	0
31	558
34	558
2336	27
184	1
0	3245
168	2860
18	2972
23	3029
1329	10
257	3094
31	3094
2688	37
0	0
0	0
3533	35
1	0
9	0
22	119
0	119
1185	8
0	41
0	41
0	0
161	1606
0	1605
1790	13
3900	40
34	0
21	1282
26	1284
12	0
295	3
31	131
1669	147
407	9
1417	19
5200	70
0	0
7	1
1051	6
168	2
0	224
1	193
1	199
625	4
0	398
0	290
0	362
0	435
0	507
0	543
10736	145
0	0
312	7
1033	13
130	4
1179	13
2984	45
1332	16
0	0
0	0
5870	94
4	0
0	6759
0	6224
0	7232
0	6697
7	0
4666	63
14383	180
41	543
38	545
4	4
4	5
0	0
2	0
367	2
3	0
28	0
377	8
27	2
3	7658
2611	7043
61	5514
12	0
0	0
7023	54
2119	20
49	0
197	2
0	0
780	7
426	2
0	0
1859	34
0	0
104	1344
95	1341
3	1
595	2058
138	16
701	2049
0	108
1	96
9	102
39	2475
458	2479
10263	22444
10047	22478
1	0
1388	13
0	0
772	6
12	0
0	0
118	2
944	11
14	0
344	6
673	3
361	3
18	1550
15	1550
39	3870
115	3869
134	573
1	573
4481	58
1104	10
192	1
245	1081
6	1077
851	2441
615	2438
0	2
6	13
1	13
1160	525
9	509
895	5
423	5
82	0
465	9
2866	25
878	6
5	0
186	1
4	0
3542	44
4	0
541	6
0	0
0	0
8	434
22	434
61	3884
78	3885
18	0
15615	181
9361	101
0	549
4	532
6	485
0	542
0	480
0	463
3415	29
0	0
780	7
112	1008
36	1006
13	251
35	274
0	23
110	1
1022	10
2892	30
2035	27
801	11
4	0
19	0
1426	23
2	0
0	947
0	605
0	554
0	896
0	799
0	748
0	0
744	11
1358	11
180	1687
180	1687
0	2
0	2
6050	80
46231	429
1860	16
1	141
22	141
426	2
0	0
20	59
0	59
1474	27
587	14
0	6
6	1018
447	1078
668	612
1	0
20	271
7617	372
2	0
4	0
3138	28
3	0
410	5
7	0
663	7
2	205
4	205
2402	22
0	0
795	11
80	1
4	3006
106	2471
176	2939
0	41
291	1576
30	1573
291	2
104	1
4989	64
1	0
174	1239
5	1234
1090	313
73	2
27	406
0	525
0	408
0	522
0	405
0	0
2596	22
4389	3712
7129	3731
0	0
201	4
38	4
0	0
41	2
40	0
69	19
5	4
0	29
21	0
65	368
21	41
23	225
2	99
192	21
78	8
615	17
36	0
8460	107
0	0
1526	18
1	0
0	0
0	0
0	0
2968	39
3231	29
246	4
790	9
540	3
17	0
2474	43
0	0
24	0
0	0
0	0
0	0
0	0
424	1445
7	1442
45	1590
922	1597
0	0
4	0
0	0
3459	47
0	62
2	53
0	54
0	54
1	57
0	33
0	41
0	30
0	38
5936	71
1590	16
3	0
1902	22
452	8
0	83
3	83
2	83
299	1
308	2683
4	2675
1	1419
68	1422
617	6
2	0
356	5
469	5
247	1
26	0
1205	14
311	8
2855	25
296	5
6370	70
215	386
0	374
0	385
5811	909
2231	25
418	3
1233	11
9	2
71	2
135	865
4	865
23619	226
648	5
192	2
9	1
0	0
1243	11
507	7
9	1
0	0
27	60
74	198
14	0
2	0
16707	197
0	0
0	0
7	3
0	3
9	2
8	1
172	11
1	1
285	6
14	70
2	70
36	386
2	74
4	103
0	308
1	275
0	2
1	2
13	8
4	0
0	1
0	1
0	0
1	1
0	0
0	0
1	0
7701	81
88	1046
108	1043
5	963
650	10
0	385
0	400
0	367
0	382
528	4
337	2
260	3
520	2
35	987
12	964
0	977
301	5
1	0
322	11176
1060	11186
3	193
3	193
24	354
0	353
1756	31
290	0
1107	16
268	2
278	4
1353	85
83	71
1922	26
698	10
5339	58
585	2
6357	57
1541	11
0	0
2244	28
2	0
605	61
2646	79
