UniqueCount	AmbigCount
9	0
0	0
0	0
5	0
0	2
424	2
71	0
0	0
48	0
478	0
0	260
3	260
0	17
48	89
88	89
0	0
0	0
71	104
3	104
3	36
0	36
0	0
0	0
326	0
0	0
0	0
248	0
65	0
2	0
0	0
28	790
5	790
348	0
203	0
1516	0
0	0
0	0
0	0
371	0
0	0
0	0
1	0
24	0
7	1482
3	1482
0	0
299	0
595	0
16	0
488	0
525	0
84	0
236	0
0	0
0	0
0	0
3	15
0	0
0	0
0	0
0	0
0	0
0	0
23	0
0	0
5	0
23728	0
2	63
7	63
0	0
916	0
416	0
890	0
254	0
113	0
24	454
7	454
9	0
1067	0
400	0
971	0
0	212
0	212
0	0
0	0
9	0
159	0
0	0
1	0
0	1
11	1
4	0
60	1260
20	1277
3	840
138	0
609	0
0	0
3	0
0	0
275	0
9	158
1	158
67	0
317	0
255	0
556	0
344	0
433	0
0	0
0	0
2681	0
289	0
167	124
3	3
920	0
12	782
0	829
85	814
0	0
220	67
0	0
0	0
0	0
0	0
94	0
0	3
0	3
20	0
481	0
0	0
29	0
0	0
30	0
28	0
622	0
10	228
4	228
132	0
0	0
0	0
4	185
37	185
605	0
11	0
0	0
60	0
34	251
3	251
0	3
0	3
0	3
4	5
514	5
1	10
0	10
779	0
0	4
239	0
0	347
4	345
5	334
15	0
4	512
3	512
789	0
1013	0
0	0
0	896
0	860
0	858
0	898
0	846
0	844
0	0
734	0
876	0
292	0
473	0
0	0
695	0
0	0
3037	1
518	0
603	0
926	0
810	281
668	0
57	0
0	467
0	504
0	494
0	457
53	0
247	0
179	0
1549	0
0	45
2	40
0	45
0	0
329	1
44	1
0	0
0	0
7	870
13	870
3	870
3	0
5	0
1	0
0	0
6	0
57	0
1011	0
1	0
1	0
4	157
0	157
287	0
61	0
1	140
184	42
4	0
428	0
0	18
0	18
0	18
4	17
197	0
5	0
1854	0
0	0
86	0
0	0
0	0
0	0
299	0
92	0
3	165
2	165
16	1
969	0
10	569
27	569
0	0
0	17
0	0
11	155
0	155
3	115
137	0
6	0
2	0
784	0
2	0
44	0
18	0
186	0
179	0
9	0
0	0
5	0
0	0
0	0
1	0
46	0
265	0
4	326
3	326
627	0
68	0
380	0
0	0
53	0
386	0
0	0
0	0
1	468
3	468
219	0
48	0
40	0
41	0
79	0
7	0
6	0
0	0
140	0
63	0
0	1
0	0
0	40
0	39
0	0
0	139
0	139
0	139
233	0
0	0
0	0
1	0
143	0
82	0
205	0
0	0
1	0
37	0
2	0
1	156
0	156
38	0
0	807
19	807
7	127
8	127
314	0
8	0
8	0
675	0
309	0
677	9
4	0
8398	0
272	0
146	0
831	0
2	0
8	241
0	241
8	282
7	282
392	0
7018	448
1324	0
302	0
784	0
2	460
0	447
0	434
1	447
90	0
734	0
321	0
72	0
53	0
373	0
669	0
820	0
143	0
1	0
1	0
1	6
0	6
0	0
338	0
0	516
0	515
0	507
0	508
698	0
1519	0
1133	0
0	0
841	0
905	0
647	0
47	0
28	0
8	0
1	0
0	0
24	0
17	1013
63	1013
4	64
181	0
1	278
0	278
10	0
673	0
63	0
806	81
293	0
2225	0
0	176
0	183
0	183
2	180
302	0
346	0
84	0
36	0
7	0
7	0
250	0
293	0
1	0
7	0
217	67
1	0
80	6
2	2
0	0
0	0
0	0
0	1290
0	1350
0	1388
0	1252
1	0
10	57
0	57
0	56
287	0
253	0
98	3
1	0
13	0
5	0
0	2457
394	2457
1	0
12	0
5	0
0	0
2	496
0	498
7	498
8	0
0	0
1	0
1	0
38	111
1	111
71	0
4	69
0	69
1	0
905	0
194	0
0	66
1	67
0	67
0	64
0	12
159	0
62	440
14	442
4	11
0	0
18	0
1365	0
437	0
0	0
1	0
212	0
1	0
2	0
1	0
2	0
264	0
316	0
99	0
0	0
0	0
52	0
4	0
0	3
0	0
0	0
0	0
0	0
0	13
0	3
0	2
0	3
27	0
1	3
0	1
0	4
0	0
10	0
25	0
5	382
10	382
256	0
55	0
358	0
0	0
431	0
11	0
13	361
0	361
407	0
435	0
73	0
46	12
3011	0
102	0
5	0
0	0
330	0
2	0
10	446
5	446
0	0
0	0
0	92
0	89
0	86
0	83
1	0
2	0
0	0
653	0
84	0
76	0
55	0
8	235
63	235
8	0
126	0
13	0
0	0
339	0
81	0
0	23
0	23
0	23
0	23
0	9
64	0
362	0
166	0
7	105
2	105
0	0
0	0
0	0
0	0
123	17
17	17
0	0
0	0
0	0
0	0
0	0
0	0
325	0
1	20
0	20
304	0
95	0
216	0
0	256
7	256
0	256
59	829
33	829
2	12
419	0
0	0
134	0
1	0
3	0
5	0
1	383
2	383
262	0
0	115
10	115
322	0
1	72
0	72
1	139
2	139
63	564
4	564
1170	0
248	0
0	0
0	0
0	0
0	0
14	0
8	0
7	0
1	0
1	0
0	1
21	1
34	1118
1	1118
0	0
19	0
1	0
0	0
0	0
0	0
460	0
3	0
0	0
0	0
621	0
1	0
0	0
0	1
0	1
0	1
0	0
3	0
4	0
0	0
242	0
0	0
0	0
0	0
0	0
2	0
324	0
227	0
62	276
0	275
196	2
1	227
3	227
1	0
1	0
2	63
0	63
1	63
0	166
12	166
215	0
0	4
876	4
0	0
0	0
111	5
0	0
0	2
8	13
1	0
0	0
0	0
14	0
96	0
0	0
0	0
0	0
0	2
0	0
9	3
2	3
5	0
31	0
409	0
33	0
0	0
0	8
2	8
717	0
0	0
0	0
1	0
537	0
12	0
0	0
0	0
187	0
0	0
0	0
5	0
1	0
594	0
1	0
6	0
14	13
25	0
0	0
0	0
3	213
125	213
1	0
533	0
698	0
0	94
0	94
282	407
0	0
956	407
398	0
2	0
295	0
6	280
2	280
3	394
0	393
0	343
128	0
13	93
0	93
1	0
2	0
0	0
0	380
0	383
0	366
1	348
72	66
0	0
324	0
23	966
6	966
0	0
0	0
4	130
5	130
1	0
0	0
127	1100
2	1100
3	2
60	0
38	0
64	68
0	68
238	0
14	179
3	179
15	173
228	3
255	0
291	0
10	0
0	0
455	0
120	0
3	0
0	0
0	0
2	0
0	0
0	0
0	9
0	1
263	133
113	0
149	0
0	0
19	463
7	463
10	0
512	0
2	599
0	603
8	603
221	0
109	0
346	0
131	0
1	0
0	129
0	129
0	127
0	127
679	0
472	0
10	218
84	218
299	0
489	0
0	0
0	0
0	0
0	0
113	0
231	0
147	0
75	0
0	0
509	0
1	0
200	0
1	0
100	0
1	0
420	0
112	0
0	0
21	872
26	872
2	942
0	942
0	942
1	0
488	0
214	0
171	0
840	0
3	0
148	0
17	0
133	433
91	433
0	86
0	83
0	84
0	85
0	83
0	84
0	83
86	0
0	0
1	0
0	0
0	2
0	2
0	0
0	0
0	1
0	0
0	0
0	0
221	0
66	0
0	0
625	0
0	0
0	9
0	5
0	7
0	7
1	0
1519	0
1	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
2233	0
1	0
163	0
7	599
4	599
0	0
500	0
228	0
0	1
0	1
0	0
642	0
0	0
6	0
561	0
163	18
493	0
0	1
259	1
362	0
6	173
1	173
317	0
1	0
1	41
0	41
363	0
14	770
1	770
4	767
114	640
0	640
262	0
6	0
26	1220
0	1233
0	859
0	0
45	611
143	611
219	0
30	1437
10	1437
4	270
0	271
0	302
0	266
0	297
3290	0
0	0
202	0
7	0
89	0
1	66
1	66
48	0
500	0
1	223
0	223
337	4526
10	4526
3	96
0	96
0	0
616	0
146	0
0	0
0	0
0	0
0	0
0	205
0	185
0	204
0	205
0	186
0	205
2478	0
84	0
30	891
11	891
3	5
2	430
1	410
1	0
4	5
0	0
0	0
18	0
0	0
0	0
0	0
1	0
8	401
0	401
0	0
2	0
1	0
0	0
0	0
1	0
2550	0
0	0
515	0
123	0
13	51
0	10
33	58
0	0
25	24
110	1
20	0
1068	61
48	285
0	285
131	0
0	0
833	0
286	2
654	0
237	0
15	299
2	299
256	0
13	3
30	0
0	0
0	0
0	0
0	0
0	0
1	3
31	190
0	190
0	0
946	0
0	0
0	0
0	11
0	6
0	6
0	11
0	0
88	0
13	0
47	1046
113	1046
1	26
0	26
0	24
17	0
2329	0
211	0
1053	0
237	0
30	0
0	0
393	0
79	0
223	0
59	0
689	0
338	0
3	0
0	0
0	0
7	0
47	0
0	0
1	0
145	335
0	0
0	2
0	2
0	2
0	0
18	0
0	0
1	0
4	240
1	240
60	0
3	21
287	0
3202	0
1	69
0	69
63	0
0	0
506	0
116	683
0	683
219	0
696	0
187	0
334	0
85	0
0	0
384	0
0	0
0	0
1	0
2	0
5	0
1070	0
6	0
0	0
0	0
34	0
174	0
298	0
1	48
2	48
42	2439
0	2439
599	0
127	0
2	0
390	0
2	306
0	306
0	0
4	0
250	0
764	0
49	0
136	0
0	0
750	0
0	0
515	0
989	1
0	1
452	0
61	0
251	0
586	0
1334	0
25	0
259	0
8324	0
1640	0
0	0
0	0
158	0
1	0
263	847
32	847
1015	0
180	0
55	0
97	2
0	0
306	0
5	10
2	2
1	0
0	0
3	11
0	0
0	0
141	0
0	0
0	0
2	26
0	26
0	24
139	0
0	0
240	0
1	1
2	1
0	1
0	1
1116	0
0	0
83	0
4	94
0	94
919	0
317	0
674	0
47	0
0	0
93	0
0	27
0	24
0	0
0	0
1	0
10	1
12	1
20	122
0	104
4	117
33	123
20	139
11	460
0	149
0	149
0	120
26	121
146	0
1	0
28	0
133	0
26	0
0	0
76	0
188	0
105	135
53	0
73	0
173	136
7	0
28	98
14	121
7	102
7	90
0	0
120	819
5	819
2	704
78	0
21	6535
16	6541
16	6541
0	9245
54	9245
4	0
4	0
409	0
1	0
2	0
0	112
0	112
7	0
0	0
1070	0
104	0
2	0
8	145
0	145
429	0
53	0
23	3
54	1
6	2
22	5
6	118
0	96
0	118
0	122
0	119
0	123
0	125
0	121
0	241
0	241
0	247
0	241
0	247
0	242
0	242
0	248
0	248
0	242
0	248
0	241
0	247
267	0
279	0
507	0
0	379
3	364
2	368
560	0
334	0
97	0
21	6
0	62
0	20
8	19
0	6
0	55
7	52
0	52
159	0
2	6
13	13
21	0
6	0
0	1
0	0
1	0
52	0
79	0
931	0
0	0
355	0
259	168
1	168
7	2
0	2
2	0
0	61
1	29
0	31
0	59
6	0
0	0
40	251
3	251
0	0
567	1
211	1
18	0
158	0
192	0
2	93
0	93
0	0
0	0
0	0
0	1
0	0
0	1
6944	0
213	0
12	149
0	150
0	150
142	0
99	0
3	0
474	0
18	0
143	92
1	75
408	647
128	647
3	149
1	149
0	0
630	0
49	1
7	1
790	0
1946	0
123	0
170	0
0	0
249	0
0	0
0	0
4	187
0	187
17	0
384	0
2	0
0	0
92	0
0	0
0	0
0	0
0	0
0	0
2	0
377	0
251	0
1	0
1117	0
4	274
2	274
318	0
608	0
254	0
0	54
1	54
6	0
19	0
434	793
52	793
161	0
44	0
1315	0
1560	0
0	239
0	238
0	237
1	238
0	238
675	0
253	0
58	0
1417	0
0	86
1	85
0	79
0	80
33	0
0	0
2	0
0	0
0	0
1	0
1	0
0	0
1	128
0	113
0	136
0	112
0	119
0	143
0	120
0	110
0	104
0	111
0	117
0	116
0	110
0	129
0	105
188	0
123	0
0	0
6	366
0	366
404	0
3	0
0	1
0	1
177	0
1	0
642	0
334	0
2	0
161	0
57	0
56	0
148	0
68	0
85	0
836	0
361	0
2294	1224
1	0
161	0
0	15
0	15
0	0
5	1
0	0
0	0
33	0
63	0
374	0
118	0
12	0
1	0
6	0
4	0
0	0
0	0
0	0
260	0
24	228
0	228
301	0
403	0
28	886
4	886
0	0
1	205
4	205
895	0
7	170
4	170
0	116
0	114
0	119
0	117
350	0
264	0
614	0
0	295
3	295
0	295
0	294
0	0
58	0
9	0
953	0
0	0
359	0
816	0
313	0
550	0
6	0
0	0
408	0
1	0
1	0
4	0
1635	0
0	0
0	0
0	0
0	0
368	0
152	0
7	0
697	0
6	0
58	0
155	0
0	0
0	0
0	0
0	0
87	0
142	0
0	0
0	0
11	0
770	0
0	40
0	0
0	0
0	1
0	1
0	1
4	0
1223	0
86	0
660	0
0	0
0	0
217	0
0	0
0	0
0	46
0	47
0	47
0	46
4	0
2	0
829	0
968	2
1	2
102	0
455	0
167	0
0	0
1332	0
1	0
1	0
0	0
157	0
0	0
0	0
15	0
4	0
1	0
127	248
0	0
0	705
0	618
0	667
0	580
0	539
0	626
686	0
2329	0
406	0
2	338
0	367
0	347
0	0
259	375
2	375
186	0
0	0
0	0
1106	0
756	0
1	0
0	0
2	0
49	0
724	0
41	305
0	305
192	0
1115	0
1014	0
0	0
0	0
315	0
0	0
860	0
0	0
2109	0
508	0
310	0
180	0
87	0
0	0
75	0
1	0
3	53
0	53
0	773
0	771
0	762
4	222
0	169
76	247
0	1
0	0
0	366
0	222
2211	0
4157	0
2026	0
1	0
2	0
0	26
0	26
0	26
0	0
12	0
100	0
0	375
0	381
0	379
0	386
0	388
0	366
0	368
0	373
1415	0
11	1451
231	0
1	0
26	1406
79	1384
0	1429
6	1379
0	1413
35	969
14	5
1	103
1	103
0	103
1	0
0	0
3369	0
330	0
1	153
0	153
0	153
0	14
342	14
2587	0
2	0
0	0
2284	0
0	0
348	0
230	0
0	0
0	0
0	0
0	0
251	0
0	0
0	0
7063	0
3136	0
519	0
0	0
0	0
0	0
101	0
156	0
1310	1
0	1
1	0
1	101
19	101
0	0
1	0
3	0
203	0
12	765
4	765
877	0
1603	0
103	0
637	0
590	0
6	0
0	0
269	0
1	0
33	220
191	220
0	0
287	0
33	1475
13	1475
1292	0
4	0
37	209
0	209
228	0
398	0
3	0
69	0
375	0
405	0
330	0
1710	0
0	19
0	0
1157	0
202	0
479	0
1195	0
0	0
2	130
1	130
13	154
0	154
10	2
3962	0
356	0
1	0
7	56
0	0
42	40
28	98
7	285
2	258
0	287
1	0
2202	0
17	0
68	0
1	30
0	30
0	29
637	1
1151	49
60	198
1	156
5	198
1127	0
4	134
1	134
452	0
0	645
0	648
0	645
1	626
255	0
508	0
80	1
2	0
505	0
876	0
0	0
202	0
1	0
7	130
0	130
440	612
0	612
0	0
3	43
0	42
0	43
18	0
383	0
0	36
0	35
0	35
0	36
0	36
593	0
8	0
444	0
32	0
2007	0
667	0
4	0
1	0
293	0
570	0
675	0
63	403
0	403
12	0
0	0
820	0
481	0
0	0
0	0
294	46
149	1144
0	0
0	0
0	3
18	3
0	0
1	0
2	1256
44	1236
0	0
0	0
0	0
0	0
0	0
1483	0
0	0
0	0
161	0
1546	0
85	0
0	4
0	3
0	4
32	135
0	135
11	0
0	14
0	14
0	15
0	15
0	0
0	0
42	0
142	0
0	0
0	1
0	2
0	2
0	1
0	2
0	2
26	0
2	0
2	44
0	0
0	0
10	1097
0	1101
41	1096
2	41
0	41
0	14
0	0
10	0
27	0
65	0
1820	2793
576	2793
115	0
4	308
0	308
17	0
36	0
9	0
0	10
0	10
634	0
0	0
0	0
0	0
0	0
0	0
454	0
0	42
0	42
0	42
0	0
37	0
0	0
0	0
163	0
51	0
217	0
4	0
0	0
0	0
1	9
0	9
15	0
102	0
11	0
571	0
0	0
4	604
0	604
1	0
157	0
4	325
3	309
0	16
36	367
3	367
3	27
0	27
265	0
95	0
19	0
221	0
593	0
108	0
25	426
13	426
172	0
758	0
2	0
29	397
7	397
1	0
0	0
0	0
2	0
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	20
0	0
0	0
17	0
159	0
1404	0
0	0
344	0
570	178
0	178
326	0
19	0
0	0
4	261
1	261
24	525
3	525
0	0
0	537
0	539
0	531
0	530
0	522
0	529
0	57
2	57
914	0
0	85
0	85
121	0
0	0
8	310
0	310
9	154
6	154
0	0
2	0
0	0
459	0
612	0
180	0
6	95
1	95
22	0
344	0
194	0
24	0
0	0
133	0
0	0
10	0
135	0
673	0
520	160
0	160
127	0
350	0
446	0
48	0
0	0
344	0
314	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
557	0
0	0
7	0
0	0
0	0
1	0
49	78
0	80
2	86
0	79
2	165
0	165
2	158
824	0
138	0
605	0
2107	0
255	0
1	0
2	0
104	0
0	40
0	40
1	0
512	42
148	37
83	156
83	132
0	0
4	0
0	0
14	0
0	34
0	34
78	42
45	30
1	0
0	112
0	112
0	107
0	109
0	109
99	0
44	0
299	0
63	506
0	506
4	17
0	17
97	0
147	0
372	0
822	1
0	2
0	2
0	0
0	0
92	0
0	0
0	0
0	0
0	0
0	0
6	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
6	3
304	0
81	0
0	0
0	0
180	0
0	329
8	329
0	0
0	0
0	1
20	458
6	458
3	1147
0	1165
0	1170
130	0
0	49
365	0
0	4
0	4
2	0
397	0
97	0
134	0
132	0
6	10
0	0
36	12
2	10
394	0
481	0
175	0
1	123
2	124
0	110
2	0
198	0
0	0
5	78
1	78
61	0
0	0
755	0
157	0
12	1287
17	1287
12	228
2	228
0	0
0	0
0	0
11	0
0	0
0	0
0	0
1	0
110	0
94	0
25	293
2	293
107	4
26	794
1	794
12	320
0	320
262	0
0	0
0	0
219	0
1841	0
17	0
25	0
91	0
0	0
0	0
0	0
605	0
31	0
235	104
486	0
0	0
1	93
3	657
5	657
2	0
262	0
960	0
290	0
0	0
0	4
0	4
28	0
0	0
0	1
0	1
351	0
0	0
338	0
426	0
40	0
454	0
0	0
9	321
0	321
1	806
0	783
0	809
28	252
3	252
478	0
459	0
6	0
143	189
19	189
3	619
5	619
1	52
0	52
1244	0
757	0
307	0
20	369
40	383
0	391
0	127
0	120
43	115
1657	0
2	0
1	282
19	282
753	0
75	0
0	715
26	612
2	642
1	699
324	0
26	673
2	673
1336	0
0	0
0	0
690	0
3	0
7	0
2	30
0	30
389	0
0	46
0	46
0	0
35	699
0	699
917	0
830	0
1	0
5	274
3	274
12	0
70	0
3	74
473	74
143	0
483	0
3173	0
0	0
13	0
1725	0
244	0
0	86
1	83
0	82
315	0
0	172
0	155
0	170
0	283
0	298
0	300
2903	0
0	0
25	0
239	0
10	7
439	0
282	7
205	0
0	0
1	0
2726	0
0	0
0	2073
0	2003
0	2166
0	2096
0	0
737	0
657	0
2	223
4	223
1	10
0	3
0	0
0	0
133	0
1	0
1	0
208	0
8	0
0	3904
355	3701
7	3584
9	0
0	0
1520	0
609	14
1	0
91	14
1	0
400	0
157	0
0	0
1605	0
4	0
25	226
32	226
0	0
43	827
54	37
62	835
0	56
0	54
1	56
5	1033
119	1033
2725	4614
2171	4614
0	0
419	0
0	0
357	0
1	0
0	0
0	0
273	0
5	0
103	0
485	0
178	0
2	628
0	628
0	1182
1	1182
26	250
1	250
1509	0
414	51
58	51
119	518
1	518
217	1090
180	1090
0	0
1	8
0	8
280	1
7	1
12	0
246	0
2365	0
381	0
945	0
306	0
1	0
99	0
2	0
1704	0
1	0
464	0
0	0
0	0
0	284
4	284
2	961
5	961
20	0
8024	0
2476	0
0	359
0	354
2	342
0	358
0	333
0	328
364	0
35	0
118	0
20	467
4	467
0	114
2	114
18	0
34	0
344	0
1063	0
584	0
56	0
4	0
10	0
246	0
0	0
0	250
0	170
0	163
0	243
0	225
0	218
0	0
262	0
798	0
11	417
10	417
0	0
0	0
1852	0
5675	0
504	0
0	50
6	50
169	0
0	22
2	42
0	37
337	0
193	1
0	1
2	634
43	634
126	3
1	0
1	1
1014	1
0	0
1	0
1178	0
0	0
126	0
1	0
267	0
0	75
3	75
964	0
0	0
279	0
13	0
0	1370
14	1081
77	1370
0	22
33	382
1	382
168	0
37	0
1731	0
0	0
61	509
6	509
194	2
31	0
0	65
0	69
0	65
0	69
0	65
0	0
1	0
1	3
5	3
0	0
42	0
22	3
0	0
4	0
3	0
2	87
0	3
0	23
3	0
17	198
6	41
4	115
2	50
62	64
32	4
116	62
6	1
3548	0
0	0
854	0
0	1
1	1
0	1
0	1
1274	0
736	0
174	0
64	0
242	0
6	0
604	0
0	0
4	0
0	4
0	4
0	4
0	4
215	599
2	599
26	401
384	401
0	0
4	0
0	0
668	0
0	21
0	20
0	20
0	20
0	20
0	6
0	7
0	15
0	16
1249	0
848	0
4	0
465	0
84	0
0	50
0	50
1	49
73	0
104	773
0	773
3	423
14	423
218	0
0	0
166	0
101	0
81	0
30	0
443	0
146	0
634	0
87	0
1710	0
34	158
0	158
0	158
1171	332
1268	0
154	0
244	0
0	0
39	0
30	569
0	569
11923	0
230	0
144	0
4	0
0	0
107	0
35	0
0	0
3	0
0	0
8	64
0	0
6	0
974	0
0	0
0	0
1	6
1	6
1	3
1	7
4	0
0	0
582	0
1	37
1	37
3	112
0	28
0	45
0	88
1	80
0	1
1	1
1	0
20	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
2696	0
25	482
9	482
0	448
158	0
0	121
0	118
0	121
0	118
151	0
21	0
83	0
106	0
4	292
0	288
0	290
118	0
0	0
45	3989
37	3989
0	48
0	48
4	144
0	144
609	0
48	0
123	0
79	0
161	0
177	0
9	0
254	0
210	0
762	0
224	0
1102	0
493	0
1	0
609	0
0	0
0	0
467	0
7	0
233	0
0	2
2	29
0	29
542	5
26	2
10	0
422	0
0	1
0	1
84	0
232	0
554	0
17	211
1	211
212	0
106	0
30	0
0	0
0	0
0	0
1	0
0	18
0	18
0	18
745	0
98	0
6	0
240	0
35	450
26	450
0	0
0	0
1	5
2	16
0	35
3	6
11	0
0	0
0	0
5	0
0	0
4	0
40	0
0	0
29	2178
0	2044
1	2194
0	2130
1	1888
1	0
2	6
13	0
627	0
358	0
507	0
8	0
0	0
419	0
4	72
0	72
8	511
0	511
357	0
310	0
0	0
359	0
111	256
1	0
978	297
59	244
1	250
3236	0
6	0
23	0
404	0
2377	0
973	0
50	0
688	0
692	0
0	0
1	199
7	199
6	0
0	0
1539	0
0	0
0	0
0	0
0	0
0	0
761	0
209	0
0	224
0	230
0	229
0	223
870	0
15	34
184	3086
0	34
4	2362
1050	3321
1079	0
0	0
428	0
43	0
1	337
2	337
18	174
3	174
0	0
3	0
469	0
65	0
1	0
1	0
81	0
12	0
105	0
73	0
0	909
1	1094
0	1116
1	0
1	416
0	0
508	0
5	0
441	0
0	0
1725	0
1836	0
0	0
0	0
965	0
0	1028
0	1037
0	1016
0	1049
0	1051
0	1039
153	2467
13	2467
24	0
35	0
0	213
9	213
11	456
2	456
1070	0
540	0
37	309
14	309
2	0
0	0
5	192
59	192
0	0
64	0
2	0
0	0
0	0
106	100
6	100
105	31
0	166
0	160
0	119
0	113
0	157
0	157
0	110
30	97
2	341
1	341
209	316
1	0
9	0
3	0
2	0
3755	0
2784	0
147	0
548	0
9	558
1	558
23	271
6	271
1	0
0	0
0	0
0	0
33	0
0	0
232	0
793	0
984	0
2	0
1	0
0	0
1	0
0	1
3	5
524	0
319	0
113	0
2	162
1	162
392	0
0	0
1177	0
0	0
0	0
4257	0
1	3
180	0
2	0
298	0
647	0
2	0
2	0
396	0
161	0
34	0
45	0
53	388
31	395
1	395
0	4
0	0
9	0
0	187
2	20
71	20
297	0
151	223
0	223
5	271
0	271
362	0
0	0
182	0
6	259
4	259
45	250
0	250
0	1
0	0
0	0
147	1
1	0
7019	0
268	0
777	0
124	0
108	1213
23	1213
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	22
1	236
0	236
0	236
0	0
0	0
0	0
6	331
8	331
0	0
805	0
90	0
0	0
0	0
0	0
1506	0
139	0
0	0
0	0
351	21
0	0
0	0
205	0
1048	0
10	0
108	0
38	0
323	0
0	0
44	0
11	0
1	0
0	0
1	338
1	338
160	0
104	0
229	0
11	0
202	0
4	0
655	0
29	0
329	0
30	580
44	580
1	0
54	0
0	0
21	0
0	0
73	0
8	73
0	73
65	0
184	0
0	0
0	0
0	0
0	0
0	0
330	0
59	0
33	14
107	0
0	0
192	286
2	286
0	0
0	0
8	86
28	86
164	0
8	0
0	0
1493	0
2	1
0	1
0	5
0	3
5	0
0	4
1	3
0	0
0	8
0	5
0	4
180	0
1	0
89	0
0	0
0	722
37	722
2	83
5	83
617	0
223	0
216	0
0	0
0	1
2	0
379	68
93	0
28	0
0	0
906	0
1239	0
286	0
397	0
13	0
408	0
168	0
3	0
0	0
0	0
1	0
410	0
1091	0
126	16
3	0
1	1
434	0
173	0
178	0
24	0
77	0
0	0
1	2
10	1
0	1
0	1
0	1
4	1
0	1
0	2
0	0
199	0
131	0
474	0
565	0
540	0
1	0
2	0
0	286
0	286
0	248
0	284
0	284
0	246
0	284
0	246
6	247
34	247
3	124
2	124
337	0
196	0
164	0
4	0
116	0
22	288
22	288
0	0
464	0
205	0
313	0
157	0
348	0
5	0
168	0
69	0
357	0
2	113
0	113
3706	0
0	0
0	0
776	0
447	0
1	6
2	7
0	7
0	0
158	0
90	278
0	278
8	369
0	369
146	0
1	25
0	25
0	20
13	0
978	0
1	0
1	29
0	29
6	0
0	0
15	0
1	0
1	125
0	125
1	39
1	39
0	39
168	0
0	0
0	0
0	0
0	0
0	0
1	0
3	171
0	171
992	0
222	0
204	0
4	0
212	0
1352	0
35	0
5	0
0	0
0	1
116	1
0	0
754	6
0	6
0	0
14	3
15	3
9	0
12	0
0	783
0	772
0	783
3	768
16	736
0	772
0	725
10	0
8691	0
273	1
2	1
669	0
7	286
2	286
44	0
44	0
1614	0
11	0
0	0
4	0
200	0
1246	0
937	0
0	0
1594	0
0	448
1	72
1	72
485	0
25	699
38	699
31	0
227	0
111	0
0	168
2	163
0	169
0	166
56	0
1	0
40	0
0	0
4	1
2	1
219	0
7	0
418	0
1	0
0	0
1	0
48	0
26	0
260	0
1	0
94	0
10968	0
64	503
1	503
4	0
2466	0
1123	0
246	0
35	10
1	10
0	0
0	95
0	95
8	0
1	0
1	0
7	115
7	115
15	26
0	26
435	0
7	0
1	34
5	34
730	0
0	0
0	0
0	0
1	0
26	2021
15	2021
333	0
0	0
22	0
0	1012
0	998
0	953
0	967
0	980
0	966
2	0
0	0
71	0
0	0
3	0
1	0
445	0
163	0
0	0
191	0
744	0
5	0
0	0
241	0
19	0
174	0
0	0
421	0
0	36
0	36
26	516
1	500
0	516
359	0
205	0
10	105
0	105
0	0
1	424
3	424
198	0
0	0
0	0
124	0
5	0
0	0
393	0
1641	0
373	0
1	38
0	38
887	0
223	0
1	0
2	1002
15	1002
5	0
23	0
245	0
0	0
0	0
241	0
542	0
6	0
0	0
6	101
1	104
3	98
3	104
2	164
2	164
493	0
0	0
0	0
0	0
10	254
0	254
0	0
1	0
4	366
2	366
1010	0
757	0
482	0
10	0
0	341
4	341
554	0
1445	0
447	0
130	0
169	0
69	30
452	0
162	0
78	408
0	408
377	0
12	1
36	15
121	0
267	0
621	0
410	0
1590	0
0	0
182	0
7	0
201	0
291	0
0	0
0	0
0	0
30	0
911	0
285	0
1	100
3	100
0	100
0	0
2	0
0	0
0	0
2	0
122	0
1321	0
102	371
191	371
247	0
119	0
37	718
7	718
755	0
37	0
2	0
0	1
0	1
0	1
18	0
303	0
680	0
0	0
0	0
0	0
0	0
0	0
45	0
0	0
3	442
71	442
474	0
588	0
2	508
17	508
1	0
4	128
1	128
240	0
605	0
0	0
0	90
0	90
988	0
12	1059
6	1059
243	0
0	0
0	0
2	0
184	0
0	2
0	2
0	2
0	2
1	52
0	53
0	52
0	51
0	50
32	0
520	0
2	0
2	126
1	126
254	0
260	0
6	0
0	0
0	0
0	3
0	3
487	5
640	0
285	0
2973	0
8	448
0	459
1	452
103	577
4	577
310	0
0	0
1359	0
234	0
849	0
290	0
0	0
0	0
70	0
0	0
476	0
0	0
297	0
0	0
170	0
0	235
0	197
3	231
350	140
47	140
7	0
3	0
0	0
0	0
0	0
40	0
2	0
251	0
0	0
15	0
3	265
6	265
1	0
297	0
999	0
0	0
722	0
31	0
273	0
488	0
7	425
42	440
441	350
31	0
10	0
714	0
2	916
45	916
4	0
86	0
35	0
239	0
185	0
0	0
331	0
0	0
867	0
332	0
0	747
0	680
0	732
0	695
12	0
2	0
862	0
2471	0
0	0
774	0
14	0
5	233
25	233
2	0
32	0
12	499
