UniqueCount	AmbigCount
0	0
32	1465
175	1465
4	0
0	25
0	25
23	115
1	115
16	521
0	521
131	0
27	0
250	22
9	160
1	160
0	160
266	0
571	0
669	0
7	0
0	0
1229	0
0	0
0	0
89	2
5	0
298	0
501	0
49	9
188	0
6	127
0	126
0	0
0	0
1	9
694	0
273	0
1	68
0	85
6	85
24	0
19	1251
17	1251
56	0
10	523
61	523
1460	0
123	0
132	0
519	0
241	0
1	0
21	942
0	942
2	213
4	213
0	65
1	65
284	0
865	1
2982	0
0	0
0	179
1	158
21	173
294	0
0	0
22	850
0	828
0	827
0	860
0	861
0	3024
0	2996
0	3008
0	2955
0	2894
0	2983
0	2922
0	2913
0	2941
1253	0
1659	0
14	0
186	0
0	366
0	369
0	366
8	314
0	364
0	359
0	367
0	362
0	361
0	364
0	361
0	364
0	7
93	0
767	0
0	356
8	355
1	356
3	355
1	342
144	0
4	0
70	0
0	0
222	0
336	0
73	0
0	0
412	0
45	483
10	483
25	395
56	5
47	0
0	0
0	5
0	0
82	0
473	0
156	0
1998	0
89	0
1442	0
8	0
44	0
0	0
83	0
11	384
23	384
0	0
0	0
0	0
950	0
1884	0
263	0
72	0
0	0
0	0
90	0
1	0
111	352
13	352
223	0
1413	0
0	0
0	0
0	0
0	0
0	0
0	0
0	197
11	197
72	0
251	0
1712	0
351	0
0	0
2142	0
0	2
0	2
1987	0
0	0
1049	0
1292	0
1	0
2	0
32	228
3	228
0	0
1	0
340	0
0	17
0	17
0	0
0	0
768	0
26	0
44	0
169	0
17	0
292	0
64	0
0	0
0	0
374	0
1	0
527	46
1	1
0	32
0	32
0	0
495	0
217	0
1	0
1	0
589	0
3	0
0	0
0	0
0	0
0	0
5	131
0	131
449	0
256	0
1	0
9	27
0	27
288	0
17	679
17	679
367	0
7	267
1	267
964	0
1	0
80	2132
30	2132
5	81
2	81
404	0
115	0
46	0
519	0
0	0
948	0
801	0
1271	0
23344	0
0	853
0	848
0	796
0	801
137	0
1	0
939	0
715	0
3	1222
0	1079
0	1222
436	0
0	887
0	848
0	837
0	876
7	1030
7	1030
2400	0
89	0
554	0
155	0
106	0
120	0
1	126
0	126
8215	0
145	0
111	0
73	0
158	0
3	39
0	39
1	40
2328	0
1	215
6	215
347	1
3	0
238	0
18	0
0	0
1	0
0	0
899	0
2	0
0	0
471	0
7	330
1	349
0	307
0	332
142	0
468	0
1	0
85	0
0	0
660	0
247	0
265	0
1607	0
495	0
2	0
71	0
251	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
108	12
0	0
0	0
0	0
0	0
9	178
2	178
165	0
1123	0
361	0
0	0
0	0
384	68
271	68
42	0
11	105
0	105
0	1132
0	866
0	869
0	1129
510	0
1	0
1	0
214	0
75	0
103	3027
176	3027
0	0
5110	0
97	0
0	0
0	0
0	0
6	0
279	0
24	0
0	0
355	10
4	10
0	98
0	116
6	116
16	0
5	754
4	754
4	0
0	0
314	2
0	8
0	7
0	7
0	8
0	7
0	7
21	1
631	0
2	451
14	451
2	14
0	14
567	0
6	321
2	321
0	2
0	2
0	1
0	1
0	0
798	0
638	0
0	0
9	0
0	0
230	0
1007	0
162	0
93	0
2191	0
693	0
1045	0
476	0
2	0
26	0
240	0
18	416
1	416
30	0
4	0
438	0
0	0
0	0
389	0
0	0
36	219
0	219
359	0
0	0
0	0
0	0
597	0
0	0
482	0
2356	0
109	0
0	0
525	0
0	0
6	0
794	0
261	0
8	190
3	190
0	0
53	676
49	676
4	0
0	0
243	0
1375	0
0	0
76	1451
29	1451
613	0
0	124
0	123
0	99
0	109
0	0
4611	0
1	0
1757	0
37	0
0	113
0	72
0	72
7	72
0	106
876	0
135	0
0	0
121	0
0	0
637	0
12	401
2	401
1324	0
2	0
0	0
0	1437
0	1362
0	1366
0	1441
0	0
215	0
0	0
5	121
0	109
0	118
6	119
0	0
223	0
0	0
0	0
4	1
285	0
122	0
3	1
248	0
0	0
246	0
0	8
0	101
0	0
2	42
0	1
0	0
209	42
0	0
163	103
5	0
953	0
23	1419
0	1419
0	0
2	0
386	0
0	0
0	0
0	0
21	63
201	63
0	0
0	0
127	0
2	0
135	0
94	1096
0	958
4	1074
6	1096
28	0
7	0
0	0
542	0
2	0
109	0
0	463
0	315
1	462
130	0
69	0
252	0
156	0
48	426
0	426
109	0
0	0
26	0
4086	0
386	625
15	0
231	0
1	3
0	3
124	0
0	13
1	13
0	1
0	1
102	0
69	0
659	0
1	0
0	0
398	0
293	0
133	221
0	221
203	0
1	0
878	0
0	0
3	7
1010	7
10	0
1	0
4	2
0	0
5	553
4	555
523	52
2	0
197	0
80	0
623	0
0	0
31	0
0	0
660	0
168	0
180	0
857	0
1	0
307	14656
30	14656
15	14642
422	0
0	0
5	44
0	44
464	0
1	3
0	3
19	55
95	55
1	0
173	0
0	159
0	159
154	0
1607	0
0	0
9	53
0	53
0	0
294	0
6	0
5	0
383	0
217	0
0	2
4	2
456	0
16	0
232	0
98	0
21	2169
49	2169
63	0
0	171
116	171
0	0
2225	0
174	0
724	0
587	0
0	76
0	76
6	0
14	0
97	0
1007	0
3	187
41	187
0	0
102	0
6334	0
277	0
0	0
2	2
0	2
237	7104
8	7104
3	0
113	0
1121	0
29	0
12	0
1	0
5	0
0	730
26	630
5	709
120	0
0	1
0	1
0	0
16	0
139	0
3	195
1	195
0	0
0	19
0	0
0	0
0	0
49	41
34	0
19	0
95	0
37	0
0	0
0	0
13	0
134	3
0	0
0	0
0	0
5	179
8	179
0	0
4	0
1	0
0	0
0	0
0	0
0	0
2	2
34	0
0	0
2	13
2	326
2	322
0	306
0	336
0	21
0	21
0	23
0	23
246	0
10	0
93	1009
0	878
0	926
0	962
0	1010
53	0
14	0
3	0
0	0
78	0
2	23
0	23
12	387
0	387
2	0
1828	0
3	0
0	0
7	0
4	0
842	0
0	0
1	0
0	6
0	6
0	0
1566	0
653	0
707	0
1390	0
0	0
0	0
0	18
1	18
3	0
0	0
2	0
0	0
4	0
0	0
66	0
1116	0
1	0
0	4
0	4
0	4
0	4
173	0
0	0
332	26
0	48
1	2
7	2
0	48
0	3
37	156
5	0
0	6
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
66	742
12	742
0	0
9	214
0	210
2	214
0	200
13	0
2	0
18	3969
31	3969
2	0
0	0
2	100
12	100
0	0
2	0
2	0
0	42
0	42
1756	0
107	0
0	0
1	0
314	0
1967	0
893	0
345	0
0	78
17	78
16	175
1	175
1	0
0	0
0	0
0	0
311	0
3	834
58	834
1	0
1689	0
0	0
2967	0
1	284
4	274
2	274
333	0
14	0
71	0
993	0
2	403
0	403
678	0
1344	0
120	0
9179	0
0	0
3199	0
0	0
16	0
2778	5958
1943	5958
1	72
1	72
1	72
4	0
0	0
0	162
2	161
0	151
0	147
0	150
2	0
316	0
10	363
5	363
4	88
1	88
0	0
0	0
1	0
90	0
3433	0
376	0
73	0
0	0
1	90
59	90
135	34
0	34
423	0
20	8
0	0
2	13
0	13
470	0
137	0
238	0
70	0
260	0
122	0
89	0
0	0
14	0
0	0
56	0
35	0
0	0
18	0
31	157
6	157
287	0
903	0
292	0
102	0
940	0
635	0
0	0
11	0
317	0
181	0
685	0
357	0
0	0
2955	0
7769	0
119	0
609	0
2	0
0	0
231	0
3341	0
226	0
0	0
23	507
3	507
292	0
18	0
1	0
4718	0
0	0
618	0
119	2318
129	2318
5	0
0	0
1489	0
0	0
52	0
100	0
0	12
0	12
7	2
295	0
388	0
2	9
0	9
0	9
260	0
0	0
0	0
2	0
0	0
10	0
233	0
0	0
8	179
1	179
0	0
0	0
94	0
132	0
0	24
0	24
11	83
1	83
1	4
0	4
495	264
0	0
0	6
0	0
0	0
1	0
0	0
0	52
0	0
4	217
0	226
0	226
0	210
14	544
8	544
0	0
2973	0
1	0
113	0
56	0
36	349
2	349
31	0
1	0
863	0
0	0
1328	0
0	0
398	0
40	120
4	120
1785	0
223	0
139	0
8	0
2	0
0	0
0	0
0	0
0	0
202	0
0	0
4	0
142	0
2373	0
114	47
11	0
0	0
0	0
0	0
267	1219
444	0
531	0
0	0
12	0
0	0
20	47
0	0
118	0
0	2
0	2
0	0
0	0
0	0
239	1115
172	507
75	1132
0	7
0	5
0	2
0	2
48	10
3	10
1	0
252	0
0	0
1177	0
146	0
71	0
105	0
0	0
0	0
1	0
472	0
9	0
0	0
35	0
235	4
0	4
340	0
0	0
0	122
0	119
0	102
12	1159
6	1159
1	0
432	0
0	0
0	0
0	0
4	0
70	0
0	0
0	0
0	0
0	0
0	0
1120	0
0	0
73	0
13	0
518	0
0	0
0	0
0	4
23	0
0	0
78	0
0	0
332	0
1	2
49	2
2647	0
21	875
3	567
285	308
6	75
0	75
443	0
0	0
0	0
0	0
0	0
6	573
7	573
701	0
751	0
69	2446
29	2446
324	0
1	0
2	0
1611	5581
846	5581
44	0
0	0
7916	0
0	3
0	3
3	99
0	99
9	311
8	311
85	0
44	0
0	361
13	361
3	339
1005	0
0	103
25	103
291	0
406	0
0	0
285	0
370	0
2465	1
0	1
337	0
1	0
3232	0
379	0
149	412
6	412
513	0
4	0
189	7585
102	7585
27	0
716	0
685	0
0	0
4	0
4	0
151	0
2	84
0	84
9	0
0	0
0	0
0	0
0	0
231	0
29	0
1111	0
0	0
0	11
3	11
689	0
5	0
277	0
638	0
854	0
746	0
456	0
0	0
207	0
471	0
557	0
0	0
0	0
0	3
0	3
0	3
7	364
10	364
1213	0
15	0
86	0
487	0
471	0
5	213
4	213
11	0
3	0
0	0
49	0
2	0
100	0
0	2085
0	2118
0	2120
0	2087
27	416
1	416
0	0
2907	0
0	0
0	0
103	0
1	100
3	100
450	0
43	94
0	92
0	94
189	0
0	287
3917	287
118	0
3095	0
21	0
242	0
111	0
7	0
1	0
14	0
40	0
170	0
338	0
1	0
34	0
7	0
0	0
1	69
0	72
0	69
0	67
0	64
430	0
350	0
265	2081
12	2081
0	21
0	21
0	706
0	706
113	706
1	151
0	151
0	0
1	70
0	70
1	70
0	3
0	2
0	2
0	2
0	2
0	2
0	3
0	2
16	0
0	0
0	0
1587	0
539	0
1031	0
180	0
8	535
15	535
347	0
22	0
96	0
38	0
1	0
1	6
0	6
4	0
84	0
6	0
285	0
0	0
446	0
0	0
887	0
0	0
2	0
21	0
1	0
0	0
3040	0
54	0
1363	0
57	0
29	374
9	374
1	146
4	146
790	0
191	0
8	0
222	0
233	0
0	0
4	0
723	0
0	0
0	0
9	389
69	389
451	0
643	0
247	0
717	0
224	0
18	1129
6	1129
695	0
1561	0
31	1622
2	1622
0	0
506	0
14	435
1	435
15	0
1095	0
0	0
20	0
0	102
58	0
0	0
2870	0
400	0
6	248
0	248
237	0
0	0
29	0
0	0
0	0
0	0
1251	0
0	82
0	83
0	78
244	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
1	160
34	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
20	0
6	0
561	0
0	0
0	0
0	1
0	1
419	0
0	0
1346	0
91	0
331	0
18	0
1	0
181	12254
0	12254
0	1342
0	1358
0	1385
0	1382
0	1318
0	1345
0	1338
0	1304
7	1154
116	1154
0	0
0	0
1	0
226	0
796	0
0	0
744	0
0	0
1985	0
1430	0
1	0
725	0
12	0
410	1
143	68
0	0
0	0
0	19
0	19
0	19
3	0
262	0
4	0
0	1
47	2493
59	2493
0	0
0	0
1315	0
0	0
0	0
0	0
0	0
4	311
6	311
0	0
22	1091
5	1091
58	2896
60	2896
105	809
0	827
0	0
204	171
6	824
2	822
0	824
0	759
799	0
26	0
0	0
1096	0
1	50
0	0
366	0
0	0
2942	0
725	0
146	0
439	0
37	0
0	0
426	0
0	0
205	0
10	413
6	413
14	65
0	65
0	64
128	25
313	6
1329	0
16	583
1	636
25	637
4	0
3	112
0	112
401	0
494	0
6	0
0	3
284	1
1	2
0	682
0	682
455	681
171	0
0	0
44	2416
27	2416
166	0
3	165
3	165
0	0
0	0
7	115
0	115
884	0
24	159
7	159
2657	0
0	0
72	0
76	0
47	0
4	0
3	0
954	0
1	11
2	11
0	0
8	693
8	693
265	0
1	0
531	2
0	2
0	0
35	0
796	0
3	0
1	0
18	0
48	0
1	0
218	0
7	0
56	0
731	0
262	0
121	0
35	0
0	0
0	0
166	0
34	0
56	0
0	0
15	2
1	0
3	393
1	393
917	0
564	0
2812	0
181	0
863	53
97	0
0	0
811	0
0	0
2	0
6	560
1	560
30	683
16	683
0	0
9	906
0	735
0	906
0	717
0	888
0	910
198	436
6	436
152	0
2	0
651	0
158	0
0	0
6	0
669	0
1	0
450	0
230	0
122	287
0	287
424	0
383	0
538	0
0	0
410	0
1472	0
161	0
3	0
567	0
7	0
0	154
0	151
0	127
0	130
0	159
0	162
1	33
0	33
0	0
0	0
0	0
0	0
0	0
0	0
1101	306
468	0
1129	0
0	0
106	0
24	4
0	0
0	0
1142	0
1277	0
0	0
0	0
0	0
5	3
0	0
0	244
0	234
0	241
0	237
373	0
962	93
0	0
0	0
1059	0
2	466
8	466
143	0
176	0
2554	0
260	0
1	0
0	0
0	0
0	3
0	1
0	2
0	2
0	2
15	2
98	0
23	5
0	0
46	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
64	0
1789	0
0	0
4	0
391	0
194	0
0	1358
0	1412
655	1413
2	223
0	232
0	236
0	0
7	0
39	0
236	0
24	182
0	182
262	0
27	0
316	0
3	0
528	0
2	0
0	0
0	0
0	0
152	0
58	0
1	0
167	0
160	0
4843	0
184	0
1	34
0	2
4740	0
3504	0
127	0
0	0
685	0
0	20
0	20
4	0
210	0
12	0
125	0
384	0
0	0
162	0
14	0
44	0
0	0
5	0
2406	0
0	0
0	0
0	1
0	0
0	5
40	1497
38	1497
3	7
0	7
33	0
128	0
0	0
0	0
5	73
3	73
0	0
0	0
1	421
35	421
154	0
4	150
3	139
3	150
0	26
0	26
1103	6
461	0
0	595
0	417
0	529
2	0
0	0
2	0
0	0
1555	0
43	0
901	0
0	170
0	170
0	147
3	150
48	0
785	0
0	0
921	0
0	0
0	0
0	0
655	0
0	11
0	11
0	1
1	0
5607	0
137	0
1	0
314	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	6
0	6
473	0
399	0
2	0
0	0
21	0
0	0
15	0
20	0
0	1
36	122
0	0
626	0
696	0
2	0
2	0
0	0
246	0
103	0
73	1199
2	1199
1931	0
75	119
0	1
27	4
460	0
0	169
0	121
0	125
0	165
0	155
102	0
0	769
0	769
558	0
195	0
0	0
317	0
892	0
0	0
0	0
234	0
784	0
182	0
573	0
10	0
2278	0
0	0
0	0
0	0
463	0
315	0
1	0
317	0
9	1097
36	1097
50	41
1	41
41	0
359	0
25	22
27	22
10	0
0	0
0	0
0	0
0	0
3	0
227	0
0	0
82	0
0	5
0	5
0	5
0	5
0	5
69	0
0	47
5	47
0	44
849	0
356	0
82	0
1	54
10	54
322	0
775	0
2754	0
141	683
5	683
1148	0
0	0
100	0
0	0
434	56
1	56
383	0
0	0
37	0
0	0
0	0
945	0
315	0
4	176
0	176
1	165
454	0
0	0
0	0
393	20
10	0
3	0
2	241
1	241
0	241
128	0
1	836
314	836
1479	0
52	387
0	387
42	0
15	556
11	560
2	557
1564	0
1937	0
0	0
0	3
47	0
0	200
2	197
0	198
1	185
76	185
9	2
0	14
0	14
23	30
9	22
1	30
1	0
82	0
0	0
728	0
91	0
88	289
0	289
0	0
0	0
1	0
0	0
0	0
318	0
0	0
0	0
235	0
149	0
23	0
0	0
994	0
1097	0
1234	0
0	0
1057	0
0	0
205	0
0	0
0	0
0	0
0	0
646	19
0	0
0	0
0	0
483	0
5	597
47	597
73	0
2458	0
30	0
17	0
2	17
0	17
4370	0
2	281
65	281
597	0
2	0
23	359
0	359
0	0
463	0
115	0
0	448
22	421
24	446
31	0
0	0
8766	0
473	0
5	0
433	0
2	0
153	0
1272	21
0	21
0	0
928	0
3	180
11	180
2	180
115	0
2093	0
1062	0
129	0
3	0
213	42
1448	588
1027	0
1814	0
0	1501
98	1501
357	0
286	0
789	0
1435	0
3141	0
0	0
1006	0
2	0
1	0
5	0
581	0
2	0
505	0
0	0
2	0
0	0
0	0
17	0
9	130
1	130
3	183
1	183
2	0
20186	0
1	377
4	425
0	380
80	367
0	0
1	198
42	198
2	0
0	0
0	0
1175	0
0	0
1	0
1	10
0	10
4	0
594	0
4801	0
9	0
181	0
0	0
0	0
12	0
0	0
72	0
24	0
176	0
5	233
14	233
0	0
21	0
0	52
67	52
48	30
3189	0
0	0
4	185
25	185
270	0
1	13
0	13
0	0
0	0
2	9
1	9
73	0
2	0
29	209
1	209
75	42
1	0
3	36
5	15
0	0
8	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
981	0
364	0
471	0
541	1127
1137	1127
1946	0
0	0
1077	0
921	0
513	0
10	0
0	86
5	86
0	86
0	86
1	86
56	0
1	0
0	0
381	0
342	0
0	1121
90	1121
0	0
402	0
5	0
34	0
0	0
0	24
0	24
827	0
666	0
3821	0
7	0
271	0
451	0
0	0
83	0
184	0
146	0
350	0
1	2
135	0
134	0
0	84
0	77
2	84
0	0
2	0
250	0
154	0
39	0
0	0
618	0
371	0
224	0
1572	0
822	0
0	0
894	0
66	0
226	0
507	0
282	0
160	0
160	0
5	198
0	198
46	572
11	572
268	0
475	0
131	0
14	0
0	0
0	0
191	656
7	1097
4	116
37	959
35	1269
12	115
35	874
23	1117
46	538
29	1230
0	93
0	40
0	31
161	274
300	499
448	0
553	0
43	1359
5	1359
0	20
2	20
145	0
540	0
362	0
0	0
21	0
283	0
386	0
4	0
0	0
2332	0
0	0
49	0
6	0
168	0
11	0
562	0
32	1145
15	1145
264	0
16	0
363	0
1125	0
152	468
2	468
0	0
422	0
514	0
2	0
9	0
284	0
6	21
615	21
531	0
322	0
0	0
828	0
294	0
1	208
2	208
0	221
7	221
128	264
57	711
9	0
416	783
5	25
5	1
0	71
59	743
303	0
116	0
118	0
12	584
24	584
442	0
9	565
2	565
0	0
0	0
0	0
561	0
212	0
1	447
9	447
120	444
0	0
0	0
210	2
1061	0
14	0
4	767
9	767
238	11
265	141
19	0
108	0
831	0
13	225
0	232
0	217
1183	0
0	0
513	0
0	783
0	783
0	0
0	0
0	0
0	0
65	0
0	121
0	121
152	0
485	0
3	0
1537	0
216	15
6	0
265	0
42	0
856	0
174	0
826	0
4	1100
23	1100
191	0
0	0
0	0
859	0
62	0
12	0
129	0
164	0
0	0
67	344
0	344
144	15363
7011	15363
0	32
0	32
0	22
1	22
716	0
230	0
63	0
13	0
1	0
19	296
0	296
206	0
92	0
15	1654
3	1654
5	0
18	0
175	0
4	1
5	1
0	0
63	0
430	0
89	0
0	0
1	0
283	0
204	0
930	0
3	0
2	0
0	0
0	0
0	0
462	0
324	0
1834	0
95	0
0	577
43	577
561	0
577	0
143	0
4	324
0	324
1388	0
1	8
0	8
2	0
392	0
4	6
0	12
5	9
0	0
0	0
822	0
0	0
0	0
0	0
71	0
6	0
117	0
331	0
664	0
799	0
0	0
0	0
192	0
30	0
1550	0
3	84
0	84
347	0
2116	0
0	0
0	0
2557	0
503	0
6	362
2	362
10	0
96	0
1	9
0	9
81	0
2172	0
216	0
40	0
66	1
1	1
90	0
34	419
5	419
0	0
0	0
0	0
0	0
4	0
46	0
3	0
2	0
0	0
51	2
0	2
0	0
0	0
0	0
0	0
0	0
79	439
0	439
0	5
0	5
915	0
214	0
1171	0
1	419
0	419
0	417
480	0
0	0
752	0
0	0
1	0
211	0
226	0
228	1706
7	1706
11	1629
0	0
74	268
0	268
4	258
0	0
350	0
1908	0
381	0
0	0
66	0
39	0
1301	0
895	0
0	0
0	0
1145	0
5964	0
0	0
2	0
28	833
29	833
257	48
0	3
0	54
0	19
110	0
264	0
0	0
0	0
4638	0
3097	41
398	0
0	0
490	0
0	0
2	0
0	0
226	0
810	0
525	0
89	0
0	4
0	4
0	4
0	4
327	0
4597	0
2	0
80	0
771	0
252	0
1	0
8	490
11	467
2	291
4	267
5	393
3	417
0	0
7	0
294	0
866	0
0	0
975	0
2	0
0	0
480	0
1	33
0	33
0	0
0	0
1764	0
315	0
2	0
1436	0
3	0
0	0
0	0
45	975
2	985
4	986
21	933
2	0
1	1
0	1
498	0
6819	0
245	0
7	194
0	194
3059	0
204	0
1084	0
0	1099
0	1095
0	1077
0	1073
9	522
7	522
283	44
4	0
33	437
0	437
47	78
2	323
12	317
383	0
391	0
0	3
0	3
0	3
173	0
147	0
0	0
20	4428
43	4428
0	0
113	0
2	0
1	0
0	0
0	0
2	0
950	0
1	0
708	0
1584	0
3	7
3925	27
1	100
0	100
3	67
345	0
225	0
3	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
62	773
54	773
5	0
532	0
0	197
0	195
0	195
0	193
2632	0
0	0
486	0
0	145
2	138
0	133
982	0
0	0
0	0
0	0
0	0
0	3
1	0
0	0
0	0
1	0
0	0
0	0
0	0
894	0
2	736
69	736
0	0
0	0
0	0
0	0
0	0
2200	0
0	236
0	248
0	252
0	232
0	224
0	240
0	244
0	257
0	261
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
311	0
179	75
0	0
0	526
38	526
440	0
0	3
0	3
0	3
0	3
0	3
339	0
0	0
1	2
0	6
0	0
0	2
8	8
0	4
0	6
0	0
14	0
34	0
4	0
0	0
754	0
35	570
3	570
0	0
436	0
231	0
9	386
3	386
0	385
82	0
0	0
0	0
135	0
4	956
23	948
5	958
8	0
0	0
25	0
17	0
26	0
1306	12
0	12
0	70
0	53
4	65
2	0
0	0
751	0
5757	0
52	0
7660	0
0	218
0	180
0	190
0	197
0	220
0	213
0	224
0	201
0	211
0	283
0	241
0	262
0	203
2424	0
126	0
7	0
2	0
765	0
689	3158
18	3491
6	3577
120	768
28	729
20	745
0	6
0	6
2	5
880	0
653	0
236	125
3	83
28	83
10	553
4	553
415	0
792	0
244	89
68	908
10	908
3	0
34	0
415	0
1	24
526	31
0	0
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	1
409	0
1	1132
11	1099
120	1120
0	0
559	215
3661	0
220	427
2391	0
689	0
2	149
2	149
160	19
151	0
4	0
7	249
67	257
4	263
514	41
349	0
498	0
1247	0
0	0
1	0
0	0
5	477
0	171
22	561
0	9
2	1
0	0
0	1
0	172
0	19
4552	0
56	0
2	0
0	0
27	0
1	0
3	0
0	0
3	0
18	0
331	0
6	8
2	618
119	307
1	0
3	0
0	51
0	6
0	75
49	172
12	18
6	28
0	0
0	12
12	2128
4	2079
6	2067
1	1
0	0
0	222
0	78
0	0
36	1131
210	1131
1	0
197	1
24	0
0	0
61	0
421	0
1381	0
106	0
0	0
0	0
0	0
0	0
0	0
0	0
871	0
