UniqueCount	AmbigCount
0	932
2	985
0	932
4852	52
13	17
502	963
2	17
256	465
208	777
4315	54
9	0
627	11
659	7
8	473
8	473
61	218
14	218
42	2
15	0
1124	15
202	1
0	0
1	0
93	0
11	0
306	0
121	1
2	84
0	118
1	118
0	14
3	49
0	0
1928	11
5	0
960	11
0	0
3533	36
5469	59
28	0
1	0
933	5
21	3021
0	3064
0	2950
3	3202
5	3186
0	3046
707	4799
34	4788
34	0
21	0
34	723
38	723
63	1135
68	1135
3430	40
747	2
103	1046
187	1045
31	0
0	0
5	593
78	595
1	0
345	8
9	0
2	7
0	7
287	377
24	377
746	11
13	575
3	547
0	385
0	357
2	524
3	531
0	358
71	353
23	1577
15	1577
666	1508
7	0
10	0
0	0
0	0
15914	214
8273	89
535	3
1395	8
25	1110
15	1108
122	831
59	831
6	1
6	2
0	0
0	0
8	0
0	0
480	3
3313	38
3678	42
9	1
0	0
0	0
22	0
3	0
0	12
1102	12
1064	9
195	0
14	331
1	331
485	4
0	0
1986	21
0	1
0	0
9752	105
0	0
368	4
1	0
731	5
1754	16
0	0
27	0
821	9
282	0
118	0
273	1
202	1026
122	1067
31	1064
0	4
0	0
12	0
0	491
0	4
131	6
527	10
305	667
2	663
104	1675
14	1675
1577	12
1	1
305	4
33	699
28	700
108	504
0	504
0	2
0	0
0	0
367	4
0	0
13868	155
293	0
2104	32
406	8
314	2752
89	2751
0	165
1	168
0	161
0	163
0	161
0	163
0	161
0	161
18	516
34	517
2	517
0	0
0	0
0	0
12	541
46	541
1	0
2467	31
283	1
0	0
0	0
2	0
3737	32
355	4
0	0
0	0
1442	18
0	0
0	0
526	4
2082	26
7	33
239	23
288	8
1490	18
0	0
68	1
18	0
1	0
0	0
26	1029
14	1029
334	4
154	171
350	176
198	5
474	3
18	0
1328	15
128	2
697	3
204	2250
307	2250
0	0
1044	14
2	0
30	1
1	0
293	6
32	124
0	124
114	2
1329	16
22	0
0	0
0	0
0	0
0	0
577	1
1151	14
160	6
498	2
0	0
931	915
29	903
0	0
1	1
38	233
82	234
279	4
2	0
0	0
5535	73
21	24
0	24
14	115
1	15
0	0
0	33
6	1
0	0
1	37
0	44
0	53
332	6
0	0
266	1
1	0
0	951
45	951
12	177
22	177
1125	13
906	10
405	4
0	0
0	6
12	0
1559	202
264	2
61	2
0	0
2640	33
3723	48
978	10
1113	3
36	0
877	11
561	11
1	0
0	0
0	4
3	127
721	125
4288	65
2191	28
49	0
11	1
590	6
490	3
630	4
118	3
169	2
0	0
1	0
0	0
0	0
0	0
0	0
8	2
9	2
3	0
0	0
196	2
254	0
970	8
1470	8
1189	21
10	0
0	0
0	1239
0	1239
0	1082
0	1237
0	1233
0	1080
0	1233
0	1080
12	153
44	153
41	286
17	286
535	2
437	4
344	0
13	0
773	17
35	758
132	757
2	0
2773	26
670	5
1402	18
766	25
542	11
0	0
699	11
123	0
928	5
5	72
0	72
8372	100
0	0
0	0
2061	25
893	8
0	3
3	3
0	3
0	0
311	1
282	597
0	593
53	1195
0	1195
533	6
1	141
0	141
2	122
69	2
50720	510
3	0
0	14
0	14
83	0
0	0
0	0
3	0
5	344
0	344
0	22
2	22
0	22
346	2
0	0
0	0
2	0
0	2
0	2
9	0
19	413
2	413
2062	33
554	6
421	7
59	2
369	3
1220	12
118	0
11	0
22	0
2	1107
0	1107
0	3
2230	44
0	18
0	0
3	1
24	1
36	0
6	0
4	1811
11	1743
3	1808
12	1724
51	1648
0	1731
0	1591
1	0
44316	478
697	76
9	68
1438	16
24	511
15	511
549	5
347	7
1402	23
1	0
0	0
13	0
470	6
2349	31
1872	22
1	0
3360	51
17	15
13	169
0	169
2383	23
158	1167
128	1167
476	5
632	7
226	1
1	641
1	627
0	693
5	628
882	6
16	4
327	4
0	0
299	10
9	4
574	8
52	0
852	9
7	0
0	0
5	0
89	0
48	0
620	9
10	54
171	54
19192	217
132	1061
13	1061
2	0
4755	50
1156	11
643	6
74	15
0	13
21	0
0	345
1	345
5	0
6	0
13	0
56	425
54	427
14	44
0	44
1872	22
16	3
16	372
109	372
2107	22
0	0
0	0
0	0
0	0
140	3913
49	3912
950	7
0	0
57	3
1	3725
0	3649
0	3440
2	3517
2	3591
0	3514
7	0
0	0
267	5
0	0
0	0
3	0
2004	24
864	11
1	0
571	8
4835	50
2	0
0	0
634	4
46	1
691	8
0	0
1630	12
2	123
0	123
145	1541
5	1448
0	1555
1217	17
690	4
41	181
1	181
0	0
33	640
12	640
438	5
0	0
0	0
182	1
0	0
0	0
1105	9
3705	45
735	10
20	279
4	279
2238	14
696	7
3	0
6	4441
151	4444
11	0
8	0
2049	19
4	0
7	0
610	6
1233	13
19	0
1	2
2	200
2	222
19	211
25	222
11	505
10	505
1181	8
1	0
1	0
1	0
48	456
2	456
0	0
0	0
44	905
10	905
168	3
2016	20
2181	30
26	24
25	739
6	739
1509	19
4786	42
914	7
352	5
604	4
99	6
895	13
365	4
169	639
0	637
2626	28
2	0
93	1
344	2
994	18
3810	52
836	5
4547	52
1	0
723	5
19	0
489	8
859	12
0	0
0	0
179	4
50	0
2084	13
625	5
20	286
12	286
4	286
2	0
17	0
0	0
0	0
3	0
845	9
8389	91
308	631
444	630
1044	9
325	2
123	1378
59	1378
1240	15
9	0
2	0
0	0
0	0
0	0
0	0
1156	20
1569	27
1	7
13	7
21	0
2	4
5	6
266	0
0	0
12	1041
118	1041
1181	9
1681	19
5	1381
131	1381
15	0
32	578
9	578
546	2
2114	36
1	5
0	263
0	263
2516	32
71	2788
68	2788
740	10
17	1
0	0
0	0
486	6
0	11
0	10
0	11
0	10
24	135
0	126
0	137
0	115
0	126
62	9
1920	24
3	0
4	135
9	135
447	7
671	15
24	1
0	0
0	0
1	0
0	0
3220	43
864	6
1247	8
4427	60
27	737
5	758
10	739
131	1864
4	1862
823	19
0	10
2951	24
578	3
3103	39
1054	15
1	1
0	1
336	6
5	0
1551	13
1	0
1638	20
1	0
296	4
18	680
1	503
30	644
815	303
77	294
113	1
3	0
0	0
0	0
3	0
413	3
4	0
623	3
0	0
34	0
28	552
32	552
18	0
721	11
2971	42
1	0
1093	24
82	13
4	0
1537	16
38	801
197	820
996	624
33	2
8	2
617	4
23	445
51	446
4	0
52	2
125	21
363	25
354	0
7	0
706	6
0	0
1676	12
612	9
5	2995
0	2399
0	2790
0	2604
28	0
11	0
4834	45
4430	37
0	0
2957	29
1	0
48	561
52	560
1	0
66	1
77	1183
13	1182
455	2
51	1
727	5
9	0
731	11
2	0
5995	63
0	468
0	400
0	414
0	454
1254	469
408	6
0	0
0	0
0	0
0	0
0	0
0	0
49	1
382	12
1625	19
0	11
0	11
3311	50
0	1
0	1
841	16
2425	14
0	0
4	0
0	0
465	5
0	0
3	0
107	1
8	0
0	0
154	2
254	1638
200	1641
570	10
9813	101
222	3
12	137
0	137
9765	80
0	0
4	0
35263	374
34244	372
475	4
412	1
421	712
1	707
2054	144
0	122
0	122
0	122
305	7
0	0
224	8
5	0
6	0
70	2458
31	2459
0	0
0	0
826	6
553	4434
92	4433
1	0
7	0
5	1169
15	1169
1370	17
97	16
0	16
1177	6
327	1
154	1
0	0
149	1
6979	56
0	1153
0	1153
4365	1202
208	10
112	1124
11	1150
15	435
0	120
0	0
5	0
1462	14
2132	22
804	18
163	3
66	0
587	7
0	0
46	0
4016	32
0	0
680	6
824	4
1	0
0	0
29	0
804	15
0	0
163	1
22	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	637
11	637
610	7
2	0
32	0
13	0
415	63
21	0
235	1
103	69
0	0
0	0
771	324
928	280
2574	30
68	2
3	128
59	742
20	742
52	373
0	373
205	14
0	0
110	9
0	2
8	35
2	0
1	14
12	1
182	1
2315	22
892	11774
143	13630
56	6115
212	1
0	0
1285	17
179	0
722	5
530	5
776	11
7	206
22	206
278	3
425	3
67	0
0	0
0	0
90	0
1	0
4884	51
33	0
372	8
531	5
1112	12
0	4
0	4
1053	13
254	7
487	14
224	2
32	320
3	320
1	0
414	3
20	0
97	1
5655	51
680	10
675	9
549	4
38	2
48	2
24	2133
94	2134
57	1
156	610
386	4
0	0
0	0
0	0
0	30
0	30
0	30
0	30
0	30
0	30
0	30
0	30
0	30
0	30
0	30
0	41
0	30
0	30
0	41
0	41
0	41
0	41
0	41
0	41
0	41
0	41
0	41
0	41
0	30
0	356
40	356
30	607
0	0
1610	18
3810	41
8	0
90	12
16	12
2476	41
23	465
6	465
1039	15
459	2
377	4
381	21
3	18
4	0
3597	39
0	0
370	3
0	0
14	0
651	7
935	15
139	1
720	10
54	400
39	400
1069	14
19	0
0	0
48	2
890	1654
618	1647
85	1
1995	71
9	0
1008	14
42	1
3112	39
0	466
63	466
0	331
3	351
37	35
38	2811
90	2811
63	2120
1564	11
684	6
546	6
2089	28
0	1
70	376
0	376
0	3439
0	3364
0	3262
0	3337
2	65
0	65
2114	25
5	0
0	1
0	1
0	0
0	0
103	3096
41	3096
0	399
0	400
0	302
0	301
0	363
0	362
20	0
2766	32
0	0
13	0
821	7
0	0
636	5
1348	14
1772	646
23	632
17	302
34	250
32	302
1	64
1	64
0	2
1340	12
17	95
0	95
571	10
46	1
701	9
8043	109
534	5
1596	10
132	7
1019	14
0	22
215	0
1053	16
523	1
0	0
1	0
0	0
2	0
1	0
4	0
0	0
0	0
5	0
1	0
0	0
2182	23
60	816
5	816
155	814
19	814
448	10
1	2
350	0
6	0
15	3
2	0
6	3
310	11
21	1
1	0
3093	38
260	4
17	0
20	0
2	0
1119	13
0	0
0	0
43	630
45	382
2	249
424	3
261	4
594	3
0	264
0	250
0	256
0	252
0	256
0	258
0	262
0	258
717	167
97	622
5	623
578	5
985	12
325	4
9561	116
127	1147
15	1147
6929	49
2104	24
1	0
216	2
12	0
4434	58
353	9
16	0
2351	32
1	0
41	1
213	1
647	2
517	6
18569	221
101	472
50	472
1595	11
1	0
0	0
0	0
77	5
29	8
31	8
26	17
0	0
0	0
0	0
0	1
1	1
0	1
471	7
30	1
5	0
387	1
64	2
3276	34
935	7
98	1
1647	9
1	0
198	3
4894	61
0	0
487	11
568	3
8130	75
23	44
0	30
3	46
1	2
0	0
0	0
341	7
15116	176
727	9
888	5
1393	10
877	10
1477	11
86	722
1	720
217	1
6	36
1	43
2	44
0	34
108	0
2	0
1728	29
799	84
315	83
3	1
0	0
33	0
53	1
91	1009
19	1006
335	1
117	696
89	696
3	0
110	1
44	0
362	68
1307	75
0	0
0	0
675	4
2255	24
7	3
32	9
770	9
3019	36
0	2560
0	2588
0	2570
0	2578
0	10
1783	20
0	0
0	3
708	10
0	5
0	9
0	5
0	9
0	5
47	6
2	6
0	0
3927	32
140	1
0	0
0	0
0	0
362	3
12	2
2849	33
2016	14
11	2
77	37
0	0
2	11
26	21
19	21
37	486
0	478
29	464
1372	60
0	1655
0	1712
0	1384
0	1327
3	0
2	0
1	0
4	1155
41	1155
3782	31
0	0
0	0
0	0
89	22
585	26
1190	14
5662	55
2	0
2026	24
630	8
3186	46
4800	70
0	0
1226	11
1052	12
0	0
0	0
0	0
0	0
0	0
0	0
541	7
2374	28
25	50
240	54
10	230
4	232
174	4
760	5
617	7
29	2
488	7
65759	703
4846	52
9	1561
2	1738
48	1671
0	1362
426	1579
10	1577
973	15
152	1
1	0
2937	14
317	5
0	0
664	7
0	0
274	5
0	735
0	735
0	1
0	1
0	0
0	6781
0	6512
0	6371
0	6516
0	6777
0	6693
0	6427
0	6636
1850	29
2	0
1036	11
399	3
2	0
15	0
20	0
1252	70
48	56
2	1405
0	1415
0	1435
0	1004
0	1024
0	1426
84	0
280	2
43	0
115	1
661	13
3252	29
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
1	0
3882	56
268	26
38	0
6	0
0	0
0	0
159	1
32	315
0	315
1	0
0	0
2	0
0	0
2	0
2	0
315	4
17	0
2	0
9	1821
133	1821
0	1
583	5
676	13
3467	44
8	0
0	1915
261	1919
19	696
16	695
0	0
7	0
1930	17
4	0
13	808
4825	878
858	14
1198	11
6	0
1332	19
88	1368
1	1368
0	18
2	2
3297	22
5	0
2339	27
1624	27
14	47
48	49
9	659
38	684
0	697
365	7
1424	13
132	1
0	0
2	0
11	0
1144	11
0	0
0	0
1516	17
14	155
34	155
418	3
0	0
64	2852
8	2852
104	1
196	1
421	12
17	0
1668	20
470	11
1	122
2	122
47	2328
50	2324
2	134
5	129
21	139
1470	100
4	1
0	0
3299	82
500	4
3387	46
23	0
3151	26
783	270
1	253
860	10
8	0
0	1
3	0
532	3
0	1
0	2
1288	15
1118	7
359	2
3541	45
3	2
0	0
1	0
0	0
4	0
8	0
1	4
1	0
0	3054
172	3065
3	2542
0	2553
16	176
1	176
0	0
0	0
0	0
3418	31
0	0
0	0
0	0
0	0
0	0
827	5
0	0
0	0
375	3
3558	38
872	4
4	0
3506	32
0	0
4	0
571	7
3678	44
0	13
3	13
962	13
0	0
426	3
2601	188
410	14
983	7
2281	18
0	0
1746	19
9	1
12	1
925	102
0	88
0	0
0	0
0	0
20	770
17	770
399	3
112	2005
46	2003
74	80
127	114
1984	1621
59	34
18	24
26	11
5	0
11	84
1877	1566
1	11
6	11
2368	9812
6	9798
1	0
186	1
2017	27
1	1
821	7
1519	15
331	3
1	17
3485	61
1	0
4	65
0	65
0	65
44	0
445	3
0	0
353	2
991	14
0	0
799	9
1392	15
17	0
774	19
0	0
0	32
1	18
8	10
12	264
281	27
145	21
0	1911
0	1882
0	1938
0	1817
0	1873
0	1855
57	24
2244	305
118	0
183	0
15	126
36	126
5545	104
1	0
42	0
0	375
22	351
23	367
839	11
339	12
125	10
1731	23
2108	355
7425	131
6204	119
0	0
164	24
5	0
0	0
120	26
4043	34
0	0
11	0
0	0
0	2
0	0
0	0
0	0
2	3
802	29
11	8
18	4
0	0
133	3
12	8
0	41
0	41
4	3
0	0
10	0
19	237
1	237
129	504
19	504
815	8498
177	8494
1103	6
128	0
266	1
105	2
0	14
9	188
0	1
0	1
3	8
7	29
754	197
4795	39
12905	482
2952	25
32	0
0	0
37	530
2	530
0	511
2604	32
1596	24
144	371
43	371
1211	9
3113	34
2	0
96	1251
3	1250
8	0
70	1
698	10
0	1
2501	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	856
122	856
0	123
0	128
0	167
0	162
1	2837
35	2418
16	3183
178	1042
5	1040
713	5
3488	43
1	0
492	1915
6	1909
21740	222
17	0
5	0
0	0
4197	59
0	1655
0	1673
0	1651
0	1686
0	1664
0	1642
0	1623
0	1655
0	1636
1401	13
489	10
1390	4
2	464
3	432
4	449
4221	48
258	5
81	0
0	1371
0	1358
0	1263
0	1276
39	1109
17	1196
36	1196
36	983
212	2990
51	2990
19	2991
0	4
0	5
0	5
3	0
40	0
0	0
1	0
279	2
1	0
1	0
327	5
0	16
0	16
6	0
12	0
54	1396
1	1394
983	6
248	2
28	0
105	1
239	4
1066	17
0	0
239	1
0	0
2223	22
500	10
43	2
670	5
7236	61
2	644
2	635
14	648
8	631
1493	20
622	6
0	2199
0	2130
0	2093
0	2236
0	1568
0	1674
0	1637
0	1531
18	0
51	0
142	2
837	12
2398	32
266	2
15	491
154	491
12	0
15578	159
181	171
236	194
296	205
29	78
0	0
76	1
0	0
0	552
0	552
1665	20
0	0
44	0
73	0
1481	10
2602	30
825	4
122	2
44	0
0	0
16	432
4	330
26	421
5979	65
0	70
1481	80
2	0
106	1
17	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
101	1
2	0
228	2
0	0
0	0
0	0
0	226
0	173
0	173
0	149
0	226
0	202
265	7
1860	27
55	3062
30	3062
2	0
6	0
345	13385
311	13385
2655	38
0	818
52	818
420	6
2401	26
97	0
0	0
698	6
0	95
0	95
142	81
971	10
151	381
8	379
0	0
23837	270
650	8
0	0
313	4
4189	49
14855	150
1	279
5	279
3	0
301	3
0	1
54	864
28	823
11	863
54	725
24	724
0	0
4	312
36	312
17	0
229	3
0	0
0	0
241	1
103	3
675	17
875	9
2995	34
24	318
2	329
0	313
2	0
270	1
303	2
676	9
0	0
868	7
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
152	3
1650	17
13	259
2	259
1	210
996	11
234	1
0	0
21	3461
216	2643
94	3037
0	46
5	43
2	36
6	46
3	4
113	18
36	1977
80	1888
2	2023
1266	10
21	1462
39	1463
1207	17
675	6
223	0
757	15
0	158
0	158
0	158
2	153
2	110
432	4
680	5
447	3
488	11
13	129
0	129
0	0
5	0
25	0
181	1638
126	1638
4118	46
2034	23
25	0
214	25
603	28
2431	26
1410	12
78	926
3	925
83	428
14	428
0	0
0	0
1	0
4	0
0	0
0	0
790	7
17	0
476	6
24	0
227	2
85	2
7	145
1	145
5	73
1	73
0	73
0	0
1747	19
1772	17
0	143
0	143
0	143
1	143
319	0
20	0
379	0
19863	198
482	5
4	0
324	2
1179	13
0	1
0	1
0	1
0	2
0	19
0	19
1542	23
26	0
1445	13
1	0
2856	18
530	4
948	9
0	0
14	0
0	0
0	0
136	0
12313	114
923	5
3230	40
5836	46
398	1
5326	49
7547	49
0	0
168	2
2483	24
8	0
1	150
0	153
0	153
0	153
0	153
251	146
0	0
41	579
0	605
0	524
431	7
1650	14
1068	18
2778	19
1784	16
1	4
0	4
0	4
0	4
0	1
0	1
8	0
0	1
0	1
3	0
1231	11
27	827
16	829
0	0
28	0
191	5
0	0
15	1
9	0
12	0
1569	16
0	0
0	0
0	0
0	0
1921	18
245	4
251	2
3	0
146	0
3	0
0	0
3	0
33	1
731	11
2302	23
1314	13
81	0
256	1
30	224
0	224
92	3574
137	3574
2455	26
2680	39
164	1
618	6
1853	14
105	2266
12	2264
8	2180
688	2928
144	2935
74	2886
0	9
1	9
0	290
0	273
0	265
0	282
245	1203
6	1201
36788	327
4	23
0	23
0	971
37	971
1	0
1442	16
163	1269
11	1267
4328	66
1358	24
548	1
8	96
0	96
0	0
1	0
52	258
5	257
1719	128
21	458
1	458
373	270
1709	27
8336	105
1	1
0	1
180	1
329	0
731	9
24	1
44	0
1294	14
111	748
31	748
8	547
4	546
4948	56
10	0
46	9
2030	27
0	8
0	8
6	2604
564	2608
0	0
2814	43
0	0
1002	10
1470	14
2891	29
103	0
0	0
1	0
0	3730
0	3783
0	3877
0	3824
1	0
1644	17
11	0
714	12
0	2208
93	2146
229	1982
580	5
163	1
0	0
3	0
0	5
90	8
149	1505
18	1504
3	0
1622	13
3	0
650	9
694	4
6032	69
2	62
41	62
0	0
335	5
638	5
88	0
5511	63
24	0
1668	22
6	0
46	0
57	0
0	1
772	14
739	6
214	2
3	1
2163	17
4	0
809	8
538	664
0	661
96	0
947	11
227	4
2263	21
0	0
0	0
468	2
672	2
6	0
92	1
305	3
752	8
24	1
3396	24
97	1383
32	1384
0	0
90	2
605	4
520	12
144	0
2307	29
2	0
12	0
0	0
11	1175
46	1175
372	2
0	2
253	7
4	0
1	0
6	433
122	438
507	5
1061	10
855	5
4	0
184	2
0	780
166	616
14	684
562	55
2	2
457	4
1244	16
0	0
5187	74
24	0
0	0
1079	14
0	0
20	1210
17	1210
3240	37
9	0
151	0
1	0
9	0
158	5
148	684
0	681
0	0
2803	33
313	4
465	12
0	0
0	0
26	1
7	0
0	0
140	2
164	1316
1	1315
1	0
50	916
6	916
0	0
359	5
760	7
3169	45
0	0
0	1
22	1430
88	1432
62	13
0	0
1699	11
55	0
0	8
3135	43
47	0
0	0
1772	19
3470	33
0	0
1239	15
17619	164
440	3
1221	5
4470	59
0	0
3738	51
8	0
112	2635
27	2635
59	0
3	0
884	14
0	661
1	421
0	659
0	599
0	616
0	673
0	675
0	551
0	490
2	573
3	512
111	456
649	7
176	2774
173	2776
11	2620
173	2
965	12
17305	169
5	0
50	1777
17	1680
22	1777
104	18
0	16
911	5
6	0
6848	67
40	1
47	4329
379	4332
70	0
682	12
46	1
79	2
14	0
62	0
27	0
0	0
860	11
313	4
1099	16
1	0
690	8
2309	28
11	0
1	54
0	54
0	33
0	0
1087	8
5	0
2455	25
1	0
2547	24
198	0
495	4
28	756
21	754
454	1
0	2
0	2
0	2
275	9
1320	21
0	6
0	6
17	5
1313	16
2	1
15	9
0	8
0	0
308	1
18	0
0	0
1	0
1278	10
0	7
754	12
0	0
4	0
0	0
0	0
169	0
1091	9
705	7
236	4
15	0
0	0
1377	9
107	1
38	0
47	0
741	2
1	0
10	0
361	3
242	0
2	195
0	214
0	186
0	205
0	0
4160	41
8720	116
673	2
2605	30
280	4
392	11
449	8
3785	38
959	10
13333	154
2	0
59	3799
144	3801
2080	23
1747	24
455	1
22	0
1000	8
953	9
1	2
0	2
4	0
29	3
558	9
1	0
1392	15
43	0
21	0
0	0
0	0
0	0
0	0
0	0
50312	582
1591	18
36	1368
17	1315
0	1118
0	1041
0	1148
0	1218
0	1248
7	1378
0	1141
9	0
1	0
2	0
6	0
0	0
0	0
0	0
0	0
1	0
81	1
0	0
333	8
705	1338
128	0
0	0
0	0
0	0
772	9
9	0
1	0
4	0
0	0
5	0
4092	59
0	0
2299	32
2	231
11	231
57	661
4	660
0	0
2031	27
46	1
739	14
1	1
1	1
719	2
2	0
331	5
9	6653
0	7656
0	7741
2	7171
0	7079
40	7108
0	7164
35	4279
4095	38
0	0
0	0
78	618
20	614
41	0
0	561
0	537
0	536
0	560
991	11
0	0
0	0
0	0
4	309
10	309
34	296
1	296
209	3
120	0
0	0
373	2
1560	25
1036	15
834	7
0	1
0	1
2859	29
1777	20
656	1037
13	1031
3	256
71	258
36	1573
203	1576
4840	58
0	0
1	0
84	104
526	108
773	7
0	0
0	0
209	2
2095	19
1	0
231	5
458	13
107	0
14358	167
0	0
2156	20
715	8
5	0
0	289
3	329
6	285
6	325
0	285
1	0
14	1006
24	1007
0	0
214	14
14	12
27	0
0	10
3	920
365	915
92	480
3	480
1	0
85	0
1	0
2641	26
5	0
623	12
0	0
0	0
7027	74
7802	93
2158	24
662	9
3184	22
2	0
0	1
0	1
5	1
75	3
105	5
286	4
8	0
3309	34
12720	117
2365	28
5	9
1004	18
1	0
700	7
400	564
194	8872
473	8875
0	0
1169	13
0	0
7	2
9	2
4358	58
96	0
0	0
1602	23
1080	7
9	2
1576	15
0	0
556	6
0	0
0	554
0	524
2	552
36	0
0	683
50	674
0	633
1848	24
413	10
0	0
941	9
2033	3054
0	0
0	0
0	0
0	0
0	0
0	0
0	0
107	2
1	0
685	8
881	8
93	0
224	1
627	14338
242	14332
52	1230
0	1230
1	0
58	39
0	38
895	13
236	8
2034	25
1	0
587	7
0	109
8	109
195	0
266	3
27	1
232	7
18	1
0	0
0	0
3	0
0	0
0	0
0	0
0	0
1	0
1	3
2	3
431	3
75	0
0	0
21	1567
133	1567
51	669
1	669
1	620
20379	224
0	0
292	4889
274	4892
50	0
25	70
0	70
2412	28
9	0
1	0
445	6
1101	16
106	1
85	21
1157	10
539	51
575	70
17	394
0	488
95	461
605	5
380	6
0	0
2091	30
3240	31
3	0
21	0
2052	20
1860	20
1998	18
0	0
1	0
14	0
62	656
11	656
80	4964
297	4964
0	0
6	0
2525	32
10	0
1356	2713
59	2706
1216	12
1018	4
4599	57
35	1
0	0
0	0
7	593
0	9
17	514
0	0
1205	13
1069	9
1	0
1677	15
28	0
16	240
0	248
0	249
95	246
0	312
0	312
582	9
41	3
2833	32
15	805
109	824
0	824
0	0
0	0
38	2
0	0
0	0
0	0
0	51
2517	515
1	0
12	0
1708	14
368	1
1280	11
51	2516
70	2517
1116	12
324	4
642	2
4	0
4378	40
1679	25
0	0
301	0
137	5
13	338
5	337
5086	47
17	375
9	375
0	0
0	3497
0	3489
0	3379
0	3384
0	3184
0	3189
0	3293
0	3301
1021	10
1272	12
401	5
739	8
4049	37
31	901
39	902
1500	14
73	3326
200	3327
22	628
37	628
0	0
0	0
220	1
332	3
24023	583
17189	367
1369	12
0	355
0	460
0	368
0	473
53	1
1	11
0	11
7	0
12	1
10	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	2
0	2
0	2
7006	580
0	4
66	2
1860	19
2880	33
236	2363
34	2362
2	0
1	0
178	1
7807	97
2202	16
2	0
9067	140
2946	29
914	117
217	3
552	5
0	0
0	0
215	4562
1033	4569
2	0
186	1
1009	10
7012	87
10	0
2323	29
1275	6
1	1
600	281
31	278
1258	16
767	9
707	5
28	0
0	2
0	2
0	38
0	37
944	12
0	0
269	1
2	74
6	74
752	3
3227	39
193	0
788	9
3074	38
967	16
13	0
37	9
2	0
0	9
320	4
244	2
0	0
6972	76
291	6
590	10
47	553
0	552
6	284
656	11
28	0
6231	77
64144	625
9997	112
8	0
0	0
0	0
0	0
0	0
0	0
18	1
0	0
2124	16
107685	16117
4855	950
21956	1607
1020	704
2809	4822
46816	18697
8305	15805
20366	15372
87743	5509
4	1
5	0
1	0
10	0
1	0
3337	39
7	0
63	0
7594	100
4	1
24	0
0	0
0	0
0	0
0	0
16	0
0	1226
0	1226
0	0
15	438
27	438
656	8
7	0
5	623
28	624
1738	19
3137	36
0	0
268	4
828	11
2717	40
1066	11
1308	10
0	0
0	508
31	273
1272	247
2	2
0	2
0	2
155	27
138	232
13	24
909	237
47	1
0	0
1	0
11181	92
4	0
4910	46
48	282
5	285
1	245
0	2
38	192
235	198
0	3
10	55
1	55
1000	10
32	0
30	13
2	12
41	1279
7	1278
248	12
223	11
45	2906
5	3250
1353	3072
0	0
0	0
0	0
0	0
0	0
0	0
916	14
0	0
73	324
12	323
3	0
2	0
3281	49
2	0
41	1
31	0
6	0
2954	38
17	0
1429	74
0	872
278	982
1297	21
782	11
136	2
0	0
4858	55
5	0
4	0
2	0
8	0
0	3
701	9
1099	12
361	8
1032	5
6	760
3	760
1683	522
14	0
1874	30
57	9
585	7
0	1431
22	1431
27563	2584
16	2291
0	0
230	5
1446	23
116	1
108	1
12	16
32	35
75	25
135	58
37	0
187	701
6	697
604	4
0	70
3	70
8	63
0	12
3	43
0	48
2	33
0	0
2	0
0	0
1022	5
3	3
0	3
0	0
3619	37
735	3332
15	3325
3	0
490	5
426	7
0	0
0	0
1	0
77	0
5497	61
2	4
1	0
1	0
1	0
975	14
0	0
5856	62
1	0
3	0
1501	15
116	1041
12	1041
16	985
20	5192
337	5113
0	5209
15	4569
85	4824
0	0
7	0
579	8
0	0
1008	11
2929	22
0	0
348	2
724	11
88	1
0	5
0	5
506	5
8736	77
341	3
2284	31
119	0
20	290
0	238
74	291
0	0
20	0
1	1
0	7
0	6
0	7
1797	27
69	1609
97	1682
0	1687
13	0
17	1
314	7
0	4
2	0
1	0
4	0
674	6
1092	20
255	0
0	3814
0	3814
95	2771
143	2753
31	34
1	0
0	0
6	0
1	0
6086	56
3	5
0	8
2	7
828	8
307	3
679	10
263	3482
57	3479
0	0
0	18
12	18
250	1
104	11
197	12
66	808
1	808
2170	52
69	568
17	568
1326	13
2	0
28674	283
615	9
0	164
0	150
0	147
0	167
407	39
71	2
45308	539
2111	23
1	0
281	4698
38	4694
0	0
0	0
8	0
162	0
3	0
105	2
860	6
23896	219
593	0
6	4
0	4
0	0
1329	20
1	1
1255	20
1083	14
1	0
4	943
3240	986
155591	2219
1413	14
2	0
0	0
0	0
41	1
0	0
0	0
34	2362
101	2362
49	561
16	560
0	621
69	621
0	0
0	0
13	246
16	246
0	0
2	0
0	0
128	0
2	0
0	0
0	0
136	785
128	785
956	10
531	3
3039	23
1416	17
9	541
22	541
1184	12
3147	33
3	0
5538	53
117	632
51	631
34	1668
62	1668
258	39
1208	14
1203	18
0	0
2687	24
786	12
1314	7
625	8
90	2111
18	2111
4	258
3	258
0	1
0	1
2644	32
404	10
153	634
1	634
7254	60
2700	32
4845	75
435	2567
9	2565
3032	30
28	953
9	953
845	8
15	0
0	0
1028	7
171	2
105	1
1	0
1711	13
0	0
504	6
