UniqueCount	AmbigCount
0	53
6	53
46	0
20	1312
28	1312
31	0
13	682
69	682
1263	0
49	0
134	0
815	0
149	0
7	0
21	1170
1	1170
3	264
4	264
2	63
1	63
355	0
1066	1
1809	0
0	0
0	364
8	298
51	364
147	0
0	0
14	835
0	813
0	816
0	848
0	845
0	2813
0	2801
0	2806
0	2778
0	2707
0	2790
0	2719
0	2788
0	2800
1563	0
660	0
6	0
92	0
0	265
0	266
0	263
4	232
0	264
0	262
0	267
0	265
0	263
0	266
0	261
0	264
0	0
105	0
826	0
2	600
7	599
1	601
0	598
0	571
90	0
7	0
74	0
0	0
201	0
374	0
112	0
0	0
347	0
16	386
6	386
32	339
46	3
24	0
0	0
0	3
0	0
132	0
445	0
124	0
800	0
111	0
713	0
1	0
91	0
0	0
107	0
3	92
5	92
3	0
0	0
0	0
976	0
1925	0
194	0
98	0
0	0
0	0
142	0
69	0
166	347
19	347
129	0
1891	0
0	0
1	0
0	0
0	0
6	0
0	0
1	331
25	331
88	0
313	0
1347	0
399	0
1	0
2391	0
1	0
0	0
1536	0
0	0
804	0
1202	0
0	0
0	0
69	301
9	301
0	0
8	0
258	0
0	18
0	18
0	0
0	0
1099	0
10	0
23	0
180	0
16	0
207	0
169	0
0	2
0	2
517	0
1	1
565	50
0	0
0	61
0	61
0	0
374	0
214	0
0	0
0	0
992	0
4	0
2	0
0	0
0	0
0	0
5	197
0	197
305	0
276	0
1	0
5	21
0	21
184	0
10	656
15	656
349	0
9	255
2	255
1837	0
0	0
41	988
10	988
9	113
0	113
391	0
155	0
53	0
778	0
3	0
4288	0
698	0
831	0
6298	0
0	1038
0	1041
0	1009
0	1006
64	0
1	0
1216	0
663	0
5	938
0	795
0	938
492	0
0	594
0	575
0	555
0	574
0	856
7	856
2002	0
155	0
763	0
223	0
141	0
120	0
1	211
0	211
10117	0
272	0
39	0
98	0
155	0
3	31
0	30
0	31
1910	0
0	316
3	316
569	1
66	0
225	0
12	0
1	0
0	0
0	0
1182	0
0	0
0	0
382	0
5	309
0	314
0	291
1	297
152	0
596	0
0	0
223	0
1	0
842	0
341	0
266	0
810	0
523	0
0	0
124	0
286	0
0	0
10	0
1	0
0	0
0	0
5	0
0	0
0	0
96	7
2	0
0	0
0	0
0	0
12	163
1	163
191	0
526	0
664	0
0	0
0	0
297	81
328	81
115	0
7	129
0	129
0	524
0	372
0	375
0	521
587	0
1	0
0	0
147	0
92	0
71	1808
77	1808
1	0
3837	0
109	0
0	0
18	0
0	0
5	0
493	0
104	0
1	0
237	7
7	7
1	158
0	193
12	193
15	0
3	1218
4	1218
9	0
0	0
264	1
0	12
0	11
0	9
0	10
0	11
0	9
48	1
545	0
2	988
26	988
3	23
0	23
526	0
2	630
5	630
0	5
0	5
0	4
0	4
0	0
345	0
105	0
0	0
18	0
189	0
273	0
569	0
162	0
101	0
1920	0
481	0
435	0
727	0
1	0
5	0
12	0
14	461
1	461
4	0
4	0
283	0
0	0
0	0
294	0
0	0
24	247
0	247
308	0
2	0
0	0
2	0
587	0
2	0
521	0
1961	0
140	0
0	0
517	0
0	0
6	0
615	0
343	0
7	232
4	232
5	0
102	814
48	814
9	0
0	0
353	0
2197	0
0	0
88	1664
10	1664
474	0
0	114
0	112
4	103
1	106
9	0
1814	0
1	0
1257	0
48	0
1	137
0	84
0	84
9	84
0	123
1013	0
268	0
0	0
229	0
0	0
689	0
7	471
0	471
1029	0
5	0
0	0
0	597
0	566
0	566
0	597
0	0
98	0
1	0
0	33
0	33
0	33
0	32
0	0
195	0
1	0
0	0
5	2
360	0
422	0
18	2
242	0
1	0
279	0
0	9
1	135
0	7
0	5
1	0
0	6
14	5
0	7
153	139
10	0
1214	0
27	2046
1	2046
0	0
5	0
306	0
0	0
0	0
0	0
36	171
587	171
0	0
2	0
75	0
4	0
139	0
100	1499
0	1365
1	1490
9	1499
16	0
5	0
0	0
471	0
1	0
148	0
0	503
0	310
1	500
185	0
78	0
418	0
493	0
66	939
0	939
172	0
0	0
4	0
5393	0
640	730
9	0
455	0
3	12
0	12
239	0
2	35
1	35
0	8
0	8
57	0
86	0
611	0
0	0
6	0
700	0
220	0
124	177
0	177
224	0
2	0
558	0
1	0
4	8
1065	8
29	0
0	0
8	5
0	0
3	751
3	753
444	47
2	0
56	0
80	0
140	0
0	0
81	0
0	0
768	0
140	0
218	0
624	0
0	0
144	3810
2	3810
0	3806
719	0
0	0
18	106
0	106
657	0
0	4
1	4
45	114
109	114
1	0
253	0
0	126
0	126
179	0
529	0
0	0
5	46
1	46
1	0
1248	0
0	0
2	0
479	0
337	0
0	4
3	4
210	0
24	0
206	0
57	0
37	3233
112	3233
96	0
0	163
114	163
0	0
2558	0
44	0
443	0
201	0
0	115
3	115
25	0
27	1
104	1
906	0
3	172
27	172
1	0
42	0
7216	0
348	0
1	0
1	5
0	5
174	4894
5	4894
1	0
97	0
524	0
38	0
14	0
2	0
14	0
0	575
22	465
5	565
144	0
0	0
0	0
0	0
20	0
127	0
3	237
1	237
0	0
47	17
0	0
0	0
0	0
87	44
7	0
18	1
79	0
36	0
5	0
0	0
0	0
105	1
0	0
0	0
0	0
2	90
4	90
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	7
13	0
0	0
7	29
3	509
1	509
1	488
0	518
0	11
0	11
0	11
0	11
439	0
32	0
72	1089
0	938
0	981
0	1050
0	1093
76	0
4	0
3	0
0	0
82	0
0	41
0	41
11	518
1	518
2	0
1348	0
3	0
0	0
0	0
10	0
1280	0
0	0
0	0
0	2
0	2
18	0
2090	0
493	0
457	0
833	0
0	0
0	0
0	0
0	0
2	0
0	0
3	0
22	0
29	0
5	0
338	0
986	0
1	0
0	2
0	1
0	3
0	4
311	0
0	0
279	20
0	37
2	1
1	4
0	37
0	5
34	136
0	2
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
115	819
8	819
0	0
3	31
0	29
0	31
0	30
29	0
13	0
16	2754
13	2754
8	0
1	0
0	266
38	266
0	0
0	0
0	0
0	14
0	14
354	0
133	0
0	0
1	0
248	0
1002	0
747	0
367	0
0	95
30	95
27	306
1	306
0	0
1	0
0	1
0	1
2414	0
10	884
88	884
1	0
1269	0
0	0
2926	0
0	437
5	422
3	425
338	0
11	0
58	0
950	0
4	511
2	511
107	0
704	0
107	0
5280	0
0	0
3207	0
0	0
25	0
3046	6542
2333	6542
0	111
3	111
0	110
8	0
3	0
0	321
9	313
0	316
0	290
0	302
5	0
271	0
16	402
10	402
0	2
0	2
1	0
0	0
1	0
110	0
1125	0
179	0
151	0
0	0
4	63
70	63
102	31
0	31
462	0
12	8
5	0
0	12
0	12
325	0
167	0
270	0
97	0
318	0
108	0
37	0
35	1
21	0
0	0
40	0
30	0
0	0
7	0
30	174
5	174
314	0
772	0
328	0
133	0
2129	0
834	0
0	0
7	0
501	0
232	0
793	0
388	0
0	0
3129	0
2032	0
175	0
618	0
6	0
0	0
280	0
4378	0
272	0
0	0
9	589
0	589
179	0
0	0
2	0
2062	0
0	0
355	0
62	1431
120	1431
10	0
0	0
1231	0
0	0
59	0
84	0
0	7
0	7
0	1
233	0
495	0
0	19
0	19
0	19
361	0
0	0
0	0
1	0
0	0
2	0
213	0
0	0
7	173
0	173
0	1
0	1
11	1
90	0
0	36
0	36
16	94
3	94
0	0
0	0
485	289
0	0
0	16
0	0
0	0
4	0
0	0
0	57
0	0
2	238
0	236
0	247
0	221
13	528
26	528
1	0
1660	0
0	0
108	0
67	0
37	471
1	471
107	0
0	0
615	0
0	0
667	0
0	0
348	0
53	138
11	138
1119	0
287	0
96	0
1	0
0	0
0	0
0	0
8	0
0	0
84	0
2	0
3	0
127	0
1781	0
13	8
2	0
0	0
0	0
0	0
62	351
425	0
14	0
0	0
0	0
0	0
1	8
0	0
10	0
0	3
2	3
0	0
0	0
0	0
72	330
169	583
27	309
0	6
0	2
1	1
0	1
3	0
0	0
8	0
763	0
0	0
888	0
34	0
23	0
75	0
14	0
0	0
9	0
1134	0
16	0
5	0
13	0
288	4
0	4
690	0
0	0
0	213
0	211
0	187
9	943
2	943
5	0
442	0
0	0
0	0
0	0
6	0
75	0
0	0
5	0
0	0
0	0
0	0
3302	0
0	0
149	0
8	0
343	0
0	0
0	0
0	4
0	0
0	0
14	0
2	0
449	0
0	4
72	4
2754	0
14	833
1	420
397	413
15	83
1	83
460	0
1	0
0	0
0	0
0	0
18	630
8	630
419	0
749	0
27	1237
10	1237
231	0
1	1
12	1
1347	2892
481	2892
31	0
0	0
5674	0
0	9
0	9
22	222
0	222
7	344
9	344
113	0
50	0
0	595
14	595
2	558
971	0
0	47
18	47
308	0
503	0
0	0
75	0
219	0
2541	0
0	0
237	0
0	0
1542	0
159	0
117	241
1	241
588	0
12	0
100	3858
36	3858
23	0
483	0
400	0
0	0
18	0
7	0
187	0
8	374
0	374
8	0
0	0
0	0
0	0
0	0
209	0
40	0
1277	0
0	0
0	16
2	16
710	0
5	0
413	0
802	0
791	0
907	0
451	0
0	0
390	0
497	0
420	0
5	0
0	0
1	41
0	41
0	40
18	464
22	464
1277	0
97	0
129	0
834	0
304	0
0	16
0	16
21	1
1	0
0	1
2	0
0	0
110	0
0	1724
0	1745
0	1745
0	1724
25	496
1	496
4	0
2023	0
0	0
0	0
134	0
1	118
0	118
649	0
31	126
0	125
0	126
210	0
0	169
3471	169
137	0
3791	0
22	0
367	0
138	0
17	0
1	0
21	0
32	0
19	0
357	0
3	0
55	0
11	0
0	0
4	238
1	244
0	241
0	239
2	238
344	0
188	0
133	1380
8	1380
2	68
0	68
0	985
0	985
249	985
2	168
2	168
1	0
1	70
1	68
0	70
0	6
0	7
0	7
0	7
0	7
0	3
0	6
0	5
27	0
0	0
0	0
401	0
495	0
1076	0
340	0
14	603
10	603
246	0
19	0
10	0
27	0
0	0
0	2
0	2
12	0
94	0
8	0
245	0
0	0
354	0
0	0
985	0
1	0
0	0
115	0
2	0
0	0
2349	0
51	0
671	0
130	0
18	238
9	238
2	127
0	127
1062	0
164	0
1	0
273	0
191	0
0	0
3	0
598	0
1	0
0	0
8	386
99	386
417	0
661	0
497	0
652	0
213	0
47	1409
6	1409
585	0
1245	0
25	1426
0	1426
0	0
519	0
10	478
8	478
8	0
907	0
8	0
49	0
2	25
110	0
0	0
3560	0
387	0
3	233
0	233
220	0
0	0
24	0
0	0
0	0
0	0
1013	0
2	3103
0	3118
1	2932
350	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	21
102	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
5	0
16	0
427	0
0	0
3	0
0	0
0	0
96	0
0	0
894	0
143	0
196	0
17	0
0	0
61	4725
0	4725
0	1589
0	1605
0	1626
0	1626
0	1568
0	1589
0	1596
0	1562
8	819
36	819
0	0
2	0
1	0
206	0
525	0
0	0
842	0
0	0
1455	0
944	0
4	0
933	0
23	0
425	0
299	168
2	0
1	0
1	264
0	264
0	263
10	0
278	0
2	0
0	0
22	1146
26	1146
2	0
0	0
1570	0
0	0
0	0
0	0
0	0
10	312
11	312
0	0
30	1294
4	1294
50	3639
37	3639
98	701
0	710
0	0
225	147
6	1020
5	1010
0	1021
0	939
1463	0
61	0
0	0
729	0
1	76
0	0
239	0
2	0
2017	0
671	0
159	0
461	0
176	0
0	0
358	0
1	0
159	0
15	464
5	464
15	82
0	82
0	76
1	1
368	11
1698	0
38	589
0	621
8	621
5	0
13	126
2	126
705	0
257	0
8	0
0	5
431	2
8	3
0	400
0	400
336	400
468	0
0	0
19	2343
21	2343
256	0
2	111
2	111
0	0
0	0
2	154
1	154
444	0
16	173
1	173
1695	0
0	0
38	0
45	0
59	0
12	0
2	0
910	0
0	1
0	1
2	0
6	624
4	624
129	0
0	0
562	2
0	2
1	0
73	0
715	0
1	0
2	0
10	0
40	0
0	0
104	0
0	0
34	0
404	0
736	0
89	0
8	0
0	0
0	0
15	0
4	0
9	0
9	0
145	9
11	0
2	45
0	45
360	0
510	0
3509	0
157	0
715	63
146	0
0	10
1130	1
0	0
0	0
10	540
3	540
87	1103
34	1103
0	0
12	984
0	833
0	987
0	817
0	971
0	984
166	437
7	437
201	0
1	0
668	0
27	0
0	0
6	0
497	0
3	0
343	0
254	0
167	268
0	268
289	0
261	0
835	0
0	0
152	0
799	0
255	0
5	0
267	0
7	0
0	77
0	83
0	73
0	67
0	92
0	86
2	27
2	27
0	0
0	0
0	0
0	0
0	0
0	0
1300	376
605	0
1330	0
0	0
173	0
41	4
0	0
0	0
101	0
104	0
0	0
0	0
0	0
0	0
0	0
0	358
0	339
0	349
0	348
402	0
1081	57
2	0
0	0
1027	0
3	475
6	475
120	0
165	0
1247	0
501	0
4	0
8	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
3	0
76	2
0	0
90	0
1	0
0	0
1	0
3	1
0	0
0	0
0	0
145	1
1062	0
1	0
21	0
373	0
66	0
0	450
0	475
339	477
8	77
2	81
0	83
6	0
1	0
38	0
310	0
33	205
1	205
276	0
18	0
705	0
5	0
1006	0
3	0
0	0
0	0
2	0
203	0
103	0
4	0
160	0
192	0
2534	0
173	0
0	138
1	1
2055	0
1724	0
41	0
0	0
356	0
0	39
2	39
0	0
248	0
15	0
60	0
380	0
1	0
781	0
14	0
53	0
0	0
0	0
3525	0
0	0
0	0
0	0
0	0
0	0
43	2208
23	2208
3	4
0	4
9	0
253	0
0	0
1	0
2	139
0	139
0	0
0	0
1	397
37	397
137	0
12	399
11	395
4	399
0	11
0	11
771	1
515	0
0	691
1	395
0	640
4	0
4	0
1	0
0	0
1350	0
45	0
356	0
0	128
0	128
0	108
0	120
62	0
737	0
0	0
961	2
0	2
0	0
0	0
445	0
0	26
0	25
0	14
0	0
6638	0
713	0
0	0
348	0
0	0
0	0
1	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
406	0
318	0
4	0
0	0
37	0
3	0
14	0
7	0
4	1
12	25
0	0
587	0
679	0
13	0
11	0
0	0
281	0
140	0
32	786
2	786
1542	0
24	25
0	1
25	4
311	0
0	157
0	102
0	104
0	155
0	152
149	0
0	965
0	965
553	0
238	0
0	0
336	0
850	0
0	0
0	0
237	0
827	0
173	0
497	0
7	0
2746	0
0	0
0	0
0	0
676	0
292	0
0	0
336	0
4	907
15	907
66	60
2	60
58	0
265	0
14	11
15	11
1	0
0	0
0	0
0	0
0	0
7	0
281	0
0	0
93	0
0	5
0	5
0	6
0	6
0	5
79	0
0	68
3	66
0	65
802	0
413	0
131	0
1	27
8	27
405	0
790	0
1021	0
76	592
2	592
636	0
0	0
139	0
0	0
411	56
0	56
467	0
0	0
116	0
0	1
0	1
922	0
237	0
3	92
0	92
2	88
340	0
0	0
0	0
195	11
4	0
5	0
0	301
2	301
1	301
87	0
4	487
210	487
4840	0
95	669
0	669
62	0
7	596
3	599
0	599
1556	0
297	0
0	0
0	4
5	0
0	40
2	40
0	38
0	220
112	220
4	1
2	4
0	4
175	258
19	57
2	258
5	0
93	0
2	0
969	0
141	0
63	264
0	264
0	0
0	0
3	0
0	0
0	0
870	0
0	0
0	0
202	0
186	0
4	0
0	0
460	0
398	0
1068	0
1	0
630	0
0	0
193	0
0	0
0	0
0	0
0	0
963	41
0	0
7	0
0	0
407	0
8	679
43	679
56	0
1845	0
51	0
2	0
0	6
0	6
1589	0
2	77
13	77
714	0
4	0
47	455
2	455
0	0
505	0
85	0
0	824
26	764
38	819
35	0
0	0
2864	0
460	0
12	0
538	0
2	0
435	0
1168	15
0	15
0	0
377	0
4	213
13	213
3	212
110	0
1952	0
1115	0
24	0
2	0
84	23
327	327
600	0
1483	0
0	1157
45	1157
455	0
379	0
1032	0
1181	0
3534	0
3	0
747	0
11	0
8	0
13	0
837	0
1	0
596	0
1	0
0	0
2	0
0	0
50	0
12	291
2	291
0	249
1	249
4	0
6895	0
1	331
8	371
0	332
95	299
0	0
2	236
51	236
0	0
0	0
0	0
713	0
0	0
0	0
3	24
0	24
24	0
546	0
1977	0
20	0
204	0
0	0
0	0
14	0
0	0
22	0
20	0
322	0
2	267
7	267
0	0
28	0
60	288
284	306
175	158
2617	0
0	0
7	178
9	178
157	0
1	5
0	5
0	0
2	0
0	2
0	2
0	0
1	0
23	249
1	249
5	12
16	0
7	13
38	8
3	0
14	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
516	0
495	0
250	0
731	1277
1581	1277
2305	0
0	0
1045	0
772	0
474	0
29	0
0	127
5	126
0	126
0	127
0	126
46	0
1	0
0	0
727	0
434	0
2	1031
57	1031
0	0
467	0
16	0
61	0
0	0
2	36
0	36
859	0
615	0
3869	0
2	0
434	0
403	0
0	0
158	0
163	0
174	0
369	0
0	5
266	2
91	2
0	94
0	94
1	94
0	0
0	0
245	0
139	0
53	0
0	0
595	0
347	0
232	0
916	0
1389	0
6	0
548	0
37	0
210	0
269	0
353	0
141	0
337	0
7	388
0	388
60	783
31	783
291	0
445	0
112	0
11	2
0	0
0	0
70	227
7	1894
5	115
19	362
64	2243
8	114
13	321
33	1889
13	216
37	2115
0	89
0	28
0	20
48	109
303	846
616	0
513	0
33	1801
3	1801
0	20
1	20
278	0
683	0
551	0
2	0
29	0
267	0
215	0
13	0
0	0
1821	0
0	0
42	0
1	0
91	0
3	0
665	0
34	902
16	902
412	0
29	0
368	0
1596	0
145	639
4	639
0	0
412	0
325	0
1	0
6	0
256	0
3	31
900	31
658	0
359	0
0	0
288	0
304	0
1	204
3	204
3	229
6	229
55	123
20	337
9	0
265	400
2	21
0	1
2	55
21	337
290	0
132	0
257	0
13	825
32	825
701	0
6	466
3	466
0	0
0	0
0	0
686	0
352	0
0	405
9	405
154	400
1	0
0	0
356	5
731	0
7	0
3	809
18	809
90	5
42	62
43	0
57	0
384	0
4	84
0	88
0	83
1222	0
1	0
798	0
0	466
2	466
3	54
0	54
0	0
0	0
72	0
0	79
0	79
95	0
355	0
7	0
1382	0
229	10
16	0
313	0
51	0
1058	0
234	0
615	0
8	1283
21	1283
138	0
0	0
0	0
813	0
33	0
12	0
21	0
222	0
11	0
165	770
0	770
122	824
401	824
0	90
0	94
0	69
0	68
618	0
215	0
50	0
33	0
21	0
9	138
3	138
313	0
68	0
6	990
2	990
7	0
3	0
39	0
0	0
0	0
3	0
176	0
318	0
155	0
0	0
1	0
682	0
246	0
701	0
0	0
1	0
0	0
0	0
0	0
510	0
292	0
692	0
120	0
0	481
46	481
379	0
493	0
218	0
2	576
1	576
571	0
1	25
0	25
7	0
521	0
8	7
0	13
3	11
0	0
0	0
366	0
0	7
0	7
0	0
48	0
1	0
199	0
295	0
794	0
677	0
1	0
2	0
110	0
18	0
2255	0
6	139
1	139
475	0
1303	0
0	0
0	0
1243	0
582	0
6	422
13	422
10	0
80	0
0	44
0	44
40	0
3199	0
88	0
3	0
81	0
0	0
93	0
28	500
1	500
0	3
0	3
0	3
0	0
20	0
44	0
3	0
1	0
0	0
10	1
1	1
0	0
0	0
0	0
0	0
0	0
42	519
0	519
1	2
0	2
670	0
121	0
923	0
0	332
0	332
0	332
173	0
0	0
989	0
0	0
1	0
292	0
263	0
507	3688
11	3686
36	3393
0	0
101	334
0	334
3	324
0	0
302	0
1233	0
565	0
0	0
60	0
72	0
1601	0
314	0
0	0
0	0
983	0
8037	0
0	0
9	0
16	792
29	792
161	35
0	4
0	63
0	14
130	0
229	0
0	0
0	0
2840	0
2922	25
312	0
0	0
897	0
0	0
0	0
0	0
375	0
708	0
847	0
278	0
0	36
0	37
0	36
0	35
494	0
2404	0
5	0
85	0
612	0
269	0
1	0
8	438
15	417
1	255
1	233
10	357
4	373
0	0
15	0
328	0
640	0
0	0
581	0
1	0
1	0
518	0
0	40
0	40
0	0
0	0
2151	0
392	0
0	0
493	0
1	0
0	0
0	0
20	907
1	911
2	913
28	841
0	0
3	0
1	0
528	0
8699	0
224	0
4	269
0	269
1414	0
173	0
845	0
0	615
0	594
0	608
0	587
6	494
11	494
284	30
57	0
17	285
0	285
94	75
1	406
10	397
456	0
378	0
1	11
0	11
6	11
387	0
327	0
0	0
2	1403
15	1403
0	0
22	0
6	0
3	0
0	25
0	25
0	0
1207	0
0	0
604	0
1632	0
9	10
3800	33
4	141
0	144
7	79
50	0
228	0
12	0
1	59
0	59
0	0
0	0
0	0
0	0
0	0
105	550
57	550
4	0
582	0
0	183
0	179
0	178
0	174
3430	0
0	0
708	0
0	67
4	63
0	65
931	0
0	0
0	0
0	0
0	0
1	12
0	0
2	0
0	0
1	0
0	0
0	0
0	0
1016	0
8	423
55	423
0	0
0	0
4	0
3	0
0	0
785	0
0	278
0	322
0	315
0	285
0	272
0	309
0	302
0	339
0	332
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
414	0
271	65
0	0
0	591
35	591
679	0
0	8
0	8
0	8
1	8
0	8
425	0
0	0
372	263
114	652
15	139
12	219
210	419
6	571
0	321
0	0
0	0
2	0
0	0
0	0
33	0
75	963
6	963
0	0
326	0
248	0
7	493
0	493
0	493
54	0
0	0
0	0
105	0
5	1236
52	1236
5	1251
18	0
0	0
26	0
20	0
31	0
1005	7
0	7
0	15
0	12
0	15
2	0
0	0
817	0
6929	0
52	0
1744	0
0	213
0	182
0	187
0	201
0	226
0	206
0	219
0	194
0	199
0	327
0	238
0	315
0	207
587	0
170	0
43	0
27	0
1110	0
908	3120
21	3619
13	3749
186	1145
51	1084
30	1094
7	78
0	80
14	80
971	0
783	0
260	77
4	94
56	94
12	898
5	898
447	0
816	0
235	77
137	1095
16	1095
10	0
105	0
515	0
0	29
537	39
0	0
0	1
1	1
0	0
0	0
0	1
0	2
1	0
0	0
0	1
406	0
6	1543
20	1513
204	1533
3	35
463	175
1202	0
254	452
2374	0
532	0
9	265
3	265
271	20
177	0
28	0
12	345
69	341
1	354
744	42
406	0
483	0
1813	0
0	0
36	0
0	0
18	915
1	316
28	872
0	6
3	0
0	0
0	0
0	0
0	41
669	0
9	0
2	0
0	0
70	0
0	0
1	0
0	0
5	0
14	0
365	0
0	0
2	1135
88	378
0	0
0	0
0	68
0	3
0	65
0	0
9	11
4	11
0	0
0	21
4	1122
3	1097
1	1095
3	2
0	0
0	154
0	81
0	0
26	1806
394	1806
0	0
269	1
29	0
0	0
173	0
309	0
1559	0
348	0
0	0
0	0
0	0
0	0
0	0
0	0
1366	0
