UniqueCount	AmbigCount
1037	17
267	2
168	0
0	18
2283	43
458	146
533	142
30	0
0	0
61	779
14	779
1571	25
2	0
0	0
131	0
49	20
689	12
1299	26
1	0
12	864
169	865
2079	10211
1	10198
3339	39
0	0
1155	14
0	0
24	3893
0	3191
2	3627
454	2
565	7
919	9
66	0
1	0
0	3206
23	3489
0	3426
43	3491
4	0
0	0
1464	10
62	847
96	848
14	2
2	0
1	0
1246	15
1111	13
71	0
165	1
1170	18
1216	17
70	1
4	0
1249	7
1	0
0	0
139	0
46	715
3	742
13	666
3	594
2692	27
0	0
0	0
0	35
71	715
0	715
29	1
319	3
279	2
1553	23
247	1
0	0
238	2295
7	2292
3593	48
1841	26
908	14
1	0
0	0
43	0
0	0
16	1
38	1
12	0
0	57
222	60
19	2
0	2
272	1206
13	1206
57	960
1605	18
3808	35
565	8
718	11
46	387
5	387
2082	21
1	5
0	5
1222	16
1	0
2821	45
297	5
591	11
817	12
78	419
6	419
1	0
0	0
9	224
27	224
5	0
0	44
0	27
0	22
0	39
344	2
30	0
53	232
1	232
5	206
618	5
58	1616
99	1614
2	1601
1257	11
580	9
3355	52
21	1
2	0
741	12
0	1532
136	1532
565	7
1989	36
3	26
0	26
12254	129
7313	65
113	686
40	691
729	8
392	11
37	362
47	626
95	627
2	343
0	344
4	337
4	6
6	6
5	0
0	0
29	1620
298	1620
6	0
76	1
1268	16
3	1331
0	1391
0	1308
0	1003
0	945
0	948
0	867
0	784
1047	21
416	3
738	13
5424	54
0	0
14	2
176	2
117	0
22	768
26	768
71	403
1	403
12670	148
0	0
0	0
510	3
1454	16
12	1
0	2
0	2
0	1
0	2
0	2
10	0
1371	26
3975	48
0	22
6	22
140	0
681	9
870	16
35	734
2	734
1146	21
370	434
4	430
330	2197
11	1907
1	0
996	10
0	0
32	644
7	644
0	596
0	650
5	689
44	689
3071	28
1	0
0	0
28	1958
25	1936
27	1958
1	314
0	314
14	0
1355	20
7274	81
1	7
206	27
4	51
0	0
140	48
2	84
159	510
0	460
0	0
506	164
0	39
0	37
0	54
0	5
22	25
768	8
0	0
61	4840
16881	4978
21	791
10	799
8	776
98	917
3	914
172	302
17	303
659	7
38	0
1	292
7	292
1380	21
180	1
1183	13
0	1200
98	1116
30	1090
2804	21
1	0
352	7
3	0
4340	45
3688	40
11	0
1337	10
7	0
841	13
26	295
0	295
1801	19
0	1
0	1
0	1
0	1
0	1
185	0
5	141
0	140
3018	45
936	11
243	4
1408	9
1391	17
3642	45
2	17
16	451
5	451
471	5
1	0
1	1
8	0
21	77
0	77
0	77
1479	21
1134	7
20	0
848	7
0	0
0	0
880	6
1	0
605	9
9	0
3314	30
8	0
55	44
1	44
1203	16
0	0
1287	9
1555	19
1201	15
1124	20
1304	4
1192	22
283	5
3253	35
9	2767
805	2771
15	173
2024	19
1	0
209	5
604	7
2580	27
0	0
2	0
98	4
3	0
6258	78
30	0
1201	18
255	4
0	353
0	365
0	358
0	355
0	348
0	352
0	359
103	369
22	4
18	2
74	0
0	0
183	5
25	281
1	281
10168	97
405	3
2654	62
5	33
0	0
48	0
421	3
295	0
329	4
0	0
2	0
18	863
68	864
4635	54
3329	27388
1332	28199
1267	27396
0	0
5	3630
5	4846
196	4774
6	2214
0	2214
0	2005
506	6
53	0
918	1909
0	1898
419	4
7	66
3	66
0	0
2	0
13	0
1948	17
556	4
409	7
43	4079
64	4079
1	4067
634	4
45	0
0	0
1057	7
130	0
85	643
48	643
0	6
7	11
0	6
0	8
2	10
3	0
2000	18
70	982
150	980
17505	176
9	0
319	5
264	0
743	13
3159	189
20	155
223	4
1	0
135	225
0	225
4	0
0	0
0	0
521	2
2281	20
624	6
0	0
14667	184
1260	14
0	0
0	0
2	0
630	8
4230	37
0	0
487	3
511	6
126	0
0	0
0	0
0	0
0	0
0	0
582	3
761	2532
203	2523
350	14
1498	16
1	0
4	0
190	401
58	29
0	0
0	0
33	432
16	21
42	28
610	702
5	0
0	0
2	0
2339	26
1	0
126	356
0	353
2	333
2004	35
5	46
3	46
2030	27
131	5
6	0
1	0
196	68
2537	84
25	416
5	416
1994	17
192	3
1	0
0	0
0	0
235	3
172	3
101	14
0	0
3614	56
153	2415
11	2425
21	2233
22	304
9	304
514	5
120	1
68	3
909	13
679	10
28	1
1	0
436	10
3	1
0	0
36	0
1966	28
1096	16
3048	26
642	12
80	2
424	7
0	1
1	1
16	157
0	157
0	160
0	134
0	137
0	2490
0	2351
0	2412
0	2520
0	2287
0	2381
0	2260
0	1797
0	1903
0	1827
0	2072
0	2427
0	1933
0	1966
0	2067
0	2533
0	2457
0	2563
0	2702
0	2596
0	2338
0	2365
249	2
463	7
732	11
39	108
3	108
4	407
0	350
0	315
5	373
319	9
673	7
94	1967
59	1963
0	0
0	0
2	1
526	8
3	0
0	0
13	212
0	173
0	167
4	206
70	1675
95	1676
5	0
329	3
1231	12
1149	17
3189	31
33	1005
54	1005
16	2185
6	2185
0	0
2	9
0	9
0	0
0	0
0	0
345	5
0	0
0	0
8973	2079
3	1973
989	9
399	4
197	2
182	2
59	1507
28	1501
0	1492
550	944
6	941
0	0
349	5
310	5
158	2
1775	33
4	0
0	0
5074	52
481	2038
95	2032
969	9
574	9
225	2106
2	2106
589	385
4	397
32	398
1825	13
1168	11
807	8
10653	123
0	0
1340	19
308	2
6	0
1050	7
5	0
3020	45
2	0
1589	26
87	7
139	1
36	193
0	234
1	296
0	270
0	332
20833	219
0	581
0	635
0	553
0	638
0	592
0	580
0	507
0	627
0	496
0	636
0	551
0	542
0	562
0	626
0	647
364	11
0	0
677	8
27	0
3	194
25	194
2011	23
236	3
297	3
1043	11
1165	9
4	10
1	10
18	0
50	0
551	6
3515	39
25	577
0	576
0	0
0	0
104	3048
489	3047
22	0
4	80
3	81
32	224
0	224
29	531
6	531
265	5
31	0
736	22
25	301
1	298
8	301
619	12
960	9
1652	32
19	0
5	0
2978	34
0	0
0	0
168	3
7	0
484	4
1045	9
79	0
558	9
55	363
1	363
0	0
0	0
2	0
1362	20
775	9
6	119
0	156
9	155
139	5
76	3032
205	3032
239	2
53	867
121	869
3173	41
223	2
300	5
1089	6
820	13
5	0
85	2160
11	2159
12	438
18	437
3	219
2	219
797	11
1893	29
8673	92
0	0
0	587
8	475
67	581
707	4
0	0
59	1618
12	1571
3	1528
19	1652
38	1694
0	7897
0	7859
5	7840
0	7719
0	7545
0	7757
0	7583
0	7692
0	7730
2883	27
5548	65
137	3
494	7
0	916
0	939
0	921
10	835
0	923
0	896
0	942
0	915
0	900
0	919
0	894
0	912
0	18
193	2
1741	22
1	773
32	770
7	774
2	769
2	705
211	1
5	0
177	2
0	0
445	2
580	11
163	0
0	0
933	5
149	925
40	925
39	592
190	2
93	0
0	0
1	0
0	0
181	6
1272	6
320	2
3983	44
234	6
2663	33
4	0
111	0
0	0
274	5
93	736
74	737
0	0
0	0
1	0
2275	26
4463	55
528	8
165	4
0	0
0	0
285	4
0	0
363	959
115	950
1409	14
4666	106
0	53
0	0
0	0
0	0
0	0
0	0
4	474
36	474
169	0
744	4
4173	49
652	8
0	0
5831	71
2	5
1	5
3771	45
2	0
2143	39
3068	50
1	0
1	0
194	584
11	584
0	0
5	0
601	14
0	60
0	60
0	0
10	0
2483	25
67	1
101	9
387	14
24	0
493	6
225	1
0	1
0	1
757	8
0	0
950	30
2	0
1	93
2	93
0	0
1183	22
486	11
0	0
1	0
828	4
1	0
1	0
0	0
22	0
0	0
29	253
2	251
770	10
651	5
0	0
8	201
0	68
388	138
41	1851
85	1851
837	4
42	566
12	566
2200	30
0	0
101	1827
185	1827
27	219
10	218
690	10
228	5
109	1
1007	14
0	0
3186	34
1554	15
1885	14
49390	511
0	1966
0	1940
0	1822
0	1848
342	3
0	0
2540	25
1809	19
3	2285
0	2093
1	2284
1039	11
0	1821
0	1704
0	1613
0	1730
30	2303
71	2303
6130	58
221	1
1141	17
338	3
265	2
234	1
1	131
1	131
12961	123
441	5
251	2
135	5
260	3
12	83
0	80
0	83
5106	70
5	580
11	580
1172	22
15	0
829	11
24	0
3	0
0	0
1	0
2986	33
4	0
5	4
1256	20
45	775
1	759
0	670
1	664
310	2
1015	6
0	0
150	1
0	0
881	11
633	8
558	5
3042	36
1033	15
2	0
260	3
552	6
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
128	2
3	0
0	0
0	0
0	0
59	426
6	426
356	4
2084	22
1143	10
0	0
0	0
842	62
609	57
67	3
27	165
2	164
0	1758
0	1391
0	1383
0	1766
953	12
17	0
2	0
534	2
144	0
672	5736
1046	5736
2	0
12224	136
206	21
0	20
0	0
0	0
7	0
656	7
112	2
0	0
649	22
10	12
1	220
0	262
38	262
27	0
42	2059
55	2059
10	0
1	0
652	11
0	5
0	6
0	6
0	5
0	5
0	5
78	0
1257	11
34	960
52	961
2	37
0	37
1221	12
19	620
12	620
0	11
0	11
0	9
0	4
0	0
1749	30
3122	28
1	0
23	0
0	0
481	1
1906	19
223	3
167	0
4743	51
1720	14
2123	21
1053	17
6	0
39	2
234	7
73	877
3	877
86	0
53	0
429	5
21	0
1	0
618	6
0	0
109	414
2	414
557	4
0	0
0	0
0	0
1013	13
1	0
1012	11
3996	54
217	1
0	0
1427	36
7	21
9	0
1458	8
647	4
58	497
24	497
0	0
161	1700
67	1699
8	0
1	0
423	4
3844	41
19	6
349	3540
133	3540
1187	11
0	310
2	302
4	250
0	287
2	0
8145	86
4	0
3510	34
116	0
0	182
0	129
0	129
51	128
0	170
2209	26
405	1
0	0
256	6
0	0
1491	18
59	861
8	861
3046	34
3	0
0	0
0	3278
0	3069
0	3048
0	3257
153	1
820	13
27	0
44	389
6	344
1	374
43	367
0	0
371	4
1	0
0	0
28	2
651	9
345	3
13	10
521	14
1	0
824	11
0	1
0	151
0	13
317	35
3	0
1	11
2332	59
0	14
310	155
5	0
2413	31
139	3455
0	3452
1	0
105	1
818	5
0	0
0	0
0	0
48	10
433	12
0	0
1	0
375	9
19	1
433	3
422	2559
0	2141
44	2532
145	2545
55	2
91	3
0	0
1236	15
2	0
197	0
0	1098
0	807
0	1097
323	6
203	4
585	8
372	2
170	684
0	683
352	6
53	2
48	0
9464	99
1229	752
36	0
611	8
2	1
0	1
220	7
1	41
0	41
19	44
1	44
259	4
265	6
1502	24
4	0
0	0
779	11
259	3
263	574
1	571
520	8
13	0
2016	31
0	0
8	19
1911	28
8	0
0	0
9	1
9	4
12	1433
50	1432
1172	18
4	0
363	7
245	6
983	11
1	0
58	0
0	0
984	17
358	5
394	3
1926	25
0	0
3763	15472
576	15448
114	15390
975	12
0	0
16	102
1	102
1114	10
1	3
2	3
73	156
282	156
26	2
399	3
33	431
0	428
280	4
2762	41
0	0
21	221
5	221
0	0
924	12
66	1
122	1
893	5
550	9
0	0
1	4
886	8
33	2
486	4
349	2
114	4766
214	4766
129	0
0	428
325	432
15	0
3217	45
292	2
1797	23
1099	13
7	229
0	229
2	0
20	5
121	5
2046	17
4	518
117	518
0	0
429	10
12781	154
611	8
9	0
0	0
0	0
1383	10453
36	10446
4	2
495	5
1863	19
25	0
64	1
5	0
7	0
13	1672
22	1453
16	1573
225	1
0	0
0	0
0	0
58	0
314	4
10	318
11	318
0	0
21	0
0	0
0	0
0	0
158	18
47	0
73	2
279	2
72	0
49	4
0	0
33	1
460	3
0	0
1	0
0	0
10	503
24	503
0	9
4	0
12	0
0	0
0	0
0	0
2	0
1	5
53	1
0	0
18	0
11	786
8	793
1	740
2	825
0	20
0	20
0	23
0	23
568	7
34	0
236	2142
2	1875
0	2000
0	2048
0	2173
128	1
20	0
8	0
0	0
87	1
11	41
0	41
51	918
3	915
0	0
4605	58
3	1
0	0
83	5
39	0
991	14
0	0
6	0
3	28
6	28
4	0
2622	30
1321	9
1173	14
2856	35
0	0
0	0
0	27
4	27
0	0
1	0
7	0
67	0
15	0
0	0
228	3
2115	30
2	0
0	19
0	11
0	16
0	24
343	3
0	0
800	42
0	339
13	6
30	27
0	339
10	32
48	23
9	0
0	0
0	0
0	0
24	0
0	2
0	1
0	0
0	2
0	0
5	0
0	0
1	2
4	0
0	0
0	0
125	1216
61	1215
0	0
27	213
0	208
2	213
1	206
65	1
1	0
155	10075
475	10075
2	0
0	0
10	503
149	503
0	0
25	0
39	0
2	391
19	391
8393	118
370	1
6	0
2	0
649	3
2482	37
1458	17
898	15
1	177
54	177
139	413
7	412
4	0
0	0
0	0
0	0
1316	14
18	1729
195	1728
4	1
3453	40
0	0
7279	84
17	817
14	797
9	793
673	10
61	0
434	6
2376	36
25	1270
11	1270
1149	8
3060	26
142	4
19865	203
4	0
6526	65
1	0
108	2
11584	6393
7582	6352
4	217
4	217
5	215
21	0
0	0
0	286
9	268
2	264
0	243
0	258
4	0
759	9
60	662
30	662
3	28
0	28
1	0
0	0
1	0
189	2
6692	71
800	7
224	0
0	0
22	187
137	187
249	57
1	50
958	6
36	0
8	0
0	23
1	23
960	9
249	5
375	5
142	3
604	2
127	3
226	4
0	0
14	0
0	0
39	0
78	1
4	2
13	0
106	503
23	503
445	2
1864	29
622	12
206	2
2999	45
1656	26
5	0
39	3
840	20
478	2
1535	26
1021	15
0	0
7164	96
20215	227
296	4
991	15
4	1
0	0
507	4
6773	78
664	3
3	0
63	978
14	976
570	11
31	2
3	0
9143	114
0	0
1219	8
511	6563
393	6563
43	1
0	0
2970	37
1	0
158	2
265	2
0	10
0	10
5	0
567	6
901	5
0	5
0	5
0	5
692	2
37	0
0	0
2	0
0	0
17	0
675	11
0	0
41	269
6	269
0	5
0	5
751	6
251	5
101	351
0	350
36	169
11	168
0	21
0	21
1085	145
0	0
9	0
0	0
0	0
124	0
0	0
1	1
0	0
15	435
0	510
0	544
0	378
96	1094
51	1093
0	0
8612	112
1	0
197	3
177	0
82	521
0	521
45	3
0	0
2202	19
0	0
2738	28
5	0
575	8
72	275
25	272
4070	46
588	5
264	6
11	0
0	0
0	0
0	0
5	0
469	4
684	10
0	0
2	0
444	9
4217	60
86	5
25	0
0	0
0	0
0	0
912	3020
932	8
1599	12
10	0
49	1
0	0
27	4
0	0
65	0
0	5
4	6
0	0
0	0
0	0
950	2773
1450	784
1484	3099
2	6
0	4
0	8
0	8
266	11
15	6
4	0
793	6
0	0
2315	21
27	0
150	2
433	6
0	0
0	0
36	1
1238	10
28	0
0	0
104	1
453	14
0	4
499	7
0	0
7	369
8	365
0	324
103	2591
47	2589
2	0
979	5
0	0
0	0
0	0
14	0
195	0
0	0
0	0
0	0
0	0
0	0
2065	25
5	0
170	0
2	0
987	13
0	0
0	0
0	2
107	0
2	0
176	2
0	0
698	3
0	1
95	1
4751	55
54	2291
24	1584
559	723
23	115
2	115
1377	23
0	0
0	0
0	0
1	0
88	1298
51	1297
1053	14
1752	28
243	3610
177	3608
597	5
15	14
16	12
3905	14401
1798	14382
77	1
2	2
22628	280
0	19
0	19
33	303
1	303
29	680
43	681
217	3
101	0
113	724
31	709
10	648
1820	12
0	328
122	328
791	7
721	11
5	0
749	9
447	4
5026	376
7	313
1408	21
0	0
5736	72
822	14
130	316
4	315
1053	12
5	0
3819	15145
558	15128
87	0
1384	15
1500	10
0	0
27	0
8	1
324	4
24	234
1	234
10	11
1	0
0	0
0	0
0	0
605	14
16	12
2284	48
0	0
2	50
14	50
1419	17
2	0
624	6
1652	17
1580	22
1353	17
1087	7
0	0
681	8
1155	22
568	225
14	224
1	0
0	1
0	1
0	1
30	855
56	854
2834	37
53	0
112	2
1225	15
933	2
15	977
23	977
31	3
7	0
0	0
395	1
0	0
157	4
0	4069
7	4143
14	4179
2	4105
69	1123
6	1122
1	0
6595	76
0	0
0	0
392	3
6	265
7	265
1254	15
111	229
0	225
0	228
299	1
8	442
8523	552
271	3
8250	74
27	0
668	7
169	2
45	0
0	0
29	1
91	1
746	9
696	9
10	0
223	2
63	1
0	0
6	178
0	189
0	180
3	190
4	181
1000	15
909	6
1114	3351
28	3347
2	97
5	97
0	2283
0	2283
358	2284
22	317
8	317
0	0
1	206
9	202
8	205
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
207	1
1	0
2	0
3943	48
1047	4
2391	31
368	2
35	994
152	995
1017	4
32	0
124	1
122	1
2	0
5	15
1	15
13	1
207	2
90	8
512	10
0	0
869	11
0	0
2177	25
96	4
4	0
60	3
0	0
0	0
6570	73
60	0
3597	59
135	0
57	713
33	713
16	231
8	231
1713	17
377	9
1	0
693	9
523	8
0	0
15	0
2263	17
0	0
1	9
15	1199
192	1196
1033	13
1824	19
728	8
1626	16
457	3
145	2870
102	2869
1260	9
2511	27
122	4157
4	4157
0	0
1075	15
117	927
18	926
20	0
2515	34
0	0
21	0
0	0
125	3
0	1
8271	82
590	4
57	483
7	483
518	4
0	0
212	2
0	0
0	0
0	0
2989	38
7	2408
0	2637
0	2322
548	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	34
29	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
333	7
10	2
1092	19
1	0
0	0
0	9
0	9
1432	14
0	0
2208	30
182	0
491	6
20	0
2	0
1502	24340
0	24330
0	2222
0	2285
0	2354
0	2325
0	2183
0	2250
0	2241
0	2140
80	2464
251	2465
0	3
1	0
2	0
381	2
1719	16
0	0
1469	16
0	0
3557	37
3086	41
7	0
1604	17
24	0
864	12
531	25
0	0
0	0
0	104
0	104
2	104
25	0
632	8
0	0
0	0
220	4927
224	4930
2	0
0	0
2515	14
0	0
0	0
0	0
0	0
20	657
52	657
8	2
97	2808
25	2807
307	5582
253	5581
336	2064
27	2123
0	0
510	470
19	2241
13	2201
0	2245
0	2002
1896	27
98	0
2	0
2870	20
1	42
0	0
894	2
3	0
4813	51
1200	14
391	1
1048	11
65	2
0	0
799	7
3	0
435	1
63	759
23	759
20	113
0	112
0	104
230	4
656	8
3230	32
20	1189
11	1325
65	1329
12	0
7	212
9	212
707	9
1010	7
7	0
6	493
0	491
36	2
0	1182
0	1182
572	1182
587	4
0	0
189	4535
191	4535
455	3
15	264
23	264
0	0
0	0
24	298
1	298
1336	22
74	315
9	314
6738	102
0	0
281	5
231	0
290	4
16	0
4	0
1490	32
1	10
1	10
0	0
19	1877
41	1878
606	12
0	0
1137	27
0	2
0	0
110	12
1950	19
4	0
83	1
126	4
192	0
3	0
394	9
8	0
91	0
791	14
210	5
106	0
161	4
0	0
2	0
360	3
28	0
72	0
0	0
5	0
1	0
27	765
1	765
1833	30
1365	10
5431	52
390	2
1453	20
212	0
0	0
1926	25
0	0
11	0
41	1220
3	1220
115	1767
54	1766
0	0
35	2278
0	1842
0	2290
0	1774
0	2222
0	2298
487	1236
23	1230
424	1
2	0
1367	12
439	6
0	0
10	0
1575	16
11	0
1384	19
455	10
373	654
0	650
892	13
825	7
1483	28
0	0
1297	10
2333	25
324	5
2	0
679	5
129	1
0	162
0	164
0	133
0	130
0	168
0	166
20	169
3	169
0	0
0	0
0	0
0	0
0	0
0	0
2713	351
1057	9
2585	23
0	0
242	4
34	1
1	0
0	0
1167	13
1202	6
0	0
0	0
0	0
19	0
1	0
0	514
0	511
1	543
0	482
794	18
2484	61
0	5
0	0
2098	18
16	1058
28	1058
353	4
409	4
5800	59
983	7
4	0
7	2
0	0
0	0
0	0
0	0
0	0
0	0
23	0
563	10
84	1
0	0
205	2
0	0
3	0
3	0
0	1
0	0
1	0
0	0
146	1
2305	24
0	0
2	0
562	1
688	5
0	3257
0	3473
316	4665
1	1946
30	779
0	796
0	0
34	0
128	0
333	3
78	384
7	382
586	8
48	2
913	14
10	0
1331	17
51	0
0	0
0	0
0	0
265	4
183	5
16	1
306	1
396	4
10895	108
502	5
1	15
2	3
8819	118
14150	173
163	3
0	0
1618	28
2	35
2	35
9	0
422	6
0	0
188	3
401	2
0	0
282	6
20	0
111	3
1	0
12	0
1772	19
0	0
0	0
0	0
0	0
0	0
487	3068
362	3065
2	11
0	11
83	0
1265	16
1	0
0	0
3	211
9	211
0	0
0	0
5	1111
146	1112
264	3
28	344
16	332
9	343
0	315
0	315
1966	317
1037	11
0	1556
0	1076
0	1247
1	0
3	0
2	0
0	0
3133	39
59	0
1629	12
0	320
0	315
4	257
7	274
102	1
2233	30
1	0
1818	220
1	188
0	0
0	0
1267	11
0	18
0	15
0	12
0	1
12256	109
1169	12
0	0
736	16
0	3
0	3
0	0
2	0
0	0
0	0
0	26
0	27
0	27
0	0
7	12
1	12
785	10
805	9
14	0
0	0
51	0
0	0
12	0
34	0
2	1
82	20
10	0
1490	16
1254	19
1	0
6	0
2	0
605	11
203	3
167	2165
14	2166
3944	36
292	20
0	1
3	1
901	9
0	410
0	300
0	329
0	381
0	348
306	2
0	1220
7	1220
1134	11
425	3
1	0
745	13
2164	34
4	0
3	0
470	4
2005	22
398	0
1344	14
14	2
7437	98
0	0
0	0
0	0
1058	12
639	9
0	0
766	7
117	2133
186	2131
92	168
5	166
61	2
645	9
97	60
66	60
29	0
1	0
0	0
0	0
1	0
15	0
576	13
0	0
125	0
0	5
2	5
0	4
0	4
0	5
133	1
0	100
14	98
0	93
1624	19
658	6
227	3
4	83
12	83
688	7
1685	30
2997	33
290	1565
13	1559
2037	12
0	0
294	3
0	0
1081	193
23	175
829	10
0	0
133	3
0	3
0	3
1879	16
551	11
16	265
1	265
0	246
1135	15
1	24
0	24
1527	16
38	0
18	1
4	475
19	473
2	475
269	3
5	2045
495	2048
4140	58
104	1003
0	998
47	4
61	1115
8	1122
4	1114
3725	51
4869	51
0	0
0	0
125	0
0	472
12	451
0	443
0	381
158	381
18	0
0	1
0	1
114	6
94	8
6	4
6	0
136	3
0	0
1717	12
348	3
138	572
0	572
0	0
0	0
0	0
1	0
0	0
890	12
0	0
0	0
464	4
249	3
79	0
0	0
3379	40
1656	20
2819	31
0	0
2377	29
0	0
529	10
0	0
0	0
0	0
7	1
2265	33
3	0
2	0
0	0
1050	17
64	1073
148	1075
141	2
4600	35
69	0
4	1
4	8
0	8
8704	108
32	323
128	324
1112	7
1	0
43	679
3	679
0	0
711	4
208	2
0	1115
71	1002
145	1074
11	0
2	0
12787	139
1347	28
11	0
716	10
0	0
263	10
3445	37
1	7
0	0
1751	18
8	225
40	225
5	225
195	0
4422	61
2492	25
139	1
8	0
794	46
5373	278
3256	43
5762	63
8	3143
365	3147
629	8
815	6
1889	22
4326	54
5615	70
8	0
2245	40
3	0
6	0
9	9
1040	13
3	0
1050	13
0	0
2	0
7	0
1	0
71	0
30	272
1	272
12	593
3	592
18	4
40539	413
7	692
8	729
0	697
231	637
10	0
3	481
129	482
0	0
0	0
0	0
605	6
29	0
1	0
1	14
0	14
0	0
1316	13
10511	113
29	1
415	3
16	0
0	0
90	2
3	0
202	4
83	2
498	4
23	517
33	518
0	0
146	1
3	14
172	25
122	18
6671	101
2	0
6	338
86	338
580	1
7	37
0	37
3	0
3	0
5	11
30	11
167	2
4	0
158	684
16	682
181	30
11	0
18	31
26	12
0	0
33	0
0	0
38	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1375	13
599	6
866	10
2164	2834
3909	2835
4576	44
0	0
2748	34
1994	22
1051	8
35	0
2	205
23	205
2	204
1	204
1	205
215	0
3	0
1	0
732	5
846	13
9	3360
851	3374
0	0
875	4
14	0
27	0
0	0
1	22
0	22
1940	17
1570	20
7969	104
4	0
501	5
843	13
35	0
657	11
359	2
356	1
877	14
19	1
177	193
163	191
0	412
0	351
19	405
4	0
2	0
501	5
305	8
131	2
67	7
1252	17
787	11
407	5
3018	32
2317	30
1	0
1535	19
188	1
407	2
836	5
500	4
380	4
352	2
47	508
1	506
137	1002
82	997
682	1
696	4
364	4
62	0
0	0
0	0
2267	508
415	1337
87	412
358	1643
273	1553
1147	710
319	1584
647	1432
283	261
506	1513
11	332
0	110
5	77
1288	127
1149	388
974	12
1373	15
150	3582
33	3583
3	124
3	124
463	2
981	11
852	9
0	0
42	0
626	13
739	22
52	2
103	36
4796	86
23	0
100	5
26	0
413	4
36	0
1340	23
232	2710
47	2710
576	4
47	0
873	12
3726	45
370	1340
4	1336
4	0
790	15
1919	17
1	0
14	0
646	10
8	65
1602	76
1678	15
774	8
3	0
1255	13
756	10
19	411
15	411
19	791
22	791
91	72
1151	1014
10	0
863	446
6	82
11	2
2	221
2507	1130
752	7
290	1
257	2
95	1987
217	1987
941	12
40	1367
3	1367
1	0
1	0
0	0
1129	14
462	12
20	897
10	897
308	892
0	0
0	0
462	4
1946	25
0	0
3	1863
30	1863
520	7
973	23
1	0
165	9
984	10
41	271
0	278
6	224
3123	45
2	0
1132	21
1	1515
1	1515
2	12
0	12
0	1
0	0
193	2
1	380
4	382
688	10
1156	11
57	1
2645	27
979	17
120	1
747	7
172	4
2369	25
392	5
1580	32
19	2595
115	2597
543	6
0	0
0	0
1792	12
393	2
25	0
220	1
386	6
0	0
280	662
0	661
186	32132
11567	32238
0	73
0	76
0	54
3	54
1365	15
467	9
120	1
27	0
15	0
34	487
12	487
416	76
152	76
103	4030
41	4028
11	0
14	0
280	7
9	0
54	0
1	0
43	0
902	14
255	7
1	0
0	0
614	1
465	6
2007	21
7	0
2	0
0	2
2	2
1	0
629	3
655	9
3128	46
223	4
2	1417
102	1417
1036	11
1248	17
367	6
9	925
11	925
2724	38
0	3
0	3
1	0
677	5
13	24
0	78
40	71
1	0
0	0
1685	12
4	12
0	12
4	0
172	4
5	0
337	4
703	7
1491	24
1638	19
1	0
121	1
245	4
38	0
2371	18
23	131
13	131
762	7
4847	68
65	1
12	2
5714	51
1222	7
49	658
11	658
13	12
190	12
0	26
0	26
231	0
7488	92
222	1
302	3
221	2
1	0
269	4
139	911
3	911
0	6
0	6
0	6
105	0
16	0
15	0
1	0
31	0
0	0
440	9
2	0
0	0
0	0
0	0
0	0
0	0
137	880
0	877
0	13
0	13
1394	16
354	3
2184	22
2	776
0	776
0	771
1201	15
0	0
2072	27
1	0
12	0
637	3
583	6
1319	5871
69	5903
154	5457
0	0
203	474
1	472
28	445
1	0
1593	23
3918	39
942	6
0	0
189	5
83	1
3083	30
2198	30
1	0
3	0
2454	29
12096	105
0	0
7	0
72	1727
63	1728
915	10
50	5
0	2
0	0
259	0
476	2
0	0
0	0
10526	130
7316	89
861	10
0	0
1349	26
0	0
2	0
0	0
597	8
1660	25
1235	9
333	2
0	6
0	6
0	6
0	6
621	9
9267	119
11	0
244	2
1682	15
418	5
1	109
51	1267
88	1165
15	845
12	747
90	937
56	1021
1	0
38	1
766	3
2064	31
0	0
2902	40
1	0
3	0
1067	8
5	49
1	49
0	0
0	0
3959	54
888	5
2	0
3065	23
57	0
0	0
0	0
110	2955
22	2980
15	2988
58	2785
9	0
4	0
5	0
1376	10
13394	128
577	7
41	524
0	523
6680	77
325	2
2246	22
6	1645
33	1683
0	1587
1	1630
32	1086
34	1086
845	13
32	1
120	867
3	865
135	167
0	747
53	754
645	1
1102	10
8	8
0	7
10	8
334	5
717	3
0	0
29	7632
366	7635
0	0
289	3
16	0
0	0
0	0
0	0
1	0
2351	26
0	0
1695	17
3354	27
10	3
5842	70
7	127
4	141
7	82
679	7
291	0
17	0
0	1
0	1
0	0
2	0
0	0
0	0
0	0
120	1588
91	1587
3	0
1162	19
3	428
4	432
0	422
0	426
7903	107
0	0
899	19
4	389
30	353
0	343
2260	36
0	0
0	0
0	0
2	0
1	0
40	0
5	0
0	0
10	0
0	0
0	0
0	0
1775	17
26	1455
178	1458
0	1
0	1
2	0
0	1
0	0
4414	42
0	632
0	686
0	702
0	616
0	611
0	681
1	696
0	714
0	730
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	0
900	13
549	151
113	3
0	1509
63	1510
1179	17
0	2
0	2
0	2
