UniqueCount	AmbigCount
3	0
2	289
0	289
0	23
2	22
0	23
215	5
0	0
1	0
0	0
0	10
0	10
7	0
26	295
4	295
1466	5
333	3
234	2
10	0
132	0
786	3
24	0
10	0
9	0
5	597
0	597
0	5
1798	43
0	24
0	0
4	0
29	0
18	0
11	0
0	1117
7	1092
3	1115
9	1072
30	1000
1	1070
0	986
7	0
31183	194
421	29
7	29
852	5
7	313
9	313
404	3
201	4
1024	13
0	0
0	0
8	0
308	2
1378	13
1163	5
0	0
3016	28
13	7
5	111
1	111
1437	14
103	822
108	822
231	0
492	2
183	0
0	479
6	428
4	506
4	477
149	0
8	1
188	2
0	0
184	0
5	0
359	1
34	0
707	7
10	0
0	0
1	0
60	1
33	2
443	4
1	36
109	37
13240	82
103	671
12	672
2	0
2855	23
875	7
469	6
38	18
0	18
13	0
0	195
0	195
5	0
0	0
7	0
27	321
64	321
2	33
0	33
1343	9
4	0
0	5
2	5
937	6
0	0
0	9
1	9
1	0
96	3198
39	3198
684	6
0	0
26	1
1	2113
0	2070
0	1941
0	1986
0	2017
0	1972
7	0
0	0
328	1
1	0
0	0
0	0
1308	12
560	2
0	0
374	2
2811	18
3	0
0	0
496	5
47	0
420	1
3	0
1061	9
2	84
1	84
80	999
6	916
0	1001
596	1
441	0
32	115
4	115
0	0
19	468
10	468
288	4
0	0
0	0
187	0
1	0
0	0
763	5
2511	17
541	0
6	135
6	135
1391	11
557	5
2	0
12	2943
81	2944
7	0
9	0
1677	12
2	0
6	0
424	4
813	6
16	0
1	1
3	135
4	150
16	139
13	150
10	299
3	299
808	11
2	0
0	0
0	0
35	356
0	356
0	0
0	0
40	586
4	586
58	0
1284	10
1099	3
18	15
19	444
6	444
932	6
3106	20
523	2
258	6
371	3
79	3
491	2
273	3
116	471
0	470
1763	14
3	0
56	1
236	3
777	2
1462	10
438	6
1972	11
0	0
454	4
14	0
333	1
585	3
0	0
0	0
0	0
25	0
1133	7
373	1
18	225
4	225
2	225
0	0
11	0
0	0
0	0
4	0
507	5
8629	49
246	532
383	537
650	6
215	1
72	905
31	905
651	3
7	0
1	0
0	0
0	0
0	0
3	0
839	8
1052	5
0	2
12	4
0	0
6	4
3	7
142	1
0	0
5	829
96	829
761	3
529	5
6	987
74	987
14	0
20	381
4	381
379	4
1474	27
0	9
0	211
0	211
1725	15
51	1766
43	1766
640	10
15	0
5	0
1	0
372	0
0	1
0	0
0	1
0	0
7	122
0	121
0	123
0	100
0	102
48	8
1052	5
1	0
2	97
4	96
320	1
574	4
19	0
1	0
0	0
0	1
0	1
1490	14
611	7
653	7
2403	19
14	450
1	458
5	449
119	1199
2	1198
479	14
0	9
1783	11
384	4
2185	16
738	4
0	1
0	1
189	1
1	0
860	11
0	0
643	8
1	0
236	0
14	420
1	298
23	391
560	186
54	187
69	0
3	0
0	0
0	0
0	0
264	2
6	0
431	6
0	0
9	0
17	356
31	356
8	0
343	2
2045	13
0	0
700	7
31	2
583	5
940	1
27	593
164	605
745	444
33	0
7	0
748	7
25	614
46	614
4	0
105	1
74	23
259	25
296	2
9	0
427	1
0	0
1040	7
506	1
4	2031
0	1635
0	1921
0	1745
45	0
5	0
2735	14
3049	20
0	0
1625	21
0	0
29	422
47	422
0	0
51	2
52	818
11	818
295	4
28	0
426	2
5	0
432	5
0	0
3577	37
0	254
0	210
0	218
0	246
608	252
337	4
0	0
0	0
0	0
0	0
0	0
0	0
30	0
264	5
1052	14
0	1
0	1
1983	20
0	0
0	0
526	4
3032	26
0	0
5	0
0	0
183	1
0	0
4	0
114	0
7	0
5	0
110	0
140	1143
143	1143
423	4
6346	44
183	0
8	106
0	106
7089	50
0	0
10	0
21271	132
17062	104
217	1
234	2
330	454
4	451
1328	76
0	78
0	78
0	78
253	3
0	0
63	1
4	0
24	0
56	1613
18	1613
0	0
1	0
442	3
349	2691
54	2691
0	0
12	0
10	833
10	833
908	12
64	0
0	0
730	7
102	3
106	1
0	0
132	0
4403	14
1	702
0	702
2776	721
103	0
72	578
4	600
6	219
1	64
1	0
7	0
830	3
1312	5
579	2
68	0
48	0
315	1
0	0
8	0
2327	14
0	0
325	1
577	5
0	0
1	0
16	0
471	7
0	0
78	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	470
7	470
400	2
4	0
20	0
111	0
231	34
7	0
149	3
80	52
0	0
0	0
558	258
646	217
1986	12
40	0
3	65
29	438
19	438
37	230
0	230
127	5
0	0
24	6
0	3
37	33
0	0
6	23
37	2
18	0
1117	16
789	8443
113	9821
30	4423
76	1
0	0
954	12
140	0
495	6
394	0
550	0
1	174
14	174
194	2
261	5
51	0
1	0
0	0
66	0
0	0
2835	22
18	1
234	2
323	1
661	7
0	0
0	0
639	4
222	0
306	2
208	0
9	216
4	216
2	0
712	4
1	0
45	1
3760	18
426	4
520	9
312	0
77	1
132	0
14	1274
30	1275
52	2
76	302
271	0
0	0
0	0
0	0
0	19
0	19
0	19
0	19
0	19
0	19
0	19
0	19
0	19
0	19
0	19
0	27
0	19
0	19
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	19
0	221
21	221
16	291
0	0
870	10
2241	11
4	0
372	32
9	30
1532	16
9	336
9	336
704	6
306	3
338	2
243	9
1	7
8	0
2151	20
0	0
192	0
1	0
12	0
502	3
698	11
108	0
620	5
44	318
9	318
580	7
7	0
0	0
43	0
439	729
322	726
52	1
1546	39
5	0
640	6
32	1
2140	18
0	289
48	289
0	196
0	207
17	31
21	1754
65	1754
41	1311
1000	11
546	6
363	4
1456	14
0	0
71	264
0	264
0	2162
0	2124
0	2037
0	2075
3	23
1	23
1203	7
8	0
0	1
0	1
0	0
0	0
93	2140
30	2139
0	196
0	196
0	133
0	133
0	190
0	190
3	0
1834	16
0	0
8	0
573	5
0	0
491	3
933	13
1234	493
4	483
22	192
16	153
29	193
0	18
0	18
1	2
558	2
8	61
1	61
197	6
0	0
488	0
4186	27
375	0
1110	7
62	1
489	3
0	0
120	1
533	6
333	5
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
1577	10
35	643
8	643
74	370
17	370
344	32
1	7
383	0
38	1
15	5
0	0
8	2
74	3
4	0
0	0
1908	17
166	2
4	0
13	0
2	0
571	1
0	0
0	0
35	487
27	312
1	174
221	2
163	3
384	1
0	183
0	173
0	176
0	175
0	178
0	178
0	181
0	180
470	94
71	382
5	382
347	3
716	8
179	0
6179	43
83	765
14	764
4774	25
1230	5
0	0
153	0
16	0
3045	27
241	1
8	0
1633	20
7	0
26	0
140	0
425	8
289	1
10841	83
66	276
25	277
971	4
0	0
3	0
0	0
129	14
38	7
33	7
27	14
0	0
0	0
0	0
0	0
0	0
0	0
337	0
29	0
2	0
288	5
57	0
2174	11
621	4
114	0
1359	14
3	0
105	1
2848	22
0	0
297	0
441	2
5392	46
15	36
1	16
2	36
0	2
0	0
0	0
241	2
10438	87
431	3
598	5
889	4
647	5
1122	6
56	453
0	453
157	0
2	29
2	28
4	29
0	25
83	0
2	0
1540	11
512	53
213	51
1	1
1	0
40	0
58	3
73	666
14	666
159	0
59	363
63	364
1	0
90	1
43	0
193	40
821	46
0	0
0	0
421	7
718	9
0	5
0	0
462	2
1862	17
0	1644
0	1655
0	1645
0	1654
0	4
1307	7
0	0
0	0
468	5
0	8
0	8
0	8
0	8
0	8
20	7
2	6
0	0
2103	13
96	2
0	0
0	0
0	0
270	5
15	0
1955	10
1445	3
5	0
78	27
0	0
1	2
9	6
2	6
22	218
0	213
15	213
992	31
0	1167
0	1189
0	933
0	911
0	0
0	0
0	0
2	735
25	735
2975	35
0	0
0	0
0	0
81	15
422	17
844	4
3184	19
0	0
1448	7
479	5
2078	21
1834	26
0	0
808	4
399	2
0	0
0	0
0	0
0	2
0	2
0	0
397	4
1677	17
24	34
123	34
6	157
9	157
157	1
522	1
394	1
21	1
318	3
42331	336
3164	19
4	896
0	1014
20	971
0	783
271	914
3	912
599	2
112	0
0	0
1788	6
238	4
1	0
428	2
0	0
159	1
0	472
0	472
0	0
0	0
0	0
0	3710
0	3562
0	3493
0	3576
0	3696
0	3657
0	3521
0	3627
1029	10
1	0
983	4
266	6
0	0
11	0
12	1
704	50
46	46
0	792
0	795
0	801
0	555
0	561
0	798
38	0
186	0
40	0
31	0
343	6
1858	11
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
4	0
2450	38
168	19
40	0
7	0
0	0
0	0
148	0
27	242
0	242
3	0
0	0
1	0
0	0
0	0
2	0
246	4
2	0
0	0
3	907
84	907
1	0
351	2
468	2
2381	22
17	0
0	1494
179	1495
9	335
8	335
2	0
3	0
1196	6
2	0
7	563
3214	580
619	5
770	3
1	0
837	2
41	963
1	963
0	9
0	9
2458	26
2	0
1413	13
972	8
6	22
28	22
2	487
28	498
0	513
296	3
908	3
82	0
0	0
0	0
4	0
689	4
0	0
0	0
764	5
17	127
38	127
268	3
0	0
44	1589
0	1589
125	2
132	2
243	1
19	0
1006	8
330	1
5	68
5	68
21	1247
28	1247
2	77
0	74
18	79
800	35
1	0
0	0
1281	29
339	2
2326	18
15	0
2109	14
565	140
2	136
591	4
5	0
0	0
1	0
382	3
0	4
0	1
786	2
742	4
215	0
2313	16
9	2
0	0
4	0
0	0
12	0
3	0
6	0
0	0
0	1807
76	1813
3	1510
0	1515
14	91
1	91
0	0
0	0
0	0
758	4
0	0
0	0
0	0
0	0
0	0
77	0
0	0
0	0
212	0
2188	23
544	5
11	1
2096	13
0	0
4	0
447	1
1941	15
0	15
3	15
610	5
1	0
337	0
1014	54
187	10
604	5
1498	13
1	0
1306	3
5	1
11	1
558	67
0	66
0	0
0	0
0	0
20	529
12	528
216	1
77	1288
30	1289
86	61
51	58
692	627
22	24
12	15
15	8
1	0
2	41
703	629
5	11
1	11
943	4160
6	4153
0	0
31	1
1126	6
1	0
505	0
936	4
237	0
1	10
2571	34
1	0
4	70
0	70
0	70
22	0
363	2
0	0
364	2
700	10
0	0
590	6
915	10
7	0
533	3
0	0
0	11
0	10
2	3
13	85
156	14
0	1
0	571
0	565
0	586
0	547
0	568
0	550
33	11
765	95
83	0
133	2
11	99
36	99
3535	59
0	0
33	0
0	293
6	271
19	292
665	11
232	10
79	10
486	5
1089	175
3697	46
2447	37
0	0
8	1
0	0
0	0
5	1
1855	13
1	0
27	0
0	0
0	1
0	0
0	0
0	0
0	5
559	12
26	8
37	3
0	0
107	4
23	9
1	68
1	68
1	8
0	0
1	0
10	92
2	92
107	349
12	349
560	5336
106	5335
113	1
101	0
195	2
117	1
0	6
4	127
1	1
0	1
66	7
3	6
540	134
2214	12
7216	228
1766	10
26	0
0	0
18	309
1	309
0	302
1681	14
1051	12
118	274
42	274
789	5
2028	14
0	0
53	636
1	635
2	0
16	0
458	10
1	1
1637	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	472
97	472
0	86
0	83
0	97
0	100
0	1743
19	1516
15	1980
108	754
4	752
487	1
2667	26
0	0
321	1282
4	1279
14442	96
5	0
6	0
0	0
2946	18
0	1075
0	1113
0	1093
0	1108
0	1088
0	1095
0	1066
0	1090
0	1061
814	3
344	1
861	9
0	359
2	341
1	348
2687	14
161	0
56	0
0	882
0	881
0	813
0	814
32	871
15	926
26	926
31	746
136	1908
25	1907
9	1908
0	3
0	3
1	3
1	1
32	1
0	0
0	0
179	2
2	0
0	0
264	5
0	14
1	14
2	0
7	0
39	831
0	831
837	3
128	2
19	0
83	0
272	1
1100	12
1	0
150	2
1	0
1414	7
326	1
13	3
332	6
4796	20
5	433
1	429
4	434
7	428
878	6
329	0
0	1401
0	1380
0	1347
0	1434
0	1042
0	1096
0	1063
0	1009
22	0
27	0
105	0
458	5
1724	15
197	1
24	302
125	302
7	3
9162	59
99	63
156	67
181	85
12	43
0	0
42	0
0	0
0	0
0	0
1147	7
0	0
18	0
30	0
877	14
1664	9
582	7
88	0
27	0
0	0
10	254
1	189
7	247
5241	46
0	18
776	22
1	0
77	1
63	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
12	0
2	0
184	2
0	0
0	1
0	1
0	146
0	114
0	117
0	103
0	143
0	132
168	4
1191	13
31	1947
20	1947
0	0
2	0
141	6867
194	6867
1840	11
0	491
29	491
181	2
1458	11
78	0
0	0
534	4
0	92
0	92
118	76
663	5
108	258
2	258
0	0
15822	104
576	6
1	0
260	2
3131	33
9285	83
0	162
3	162
0	0
238	3
2	1
25	546
17	528
5	545
45	527
18	527
0	0
12	204
22	204
10	0
120	0
0	0
0	0
147	0
82	0
538	1
746	1
2053	12
21	248
0	253
0	234
8	0
225	1
183	1
447	1
0	0
642	3
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
137	3
1061	9
17	196
5	196
0	162
733	5
194	2
0	0
9	2665
152	2032
73	2351
0	35
3	33
3	25
0	35
1	0
87	16
9	839
27	792
0	858
679	9
15	842
11	842
881	5
488	5
173	0
414	1
0	84
0	84
0	86
6	86
0	66
261	3
338	1
316	0
351	5
13	80
0	80
0	0
1	0
0	0
141	931
58	930
2501	17
1189	4
11	0
162	14
340	18
1615	6
927	3
44	530
0	530
31	172
8	172
0	0
0	0
0	0
9	0
0	0
0	0
569	3
11	0
263	3
6	0
82	0
58	0
3	94
1	94
8	92
0	92
0	92
0	0
905	9
1026	5
0	75
0	75
0	75
1	75
332	4
10	0
252	2
17444	104
803	5
33	1
157	0
747	2
0	3
1	3
0	3
0	2
0	14
0	14
1110	8
23	0
1037	5
0	0
1547	7
361	5
723	6
0	0
1	0
0	0
0	0
113	0
7429	57
571	5
1935	7
2745	18
246	1
2947	14
4862	35
0	0
68	0
1722	11
5	0
0	199
0	203
0	203
0	203
0	203
255	182
1	0
29	423
0	428
0	382
273	3
960	12
691	11
1779	5
1145	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
1149	9
19	556
13	556
0	0
0	0
524	3
0	0
17	0
11	0
11	0
867	4
0	1
0	1
0	1
0	1
963	12
199	0
167	0
0	0
124	3
0	0
0	0
0	0
21	0
474	5
1424	11
864	9
81	0
153	3
12	158
0	158
72	2112
107	2113
1477	7
1482	11
145	3
370	3
1137	8
58	1420
10	1420
5	1352
500	2170
102	2167
35	2124
0	13
0	13
0	190
0	181
0	180
0	189
180	869
4	869
22021	156
2	46
0	46
1	664
18	664
3	0
1004	16
115	845
10	844
2776	17
860	8
262	2
4	54
0	54
0	0
0	0
24	163
8	161
1038	79
2	276
3	276
331	219
1189	3
5860	38
1	0
3	0
117	0
294	3
431	3
12	0
14	0
868	4
53	465
11	465
5	347
0	347
2601	20
2	0
29	7
1406	19
0	1
0	1
5	1391
318	1394
0	0
1757	13
0	0
656	5
878	11
1959	7
56	0
0	0
0	0
0	2179
0	2248
0	2300
0	2231
6	0
1004	3
1	0
461	6
0	1302
45	1281
177	1186
355	6
170	0
0	0
0	2
0	2
69	3
50	611
6	611
3	0
1092	5
0	0
475	0
477	5
3371	23
1	32
47	32
0	0
203	0
416	1
66	1
2735	20
22	0
1067	8
4	0
8	0
13	0
0	0
475	1
601	4
93	0
0	0
2319	20
4	0
433	5
67	289
0	289
20	0
652	5
239	0
1796	10
0	0
0	0
293	0
270	5
2	0
70	0
220	1
456	1
15	0
1748	13
76	933
21	933
0	0
70	0
278	1
307	4
199	4
813	6
0	0
16	0
0	0
8	816
26	816
235	2
0	0
174	0
8	0
1	0
7	318
85	318
577	2
677	4
558	2
1	0
146	4
0	554
123	446
13	476
271	71
1	2
302	0
802	7
2	0
4194	30
107	0
0	0
608	5
0	0
15	822
7	822
2447	21
7	0
103	1
53	0
2	0
139	0
108	391
0	390
0	0
1719	7
159	1
554	7
4	0
0	0
25	0
8	0
0	0
115	0
97	897
1	897
0	0
40	655
7	655
0	0
205	0
557	3
2025	21
0	0
0	3
13	923
80	924
38	6
0	0
1314	22
27	0
0	5
1731	6
40	1
1	0
1152	11
2926	13
0	0
815	2
13975	55
279	2
804	4
2769	15
0	0
1732	14
5	0
68	1507
12	1507
48	0
5	0
586	3
0	386
0	261
0	377
0	349
0	365
0	384
0	393
0	414
0	376
3	434
0	396
67	354
423	5
106	1756
94	1755
7	1673
103	0
660	3
11347	73
7	0
40	1162
15	1104
10	1161
21	7
0	7
721	1
0	0
4768	32
18	0
25	2632
210	2632
44	0
481	6
6	0
52	1
7	0
56	3
25	0
6	0
559	4
218	2
674	2
7	0
593	3
1600	6
4	0
0	41
0	41
1	26
0	0
1000	2
0	0
1643	11
0	0
1436	10
104	0
308	1
20	521
21	521
320	2
0	2
0	2
0	2
162	1
775	5
0	6
0	6
7	5
980	7
0	0
5	2
0	2
0	0
253	2
7	0
0	0
1	0
648	6
3	7
516	8
0	0
2	0
0	0
0	0
54	0
645	4
704	0
155	0
23	0
0	0
675	7
162	2
42	0
94	1
1663	7
0	0
7	0
826	9
168	1
0	152
1	158
0	148
0	154
0	0
2509	16
6107	40
597	2
1808	12
214	2
166	0
293	1
2172	21
656	5
7377	38
0	0
35	2402
85	2404
1333	11
1193	7
287	4
21	0
673	6
575	7
2	8
1	8
8	0
22	0
422	2
0	0
107	3
12	0
9	1
0	0
0	0
0	0
0	0
0	0
14202	84
312	5
45	1012
15	977
0	846
0	779
0	862
0	913
0	929
3	1015
0	845
6	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
148	1
1	221
50	0
0	0
0	0
0	0
437	1
3	0
0	0
4	0
1	0
6	0
2264	11
0	0
1444	10
3	166
6	166
53	387
1	387
2	0
1210	7
14	0
511	3
0	0
0	0
461	1
0	0
202	0
2	3421
0	3908
0	3933
1	3671
0	3657
18	3648
0	3682
21	2205
2579	12
1	0
0	0
82	471
22	470
16	0
0	378
0	366
0	366
0	378
834	1
0	0
0	0
0	0
8	276
7	276
23	202
1	202
150	0
39	0
0	0
230	6
907	2
655	6
525	3
0	0
0	0
2187	9
1230	9
410	566
5	565
1	176
42	176
31	1103
163	1103
4259	32
0	0
2	0
43	72
298	71
520	4
0	0
0	0
136	0
1463	15
0	0
118	0
253	4
61	0
9422	64
0	0
1242	9
528	5
4	0
0	140
1	155
3	139
6	153
0	138
2	0
9	597
14	598
0	0
138	0
9	0
27	0
0	4
2	475
193	473
49	314
1	314
2	0
32	1
1	3
1251	7
4	0
401	0
0	0
0	0
4095	31
4718	43
1259	10
453	2
2010	13
6	2
0	6
8	0
1	0
19	0
25	0
198	0
3	0
2135	24
7726	61
1502	12
7	6
585	2
6	0
439	4
213	368
128	5694
267	5693
0	0
1086	9
0	0
0	0
0	0
2788	13
71	1
0	0
1028	7
694	1
2	0
1054	6
0	0
322	2
0	0
0	381
0	344
1	380
33	0
0	581
51	574
0	529
1198	15
215	2
0	0
441	6
1280	1939
0	0
1	0
0	0
0	0
0	0
0	0
0	0
268	3
0	0
532	3
552	3
77	0
137	0
367	7399
140	7400
19	700
0	700
0	0
25	20
0	20
596	5
128	0
1400	11
0	0
336	2
0	54
6	54
49	0
173	0
19	6
87	0
30	2
0	1
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
276	5
56	2
0	0
17	1041
99	1041
32	486
4	486
0	447
13581	97
0	0
145	2262
131	2259
12	0
14	57
0	57
1308	12
7	0
0	0
252	4
828	2
70	1
62	13
822	3
430	18
400	67
7	348
0	421
94	392
571	8
328	6
0	0
1520	13
2001	21
1	0
3	0
1288	8
1511	10
1203	4
0	0
0	0
13	0
40	467
12	467
43	2990
167	2990
0	0
8	0
1429	8
9	0
848	1787
25	1787
892	9
735	2
2883	22
31	0
0	0
3	0
2	244
0	4
8	227
0	0
801	6
591	6
0	0
813	9
11	0
13	139
0	150
0	149
49	148
0	185
0	185
402	2
25	0
2098	17
12	537
59	551
0	551
0	0
0	0
13	0
0	0
0	0
0	0
0	42
1153	349
4	0
3	0
623	6
313	4
839	7
13	1290
22	1290
784	9
285	5
474	0
3	0
3492	14
1165	6
0	0
206	1
170	1
10	249
8	249
3076	37
8	291
5	291
0	0
0	2472
0	2476
0	2398
0	2397
0	2291
0	2290
0	2364
0	2360
595	2
943	13
202	1
453	4
2433	18
20	656
31	656
944	8
33	2490
110	2492
25	500
23	500
0	0
0	0
126	1
142	0
23958	306
12386	196
1003	12
0	300
0	381
0	303
0	384
8	0
1	11
0	11
10	0
2	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5346	404
0	4
59	1
1251	12
1852	15
148	1822
30	1821
1	0
2	0
99	0
5365	46
1331	11
0	0
5538	66
1769	10
588	55
121	0
324	1
0	0
0	0
174	3408
835	3409
2	0
148	0
741	6
3733	27
8	0
1641	10
747	1
0	0
450	229
28	228
967	5
525	3
573	1
140	0
0	6
0	6
0	30
0	30
515	5
0	0
192	3
1	62
3	62
596	3
2111	14
137	0
304	4
2085	13
599	3
17	0
72	14
2	0
0	14
216	1
151	0
1	0
6056	40
169	4
367	1
33	357
1	356
11	194
379	3
8	0
3454	26
40869	258
6673	37
3	0
0	0
0	0
0	0
0	0
0	0
24	0
0	0
1394	7
58368	7814
4324	679
14111	798
547	525
1888	2326
20841	8990
3189	8780
13573	8647
60420	2804
2	0
8	0
0	0
1	0
1	0
2107	19
1	0
77	2
4018	32
0	0
51	0
0	0
0	0
0	0
0	0
9	0
0	952
0	952
0	0
11	176
6	176
263	0
0	0
9	363
27	363
1100	5
1641	10
0	0
291	0
171	1
2322	14
677	4
1002	9
0	0
0	246
21	128
635	119
0	0
0	0
0	2
91	25
42	217
1	23
707	226
25	0
0	0
2	0
6925	42
12	0
2992	24
17	191
5	193
1	157
0	0
19	99
111	101
1	2
0	25
0	25
604	5
67	0
115	67
12	67
13	768
6	768
239	5
146	3
19	1640
0	1824
1045	1741
0	0
1	0
0	0
0	0
0	0
0	0
594	4
0	0
50	285
16	285
4	0
0	0
2281	9
1	0
11	0
4	0
1	0
1728	12
8	0
960	34
0	562
166	612
925	4
484	5
99	0
0	0
1504	7
3	0
1	0
4	0
6	0
0	5
398	1
784	9
348	4
906	9
5	503
2	503
974	310
8	0
1083	7
34	0
342	4
0	1007
24	1007
14947	1313
15	1202
0	0
214	2
812	11
75	2
71	3
36	13
1	26
92	27
71	44
32	0
138	519
5	517
521	2
0	57
0	55
4	56
0	2
0	29
0	23
0	14
0	0
1	0
0	0
719	6
2	0
3	0
2	0
2400	9
424	1858
7	1852
2	0
315	0
259	2
1	0
0	0
1	0
39	2
2937	15
1	3
0	0
1	0
0	0
681	6
0	0
4547	25
0	0
1	0
965	7
111	970
13	969
12	912
25	3203
220	3145
0	3215
22	2831
69	2981
0	1
4	0
345	2
1	0
601	3
1792	9
0	0
254	0
519	2
58	0
0	4
0	4
326	0
7637	44
209	0
1753	10
110	2
16	134
0	89
44	132
1	0
5	0
2	3
0	4
0	4
0	4
1101	12
31	1351
76	1379
0	1384
5	0
11	0
249	6
0	5
0	0
0	0
3	0
366	0
640	1
164	0
0	2108
0	2108
45	1237
69	1228
8	12
0	0
0	0
1	0
1	0
4109	20
2	20
0	22
0	16
604	5
325	2
524	4
168	2213
33	2211
1	0
0	42
22	42
135	0
79	5
112	5
68	569
0	569
1419	13
63	525
19	525
985	5
1	0
20568	140
419	2
0	100
0	103
0	97
0	106
299	25
49	0
29062	210
1406	5
1	0
171	3432
35	3428
0	0
0	0
10	0
119	0
0	0
50	0
384	0
16839	115
405	5
12	3
0	3
0	0
912	5
0	0
533	2
600	2
1	0
1	524
1994	530
103238	809
884	4
0	1
0	1
0	0
21	0
0	0
0	0
27	1345
50	1344
57	470
16	470
0	471
53	472
0	0
0	0
8	166
16	166
0	0
0	0
0	0
93	0
1	0
0	0
0	0
100	499
80	499
613	6
252	0
1911	12
821	6
7	463
23	463
1090	2
2170	11
1	0
3359	27
49	368
25	369
28	1122
24	1122
5	16
917	6
687	3
0	0
1421	6
469	4
828	6
395	1
76	1229
16	1229
0	155
8	155
0	1
0	1
1556	16
320	5
78	393
3	393
4663	27
1695	16
3146	27
298	1656
9	1656
1753	7
12	541
3	541
516	4
6	2
0	2
695	3
101	0
85	0
0	0
1193	6
0	0
384	3
543	0
621	5
82	1
0	0
0	0
3481	40
0	0
18	293
7	293
0	0
25	244
7	242
719	3
904	5
257	1
138	2221
37	2219
986	5
7	0
8	172
7	143
3	173
1	157
2	0
0	0
16	0
1359	11
0	0
6	0
1563	16
2241	14
7	143
3	143
486	16
1101	12
0	0
0	0
0	0
131	1
2049	10
1026	7
1691	14
309	314
1	309
1132	4
0	0
0	0
1	0
0	0
557	9
1	0
0	0
0	0
16	0
2752	18
4	316
0	316
2449	13
1868	15
4	0
88	0
3	1
476	5
167	2
87	3
11	0
0	144
12	111
0	144
3107	20
1314	15
7	0
218	0
383	2
1029	9
0	0
113	1
10	1
280	3
699	16
72	295
13	295
207	2
1	0
2946	18
0	0
3	0
0	0
71	0
82	773
18	773
167	671
633	4
7	14
29	13
539	672
2	0
0	0
0	0
89	0
0	200
1	200
0	0
0	1
0	1
3	75
3	75
54	456
2	456
2	0
1	0
970	2
1391	503
286	93
28	491
76	90
151	191
28	0
337	191
9	0
36	0
5	0
38	0
107	0
3	0
0	0
294	2
0	0
606	7
0	0
24	0
0	0
181	0
816	1
1222	7
1415	16
1014	9
358	3
125	2
3	0
0	15
0	15
711	4
595	6
4	0
803	8
1298	6
85	0
1318	12
1019	10
426	67
16	656
0	756
24	691
0	0
566	7
0	0
852	5
567	2
245	0
124	0
0	12
1512	27
413	137
502	140
23	0
0	0
43	631
2	631
1206	5
0	0
0	0
86	0
1	8
529	5
947	4
0	0
9	594
92	597
1598	8189
6	8179
2833	16
0	0
746	4
0	0
16	2605
0	2087
1	2448
193	0
443	5
447	2
58	1
2	0
0	2201
8	2379
0	2335
21	2379
3	0
0	0
813	14
45	675
56	675
12	0
0	0
1	0
1066	4
709	10
67	1
147	4
913	2
832	5
51	0
1	0
750	2
0	0
1	0
64	1
48	577
2	593
12	548
4	489
1778	8
0	0
0	0
3	38
49	575
0	573
30	0
188	5
181	1
1148	11
207	7
0	0
149	1706
3	1703
2647	14
1433	5
654	4
1	0
0	0
89	0
0	0
12	0
26	0
23	0
0	47
219	47
15	1
0	1
128	790
3	790
46	601
1187	11
2468	17
438	1
631	5
49	269
4	269
1613	11
0	1
0	1
1095	4
0	0
1872	24
216	2
587	4
591	0
55	380
6	380
0	0
0	0
18	217
22	217
4	0
0	46
0	38
0	34
0	42
453	2
42	0
29	205
2	203
2	179
458	4
48	1429
60	1427
7	1428
895	3
416	2
2274	22
16	0
10	0
543	2
0	640
65	640
426	3
958	7
9	29
3	29
9343	53
4964	27
117	444
38	445
585	7
361	0
20	254
16	420
55	419
6	245
0	245
2	239
1	2
0	2
13	0
0	0
15	1332
228	1332
0	0
129	4
878	8
4	1023
0	1068
0	1011
0	758
0	713
1	716
0	652
0	595
732	6
370	6
525	2
3962	29
0	0
14	1
129	1
138	1
28	548
13	549
41	327
2	327
9592	81
0	0
1	0
363	3
1357	7
16	1
0	8
0	8
0	8
0	8
0	8
12	0
1134	12
2988	32
0	14
1	14
104	0
448	3
552	6
28	600
1	600
957	5
277	318
2	315
384	2676
6	2286
1	0
673	4
0	0
28	460
1	460
0	422
0	460
5	520
37	520
2213	18
0	3
0	3
14	1278
19	1257
19	1278
1	245
1	245
9	0
592	4
5246	47
1	2
158	10
1	9
0	0
31	7
1	48
77	218
0	194
0	0
200	65
0	28
0	31
0	35
0	1
21	8
637	2
0	0
40	3928
12045	3984
27	647
9	655
1	616
69	744
3	744
188	247
16	246
337	1
34	0
3	231
3	231
1037	8
161	2
818	4
0	1016
64	927
17	909
1909	15
1	0
236	0
11	0
3433	21
2638	19
12	0
989	13
1	0
646	7
15	182
0	182
1509	6
0	1
