UniqueCount	AmbigCount
114	0
3	55
0	55
1070	0
0	0
4	0
6908	136
4932	136
351	0
88	0
212	264
1	264
690	0
1	0
0	0
0	0
228	0
0	0
1255	179
0	0
3	0
1	541
0	541
0	0
0	0
165	0
202	1104
24	1104
0	0
1	0
5	456
12	456
450	0
57	1
0	1
450	0
99	0
96	0
0	0
141	0
1670	0
1	3
0	3
651	2
139	0
9	301
0	301
25	81
0	81
0	0
0	0
197	0
616	0
419	0
28	0
47	0
363	0
1	0
2	0
1248	0
0	0
568	12
185	0
0	0
0	0
21	0
154	0
0	0
30	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	313
0	313
176	0
3	0
2	0
90	26
1	4
0	0
0	1
0	2
0	0
1	0
0	4
6	3
177	0
378	0
0	0
4	270
1	270
5	58
0	58
4	0
0	0
1	0
0	1
13	38
0	0
0	21
19	1
15	0
588	0
495	5355
0	5685
3	4461
177	0
0	0
765	0
38	0
335	0
269	0
350	0
1	83
7	83
107	0
220	0
23	0
0	0
0	0
43	0
0	0
1228	0
18	0
184	0
152	0
522	0
0	0
0	0
188	0
94	0
126	0
113	0
3	140
2	140
4	0
37	0
3	0
16	0
857	0
152	0
46	0
139	0
8	0
45	0
2	374
3	373
136	6
8	163
197	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	120
3	120
0	158
0	2
382	0
903	0
2	0
45	0
7	0
697	0
3	175
0	175
357	0
159	0
183	0
184	9
0	9
1	0
739	0
0	0
34	0
0	0
10	0
176	0
295	0
0	0
32	0
2	55
1	55
1287	0
10	0
0	0
5	0
243	488
124	488
21	0
341	51
3	0
478	0
32	0
679	0
0	120
9	120
0	93
0	93
1	0
1	1166
19	1165
16	796
430	0
395	0
316	0
653	0
0	233
10	178
0	178
0	541
0	536
0	519
0	524
0	24
0	24
633	0
4	0
0	3
0	3
0	0
0	0
18	998
0	998
0	9
0	9
0	9
0	9
0	9
0	9
9	0
493	0
0	0
4	0
445	0
0	0
181	0
419	0
1139	5
1	5
5	113
7	102
4	113
0	57
1	57
2	20
370	0
11	57
0	57
1210	0
125	0
218	0
1164	0
213	0
864	0
38	0
250	0
0	14
78	0
233	0
77	0
0	0
0	179
0	0
2	0
1	0
4	0
0	0
0	0
1	0
0	0
0	0
671	0
14	502
0	502
39	408
5	408
49	73
0	0
389	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1083	0
59	0
4	0
10	0
7	0
215	0
0	0
0	0
127	106
7	106
16	0
157	0
218	0
142	0
0	36
0	30
0	31
0	33
0	32
0	34
0	33
0	35
336	1
52	189
3	189
111	0
84	0
125	0
1535	0
19	348
0	348
546	0
497	0
0	0
61	0
2	0
1252	0
156	0
2	0
610	0
0	0
4	0
78	0
263	0
147	0
3955	0
17	196
24	196
296	0
0	0
0	10
0	0
10	6
2	3
1	3
0	26
0	0
0	0
0	0
0	1
0	1
0	1
217	0
14	0
0	0
205	0
66	0
756	0
386	0
215	0
120	0
0	0
64	0
786	0
0	0
156	0
166	0
2301	0
16	25
1	20
0	28
2	2
0	0
0	0
158	0
9032	0
156	0
405	0
269	0
129	0
376	0
60	243
0	243
85	0
0	13
1	13
0	13
0	12
49	0
2	0
1741	0
159	93
73	93
0	0
0	0
1	0
13	0
10	176
3	176
64	0
33	1312
93	1312
1	0
15	0
7	0
96	24
503	24
0	0
0	0
225	0
526	19
0	62
0	0
222	0
1043	0
0	803
0	801
0	799
0	805
0	1
414	0
0	0
0	0
257	0
0	0
0	1
0	0
0	1
0	0
46	12
2	12
0	0
1684	0
49	0
0	0
1	0
0	0
298	0
5	0
513	0
742	0
2	0
31	25
0	0
7	113
37	343
15	334
19	435
0	413
2	410
257	25
0	570
0	578
0	484
0	476
0	0
0	0
0	0
3	396
5	396
1070	0
0	0
0	0
0	0
50	0
236	0
477	0
955	0
0	0
482	0
144	0
732	0
2089	0
0	0
213	0
217	0
0	0
0	0
0	0
0	0
0	0
0	0
202	0
386	0
28	0
123	0
1	58
0	58
171	0
161	0
182	0
17	0
154	0
7810	0
1322	0
1	585
0	619
6	608
0	411
129	549
0	549
302	0
41	0
1	0
409	0
206	0
0	0
213	0
0	0
85	0
0	356
0	356
0	0
0	0
0	0
0	937
0	925
0	870
0	904
0	958
0	917
0	884
0	903
1377	0
0	0
313	0
126	0
0	0
0	0
102	41
971	0
28	0
0	394
0	398
0	408
0	295
0	305
0	404
23	0
274	0
17	0
318	0
131	0
345	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
980	0
1	0
3	0
0	0
0	0
0	0
192	0
4	138
0	138
1	0
0	0
0	0
0	0
0	0
0	0
153	0
17	0
0	0
0	471
29	471
0	42
317	90
114	55
1108	0
1	0
0	1359
142	1359
6	195
0	195
0	0
6	0
713	0
4	0
15	1
551	1
220	0
650	0
0	0
491	0
11	422
0	419
1	254
2	2
1440	0
3	0
574	0
476	0
3	25
35	25
0	228
6	233
0	234
120	0
851	0
698	0
0	0
0	0
2	0
157	0
0	0
0	0
1228	0
4	59
18	59
137	0
0	0
16	709
0	709
59	0
34	0
123	0
53	0
572	0
257	0
0	171
2	173
7	611
4	609
0	225
0	210
0	226
357	293
2	0
0	0
612	187
184	0
1220	0
20	0
1160	0
384	3
0	3
664	0
9	0
0	0
1	0
306	0
0	30
0	54
354	0
425	0
121	0
359	0
0	5
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	797
3	805
3	682
0	690
2	45
0	45
0	0
0	0
0	0
74	0
0	0
0	0
0	0
0	0
0	0
311	22
0	0
0	0
235	0
1287	0
333	0
5	0
911	0
0	1
7	1
134	0
2060	0
0	3
0	3
380	0
0	0
265	0
492	168
134	59
258	0
633	0
0	0
1069	0
2	0
2	0
241	0
0	0
7	0
1	0
0	0
3	295
5	295
120	0
20	769
7	769
15	198
47	244
490	536
22	70
14	89
8	149
0	0
0	189
388	499
0	21
9	21
562	10661
2	10661
0	0
33	0
547	0
12	3
83	3
268	0
148	0
1	0
1114	0
1	0
1	22
0	22
0	22
1	0
108	0
0	0
14	0
481	0
0	0
342	0
539	0
0	0
207	0
0	0
0	75
0	232
0	188
33	393
64	130
53	47
0	1415
0	1404
0	1424
0	1374
0	1394
0	1395
53	157
762	430
64	0
70	0
2	49
12	49
1498	123
0	0
19	0
0	126
1	119
3	126
398	0
81	0
41	0
4	6
44	206
126	13
47	17
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
251	128
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
16	742
0	742
57	315
2	315
58	2583
16	2583
211	0
91	0
166	0
41	23
0	80
0	106
0	24
0	24
17	35
0	86
187	135
141	0
2466	207
719	0
13	0
0	0
18	152
4	153
0	152
697	0
2893	0
70	161
1	161
893	0
1166	0
2	0
16	423
0	423
5	0
7	0
137	0
0	0
303	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	217
10	217
0	97
0	94
0	121
0	124
3	789
1	725
0	813
45	397
0	397
268	0
1795	0
23	0
102	559
1	559
2442	0
0	0
3	0
0	0
1393	0
0	374
0	377
0	374
0	378
0	375
0	377
0	376
0	378
0	377
396	0
125	0
495	0
0	252
0	244
3	249
1857	0
65	0
34	0
0	434
0	433
0	399
0	400
28	773
0	779
2	779
9	684
5	396
0	396
2	395
0	6
0	6
0	6
0	0
47	0
0	0
0	0
37	0
1	0
0	0
160	0
1	43
1	43
0	0
0	0
33	799
1	799
191	0
60	0
26	0
22	0
34	0
124	0
2	0
72	0
0	0
1060	0
287	0
40	0
192	0
3278	0
3	177
1	176
0	178
1	175
617	0
352	0
0	865
0	866
0	852
0	879
0	742
0	755
0	741
0	728
7	3
43	0
45	0
334	0
428	0
145	0
4	149
51	149
23	0
1438	0
0	2
1	2
1	1
0	0
0	0
17	0
0	0
0	2
0	2
378	0
0	0
11	0
1	0
1202	0
473	0
217	0
252	0
21	0
0	0
0	214
2	124
3	210
3386	0
0	0
1144	0
2	2
13	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
4	0
280	0
0	0
0	0
0	0
0	76
0	63
0	61
0	55
0	78
0	70
0	0
1051	0
9	1406
7	1406
0	0
58	0
84	4347
40	4347
1495	0
0	238
24	238
182	0
405	0
18	0
0	0
221	0
0	6
0	6
47	0
283	0
52	106
2	106
1	0
6118	0
272	0
0	0
101	0
611	0
3636	0
0	76
2	76
1	0
286	0
1	0
2	246
4	234
1	246
8	111
0	111
1	0
0	22
0	22
62	0
1	0
0	0
0	0
336	0
62	0
187	0
114	0
443	0
3	133
0	134
1	132
0	0
148	0
86	0
167	0
0	0
307	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
135	0
337	0
8	101
0	101
1	70
260	0
75	0
0	0
5	2550
90	2120
53	2468
0	16
1	16
0	11
1	16
4	4
46	10
24	774
11	745
0	782
194	0
6	485
5	485
426	0
273	1
75	0
291	0
0	55
0	55
0	55
0	53
3	38
174	0
559	0
118	0
206	0
1	13
0	13
0	0
0	0
0	0
81	728
41	728
1356	0
182	0
5	0
35	0
115	0
499	0
479	0
13	272
0	272
1	33
0	33
0	0
0	0
2	0
0	0
0	0
0	0
136	0
1	0
192	0
55	0
102	0
78	0
0	19
0	19
1	26
0	26
0	26
0	0
614	0
464	0
0	5
0	5
0	5
0	5
125	0
0	0
17	0
4522	0
61	0
0	0
138	0
347	0
0	5
0	6
0	5
0	2
0	18
0	18
669	0
10	0
289	0
0	0
349	0
175	0
134	0
1	0
0	0
3	0
0	0
85	0
1603	0
644	0
749	0
1011	0
160	0
2951	0
788	0
0	0
35	0
718	0
3	0
0	4
0	4
0	4
0	5
0	5
101	1
0	0
19	286
0	289
0	266
247	0
399	0
361	0
735	0
661	0
0	2
0	2
0	2
0	2
0	4
0	4
0	0
0	0
0	0
0	0
1119	0
4	340
4	340
0	0
0	0
0	0
0	0
0	0
2	0
2	0
989	0
0	0
0	0
0	0
0	0
1235	0
1112	0
113	0
0	0
18	0
1	0
0	0
0	0
2	0
358	0
391	0
303	0
69	0
74	0
2	100
0	100
52	946
34	946
497	0
485	0
71	0
358	0
1023	0
8	559
0	559
3	543
312	1170
17	1170
11	1166
0	2
0	2
0	103
0	102
0	102
0	103
40	116
1	116
5244	0
0	44
0	44
0	526
1	526
355	0
551	0
53	383
2	383
836	0
358	0
158	0
2	18
0	18
0	0
0	8
7	96
0	96
551	100
1	34
0	34
364	5
256	0
1172	0
4	5
0	5
109	0
163	0
306	0
10	0
12	0
566	0
28	319
2	319
2	371
3	371
1289	0
8	0
10	0
597	0
0	10
0	10
2	955
96	955
0	0
1576	0
0	0
272	0
388	0
1559	0
74	0
0	0
0	0
0	1401
0	1399
0	1404
0	1406
0	0
598	0
1	0
269	0
0	722
8	722
129	655
121	0
74	0
0	0
0	0
0	0
9	0
11	255
2	255
19	0
558	0
1	0
209	0
286	0
1892	0
0	63
37	63
0	0
179	0
207	0
36	0
692	0
1	0
416	0
10	0
1151	0
1083	0
0	15
157	0
213	0
72	0
0	0
1085	0
0	0
1251	0
25	1168
2	1168
9	0
256	0
70	0
932	0
0	0
0	5
214	0
114	0
1	0
17	0
96	0
173	0
6	0
1328	0
10	375
4	375
0	0
36	0
284	0
191	0
80	0
222	0
0	0
10	0
0	0
1	443
10	443
108	0
0	0
76	0
0	0
0	0
1	194
28	194
114	0
513	0
148	0
2	0
110	0
1	522
65	494
13	511
205	88
0	55
152	0
410	0
0	0
739	0
5	2
0	0
1658	0
0	0
8	496
3	496
1045	0
0	0
52	0
42	0
0	0
81	0
32	236
1	236
0	0
1044	0
33	0
354	0
2	0
0	0
96	0
1	0
3	0
162	0
36	327
1	327
0	0
15	512
0	512
0	0
202	0
283	0
734	0
0	0
1	0
3	462
20	462
10	26
0	0
161	0
8	0
0	1
139	25
22	0
0	0
398	0
778	0
0	0
318	0
6819	0
162	0
322	0
2413	0
1	0
523	0
2	0
0	1515
5	1515
5	0
0	0
164	0
0	212
1	156
0	217
0	208
0	204
0	217
0	212
0	472
0	412
0	497
0	437
85	380
651	0
6	884
5	885
1	840
15	0
363	0
8317	0
8	0
12	687
4	666
0	687
16	1
0	1
493	0
5	0
100726	0
10	0
3	1095
32	1095
364	0
557	0
1	0
0	0
0	0
0	0
60	0
0	0
343	0
105	0
246	0
1	0
259	0
581	5
0	0
0	23
0	23
0	9
0	0
462	0
3	0
551	0
0	0
518	0
45	0
267	0
4	215
1	215
238	0
0	0
0	0
0	0
116	0
295	0
0	4
0	4
8	0
361	0
0	0
21	1
0	0
0	0
495	11
30	0
0	0
0	0
351	0
0	0
325	0
0	0
0	0
0	0
0	0
57	0
433	0
807	0
107	0
2	0
0	0
39	0
0	0
11	0
31	0
23	0
0	0
0	0
189	0
135	0
0	358
0	363
0	348
0	353
0	0
853	0
2075	0
175	0
760	0
169	0
355	0
161	0
1264	0
310	0
12283	0
3	0
8	1160
30	1160
203	0
636	0
152	0
209	0
180	0
225	0
0	0
0	0
2	0
33	0
65	0
0	0
54	0
15	0
10	0
0	0
0	0
0	0
0	0
0	0
164	2
0	2
21	646
4	634
0	505
0	474
0	510
0	539
0	544
0	582
0	508
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
50	1
2	0
0	0
4	0
178	395
2	1
0	0
0	0
0	0
544	0
2	0
0	0
0	0
0	0
31	0
2412	0
1	0
592	0
1	110
0	110
13	317
1	317
4	0
735	0
0	0
434	0
0	1
0	1
169	0
1	0
141	0
0	1943
0	2173
0	2165
0	2059
0	2109
0	2040
0	2101
18	1005
1408	0
2	0
0	0
18	132
1	132
0	0
0	183
0	180
0	180
0	183
820	0
0	0
1	0
0	0
2	239
1	239
4	122
2	122
13	0
61	0
0	0
86	0
464	0
340	0
167	0
0	0
0	0
680	0
840	0
231	334
4	329
0	107
29	107
5	677
56	677
1070	0
4	0
0	0
25	0
161	0
174	0
1	0
0	0
72	0
873	0
0	0
5	0
121	0
1	0
3043	0
0	0
714	0
220	0
0	0
0	118
0	130
0	118
3	130
0	118
0	0
0	262
6	262
0	0
193	0
0	0
25	0
1	0
8	241
76	241
9	189
0	189
0	0
24	0
1	0
631	0
2	0
278	0
0	3
0	0
901	0
1036	0
525	0
124	0
807	0
0	0
0	0
1	0
0	1
74	19
51	2
36	0
0	0
1006	0
5629	0
915	5
0	5
256	0
0	0
254	0
117	201
52	3248
49	3248
0	0
560	0
0	0
4	0
0	0
505	0
9	1
0	0
269	0
461	0
2	5
351	0
0	0
236	0
5	0
0	204
0	192
11	203
8	0
0	498
14	496
0	480
552	0
186	0
0	0
621	0
339	1326
0	0
0	0
0	0
0	0
0	0
0	0
0	0
86	0
1	0
373	0
261	0
208	0
97	0
57	5190
16	5190
55	1
156	1
0	0
14	0
1	0
272	0
58	0
696	0
1	0
151	0
0	37
3	37
0	0
156	0
0	0
82	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
194	0
16	0
0	0
3	558
23	558
9	160
0	160
0	147
1982	0
0	0
15	550
31	553
0	0
2	25
0	25
804	0
0	0
0	0
332	0
365	0
37	0
54	0
394	0
201	49
223	99
1	161
0	182
29	198
235	0
700	0
1	0
1539	0
1015	0
0	0
0	0
363	0
1982	0
1243	0
0	0
0	0
28	0
23	247
1	247
7	1617
33	1614
0	0
17	0
978	0
66	0
510	1466
12	1466
429	0
438	0
1403	0
0	0
0	0
0	0
0	207
0	1
5	139
0	0
295	0
441	0
0	0
595	0
14	0
5	131
0	134
0	133
46	131
0	99
0	99
114	0
1	0
958	0
1	303
16	309
0	307
0	0
0	0
0	0
0	0
0	0
0	0
0	84
164	226
3	0
0	0
310	0
132	0
437	0
5	411
1	411
769	0
174	0
229	0
8	0
84	0
533	0
0	0
97	0
326	0
8	252
3	252
1231	0
5	182
3	182
0	0
0	959
0	958
0	930
0	931
0	907
0	908
0	923
0	924
691	0
190	0
30	0
307	0
863	0
1	296
23	296
242	0
19	914
10	914
10	334
11	334
0	0
0	0
0	0
195	0
333	720
210	209
419	0
0	155
0	215
0	157
0	217
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
258	355
1	23
68	0
829	0
817	23
24	728
8	728
1	0
2	0
39	0
2121	0
293	0
0	0
2556	0
478	0
351	123
109	0
341	0
0	0
0	0
16	2098
300	2098
0	0
83	9
331	0
3512	0
5	0
889	0
558	0
0	0
342	0
16	0
524	0
244	0
257	0
1	0
1	0
1	0
2	0
0	0
450	0
0	0
82	0
1	35
1	35
224	0
748	0
85	0
153	0
1693	0
258	0
0	0
4	3
5	347
0	3
71	0
184	0
0	0
3233	0
88	0
250	0
1	245
0	247
2	131
210	0
8	0
2168	0
4023	0
977	0
238	0
0	1
0	1
0	0
0	0
0	0
82	0
0	0
405	0
4585	4236
17	844
879	845
32	596
53	931
561	5803
63	2146
243	1887
10510	5901
2	0
0	0
0	0
1	0
0	0
967	0
4	0
0	0
2309	0
14	0
1	0
0	0
0	0
2	1
0	0
2	0
0	506
0	506
0	0
5	234
2	234
124	0
0	0
1	202
6	202
398	0
639	0
0	0
178	0
11	0
553	0
451	0
403	0
0	0
4	174
34	174
428	0
0	0
0	0
1	0
33	34
14	249
1	34
259	249
10	0
0	0
1	0
1458	0
2	0
1764	0
10	78
0	78
1	70
0	0
12	0
293	1
0	1
25	338
7	338
340	0
7644	0
4197	3367
171	3367
4	487
4	487
165	26
220	26
6	841
1	867
497	793
0	0
0	0
0	0
0	0
0	0
0	0
378	0
0	0
4	154
5	154
12	0
0	0
1884	0
0	0
2	0
1	0
0	0
1185	0
10	0
642	27
0	304
89	351
460	0
684	0
43	0
0	0
1461	0
0	0
2	0
0	0
1	0
0	35
188	0
421	0
130	0
364	0
1	103
2	103
415	0
6	0
828	0
24	0
124	0
0	388
3	388
6322	2
2	2
0	0
91	1
540	1
40	0
70	0
158	833
17	1117
416	1424
2216	1789
38	0
60	394
2	394
110	0
0	49
0	48
0	49
0	0
0	34
0	34
0	23
0	0
0	0
0	0
986	14
0	0
0	0
0	0
1361	0
266	799
11	799
3	0
147	0
85	0
1	0
0	0
1	0
2	0
1180	27
0	0
1	0
0	0
0	0
315	0
0	0
2767	0
0	0
1	0
433	0
30	261
2	261
0	234
1	1586
32	1561
0	1573
0	1405
23	1512
0	3
0	0
204	0
1	0
305	0
540	0
0	0
64	0
1116	0
31	0
0	4
0	4
222	0
3588	0
148	0
695	0
47	0
2	83
0	62
17	83
0	0
2	2
2	2
4	12
0	10
0	12
407	0
7	498
20	503
0	504
4	0
12	0
194	2
0	2
1	0
2	0
0	0
764	0
534	0
131	0
0	976
0	976
17	684
20	684
0	0
0	0
0	0
0	0
1	0
2164	0
1	13
0	14
0	10
362	0
470	0
278	0
31	958
12	958
0	0
0	9
6	9
84	0
6	0
32	0
19	293
0	293
588	0
11	139
0	139
602	0
0	0
1794	0
190	0
0	64
0	60
0	63
0	61
178	0
41	0
3996	0
677	0
0	0
49	1646
5	1646
0	0
0	0
1	0
87	0
28	0
76	0
176	0
12162	0
160	0
11	3
0	3
0	0
485	0
0	4
316	0
318	0
2	0
0	3
1478	2
14138	830
400	0
0	1
0	1
1	0
39	0
0	0
0	0
4	371
12	371
18	252
8	252
0	242
5	242
44	0
1	0
1	75
5	75
0	0
2	0
0	0
125	0
0	0
0	0
0	0
42	393
36	393
459	0
106	0
966	0
177	0
4	211
18	211
326	0
1187	0
0	0
1197	0
10	133
8	133
3	619
3	619
0	27
424	0
216	0
0	0
554	0
292	0
562	0
126	0
15	886
2	886
3	93
0	93
0	0
0	0
587	0
230	0
24	173
1	173
1647	0
900	13
1310	0
70	648
1	648
769	0
5	405
2	405
280	0
2	0
0	0
193	0
18	0
5	0
0	0
475	14
0	0
133	0
355	0
351	0
63	0
7	0
0	0
1125	0
0	0
7	142
4	142
0	0
21	183
1	183
495	0
573	0
174	0
20	948
3	948
661	0
0	0
17	135
1	115
0	135
1	124
0	0
0	0
20	0
1172	0
2	0
0	0
1011	0
1028	0
6	94
0	94
217	221
364	0
0	0
0	0
0	0
1070	0
951	0
248	0
964	0
126	193
2	193
414	0
0	0
0	0
0	0
0	0
77	0
1	0
0	0
0	0
4	0
1005	0
2	159
1	159
625	0
1096	0
0	0
1	0
0	0
154	0
122	0
42	0
12	0
0	93
5	77
0	93
1512	0
698	0
0	0
117	0
279	0
721	0
0	0
77	0
2	0
227	0
238	0
37	153
5	153
117	0
3	0
589	0
3	0
0	0
5	0
29	0
10	422
4	422
62	280
107	4
2	46
19	44
166	280
0	0
0	1
0	1
10	0
0	135
2	135
0	0
0	4
0	4
12	430
2	430
7	121
0	121
20	592
1432	592
430	0
477	481
116	108
22	481
13	108
7	13
0	0
6	13
3	0
165	0
0	0
1	0
42	0
0	0
0	0
124	0
0	2
393	2
4	0
17	0
0	0
59	0
412	0
1203	0
482	0
436	0
206	0
0	0
0	0
0	10
0	10
381	0
472	0
0	0
205	0
720	0
123	0
293	0
208	0
193	1
12	316
0	334
0	333
0	0
325	0
0	0
241	0
307	0
161	0
28	0
0	7
693	7
126	89
205	89
0	0
0	0
10	227
1	227
411	0
0	0
0	0
73	0
6	124
206	0
703	0
0	0
3	375
80	375
73	6240
0	6240
915	0
0	0
786	0
9	0
3	5554
0	4691
1	5477
868	0
167	0
30	0
28	38
7	0
0	1078
1	1217
0	1200
5	1217
11	0
0	0
711	0
7	323
17	323
15	0
0	0
0	0
959	0
269	0
31	7
57	0
460	0
447	0
51	0
0	0
373	0
0	0
0	0
10	0
5	378
0	386
8	374
2	345
696	0
0	0
0	0
8	533
31	484
0	484
5	0
397	0
112	0
270	0
180	0
0	0
26	757
1	757
1046	0
662	0
373	0
0	0
0	0
16	0
0	0
9	0
15	0
14	0
0	9
11	9
3	0
0	0
22	126
0	126
7	94
534	0
577	0
209	0
307	0
8	173
3	173
1239	0
0	2
1	2
416	0
0	0
802	0
103	38
313	1
394	0
8	137
5	136
0	0
0	0
1	169
8	169
3	0
0	45
0	41
0	38
0	42
365	0
24	0
12	168
1	165
0	160
175	0
7	498
14	498
0	497
388	0
170	0
1188	0
0	0
6	0
257	0
0	594
35	594
214	0
583	14
0	9
0	9
6627	0
2640	0
56	290
13	290
377	0
134	0
17	0
12	316
7	316
0	136
0	136
1	132
1	0
0	0
0	0
1	0
5	899
53	899
13	0
433	0
340	0
0	686
0	698
0	672
0	496
0	481
0	483
0	419
0	393
229	0
104	0
255	0
865	0
1	0
0	0
199	0
187	0
4	310
3	310
5	158
0	158
4521	1547
0	0
0	0
203	0
807	0
0	0
0	4
0	4
0	4
0	4
0	4
1	0
317	0
958	0
0	1
0	1
95	0
222	0
169	0
3	183
0	183
507	0
248	271
1	271
59	636
0	469
2	0
334	0
0	0
2	224
4	224
0	220
0	224
2	295
7	295
1589	0
0	0
0	0
1	996
1	990
3	996
0	155
0	155
17	0
210	0
3162	0
0	3
45	13
1	17
6	1
4	26
0	38
14	141
0	102
0	0
54	113
0	34
0	35
0	37
0	6
11	21
197	5
0	0
5	6
2012	6
4	386
6	387
0	380
20	347
0	347
63	181
5	181
344	0
0	0
0	95
1	95
663	0
74	0
495	0
0	303
13	292
1	286
861	0
4	0
87	0
4	0
4385	0
1174	0
7	0
462	0
1	0
317	0
12	168
0	168
726	0
0	0
0	0
0	0
0	0
0	0
141	0
0	100
0	96
1277	0
68	0
69	0
730	0
548	0
1105	0
1	0
3	169
0	169
231	0
4	0
0	0
0	0
4	6
0	6
0	6
437	0
272	0
0	0
247	0
0	0
0	0
253	0
0	0
157	0
15	0
1050	43
1	0
30	20
0	20
634	0
0	0
487	0
1110	0
314	0
529	0
545	0
424	0
172	0
1165	0
19	639
209	639
0	1
951	0
1	0
207	0
158	0
689	0
0	0
0	0
35	0
3	0
584	0
39	0
280	0
82	0
0	237
0	247
0	241
0	239
0	233
0	237
0	243
49	248
27	0
19	0
121	0
0	0
210	0
8	129
2	129
2255	0
946	0
1078	0
0	0
0	0
402	0
263	0
159	0
225	0
0	0
3	0
13	384
21	384
699	0
1123	6854
92	7041
83	6915
1	0
1	1321
0	1724
21	1708
3	872
0	872
0	774
268	0
72	0
867	1292
1	1292
158	0
0	0
0	0
0	0
1	0
10	0
518	0
262	0
172	0
1	1976
2	1976
0	1975
88	0
3	0
1	0
319	0
60	0
2	70
6	70
0	7
0	7
0	7
0	6
0	7
0	0
1000	0
4	333
39	333
7203	0
5	0
89	0
85	0
133	0
1053	0
0	0
81	0
0	0
47	131
1	131
0	0
0	0
0	0
529	0
739	0
280	0
0	0
6040	1547
401	6
0	0
0	0
0	0
505	0
564	0
0	0
282	0
238	0
0	0
0	0
0	0
0	0
0	0
0	0
325	0
317	1795
40	1795
161	0
553	0
0	0
1	0
11	33
0	0
0	0
0	0
3	26
2	4
0	0
8	41
7	0
0	0
0	0
172	0
0	0
70	177
0	177
1	167
519	0
2	100
1	100
774	0
74	0
1	0
0	0
28	0
674	0
2	118
0	118
385	0
70	0
0	0
0	0
0	0
219	0
146	0
2	5
1	0
1158	0
18	587
2	589
6	525
1	258
5	258
198	0
60	0
29	0
579	0
103	0
3	0
0	0
88	0
332	0
49	0
24	0
808	0
374	0
1003	0
43	0
13	0
115	0
0	0
0	0
18	100
0	100
0	106
0	79
0	85
0	565
0	542
0	557
0	559
0	546
0	548
0	540
0	442
0	451
0	448
0	468
0	542
0	457
0	459
0	468
0	551
0	548
0	557
0	568
0	559
0	548
0	554
348	0
0	0
193	0
14	82
2	82
0	229
0	211
0	202
0	220
161	0
295	0
26	606
0	606
0	0
0	0
1	0
330	0
2	0
0	0
1	117
0	107
0	102
0	112
27	667
5	667
20	0
81	0
263	0
330	0
1180	0
28	683
19	683
3	718
2	718
0	1
0	0
0	0
0	0
0	0
0	0
118	0
0	0
0	4
5510	4
8	4
431	0
167	0
109	0
53	0
1	441
0	440
1	439
294	453
9	453
2	0
532	0
41	0
243	0
818	0
1	0
0	0
921	0
93	930
22	930
235	0
124	0
27	607
0	607
195	145
1	156
8	158
569	0
436	0
217	0
2260	0
0	0
851	0
46	0
3	0
509	0
1	0
1324	0
0	0
864	0
27	0
88	0
34	120
0	136
0	162
0	163
0	189
2401	0
0	239
0	253
0	232
0	262
0	244
0	239
0	214
0	257
0	209
0	253
0	223
0	227
0	228
0	257
0	258
270	0
0	0
186	0
8	0
0	41
12	41
328	0
149	0
53	9
494	0
1274	0
2	0
0	0
47	0
9	0
202	0
1170	0
4	234
0	234
0	0
0	0
6	454
102	454
1	0
0	10
0	10
16	75
1	75
8	310
2	310
172	0
1	0
167	9
25	155
1	155
3	155
263	0
264	0
570	0
8	0
0	0
803	0
0	0
0	0
89	4
3	0
141	0
488	0
33	7
283	0
0	18
0	18
0	0
1	0
0	1
183	0
153	0
0	38
0	53
0	53
38	0
19	1018
21	1018
38	0
21	498
55	498
1088	0
27	0
138	0
751	0
217	0
121	0
17	754
0	754
2	207
1	207
0	63
0	63
290	0
785	1
1245	0
0	0
0	232
6	200
24	231
107	0
0	0
5	537
0	532
0	531
0	545
0	546
0	2019
0	2014
2	2018
0	2001
0	1953
0	2006
0	1958
0	1961
0	1966
1097	0
546	0
7	0
79	0
0	297
0	298
0	286
5	231
0	286
0	285
0	298
0	297
0	285
0	297
0	285
0	297
0	0
77	0
674	0
0	504
2	506
0	505
0	504
0	481
73	0
4	0
60	0
0	0
248	0
342	0
106	0
0	0
284	0
19	471
10	474
32	403
136	3
78	0
0	0
1	3
0	0
105	0
307	0
73	0
545	0
71	0
476	0
0	0
