UniqueCount	AmbigCount
0	0
3	0
0	0
3	0
19	0
46	1597
16	1545
25	1573
0	3
0	0
113	0
1061	12
3	73
0	73
382	5
0	0
0	0
0	0
466	0
266	1
1011	5
0	0
96	0
588	7
199	2
529	3
0	0
476	4
21	62
6	62
1	0
3	0
135	6
2024	179
135	49
139	126
92	78
88	92
55	21
35	63
69	174
1810	27
0	0
0	0
0	0
2	0
0	0
0	0
434	4
1	0
977	12
1036	11
137	0
0	0
3	861
1	861
1536	20
315	0
1393	1694
39	1685
13	0
116	1
121	1
0	0
209	614
10	611
38	0
0	0
0	221
6	201
2	229
463	6
825	14
151	1
0	0
2755	38
243	1
970	15
0	45
6	44
0	45
38	0
3	60
23	512
34	512
0	1
0	3
0	3
18	73
1	73
38	58
21	0
2	69
2	72
0	0
9	248
20	181
12	248
471	9
1338	14
467	3
166	12
6	0
11	554
20	554
334	0
18	1194
22	1197
6	0
8489	110
617	7
0	106
2	92
3	92
0	92
0	81
0	92
0	81
0	92
0	82
0	93
0	95
1	92
0	0
10	0
2277	21
0	0
6	1
109	2
693	9
0	0
239	4
380	5
542	7
46	708
7	709
2	732
723	10
0	0
33	260
0	260
2811	29
150	3809
54	3805
8	0
0	0
5	0
6	0
1	0
0	48
0	53
0	50
0	41
0	57
73	1
192	1
0	0
9	3
9	3
3	0
0	0
10	1342
129	1345
0	0
132	47
0	0
80	0
16	1
1722	14
0	0
622	6
7	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
45	2452
46	2456
0	2460
12	288
6	268
33	288
1948	18
3	0
83	2610
192	2611
186	4
437	4
522	3
0	0
11566	100
13	1657
81	1657
49	0
31	1
0	0
0	0
483	5
290	3336
11	3336
120	618
283	621
174	3
493	5
396	4
485	9
21	897
25	914
0	913
0	896
1307	13
225	0
222	522
1	522
815	13
231	0
550	6
777	10
18315	182
576	3
0	0
19	0
0	0
686	6
2139	18
1	0
27	1216
102	1216
17	2
11	13
4	12
36	1
4	0
68	131
5	60
3	9
0	0
254	110
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
63	2
0	0
781	5
1	208
10	208
0	62
0	62
89	710
3	709
20	8
0	5
815	12
0	0
1810	20
6	0
7	0
32	2
152	1734
821	1736
7	0
31	1829
537	1836
5327	50
0	0
20	0
6506	69
12	2076
14	2247
52	2249
86	2
2	0
0	0
15	308
15	308
20	566
3	566
17	0
1680	3698
7	3685
41	1978
57	1978
523	6
3	0
6	0
2	0
12	0
4	0
0	0
11	0
91	833
44	833
38	462
11	462
149	2
231	0
742	14
3594	27
896	9
550	4
6839	63
1	0
0	0
5	5
4	5
235	3
6	437
3	406
0	449
191	1463
3	1463
1159	11
1342	18
1420	13
3	0
5122	48
206	1371
0	1369
718	2207
172	2208
750	9
2031	38
38	19
23	19
0	0
0	0
178	2
3	1378
13	908
21	1079
227	1379
0	0
3011	43
71	0
1003	1968
14	1962
3509	43
1	0
129	2
397	3
42	1630
41	1678
0	1674
3	1678
88	1651
1418	24
269	1330
21	1322
1	47
1	47
28388	269
67	225
0	230
1	206
987	11
2282	18
43	896
13	896
1284	10
97	1716
115	1717
13	0
0	0
99	118
12	104
0	0
661	155
0	7
54	147
1104	14
0	0
236	2
3691	407
1050	12
1387	13
674	4
53	894
22	894
14	13
0	13
0	13
68	0
307	4
0	0
7	0
0	14
0	14
2	0
5466	117
235	1
23	0
11	521
6	521
2	2
8	2
0	0
0	0
584	5
831	6
345	3
0	0
1	0
1	0
4	0
1997	12
893	8
564	7
692	7
1506	26
114	7
569	11
765	191
413	193
2	0
15	113
2	112
1	0
374	20
0	0
16	0
2	2565
0	2564
0	2565
5	0
547	9
556	6
210	1
11	0
0	0
534	8
739	8
1495	14
3864	410
193	0
1173	20
7	0
0	0
0	0
1530	11
4410	53
2196	27
40	1560
43	1560
47	1501
66	1500
3	0
265	1217
34	1215
173	3
2116	14
5	0
23	0
0	0
0	759
0	498
1	440
0	690
5	1222
0	1153
5272	55
114	511
15	510
2205	449
2480	443
733	9
355	6
17	0
0	0
2359	19
216	887
7	886
5	853
2213	27
46	4
4	706
102	706
2	0
0	0
5286	36
0	0
900	6
1476	31
6	30
0	30
1	24
1	24
0	24
308	2
23	97
43	97
1007	9
1262	17
1	164
177	166
285	1
993	10
31	0
725	6
1197	20
773	5
39	0
0	176
8	176
1019	14
659	7
4	0
0	3
0	3
0	3
6	45
0	45
6	1
7	1
5	0
0	0
0	2
0	3
3	0
24	5
3	0
4068	35
5	0
123	0
1	0
4	6
0	6
31	0
0	1757
0	1757
29	1798
12	1798
0	0
0	0
0	0
0	0
37	280
7	280
5062	64
3663	43
2	728
18	614
0	547
0	532
4	530
8	490
26	0
632	7
1889	11
335	5
340	1
1899	19
2122	22
788	13
777	8
0	0
1	0
0	0
1	0
2	0
3	0
29	281
11	281
491	2
386	9
221	4
0	0
871	6
687	8
0	1
13	1
0	0
27	0
155	1
1224	12
862	7
4390	45
321	2867
0	2867
64	440
1	441
147	1
139	3
11	7
243	11
108	564
25	564
1	0
1648	17
2	0
13	4
0	0
0	0
48	2
2704	28
710	6
923	4
0	9
0	9
179	0
3	0
0	0
158	2
1	0
582	1
11	421
0	421
276	6
4	2
8	542
29	542
1397	13
223	3
1020	8
57	1
6	0
28	860
7	839
0	862
1	0
540	1343
88	1341
1	0
3	0
0	3895
0	4066
0	4064
0	3897
0	0
1907	28
5	0
1	0
11	0
7	0
1076	17
0	0
0	0
4635	56
1	0
29	0
1	0
5	0
11	0
0	82
1689	109
63	6
48	7
949	11
1347	17
9	524
33	524
10	5
6	71
665	79
295	139
107	0
89	252
0	252
33	159
1	159
0	0
0	1
2293	22
0	5
0	5
997	7
157	5
159	1
0	0
171	1698
34	1698
914	9
481	5
5502	62
0	0
0	0
11	0
6845	84
9	0
3	0
2	0
170	1
150	3824
35	3823
1	0
1004	12
3271	38
82	5
1197	9
1974	29
116	0
672	8
0	0
0	0
0	0
1	0
148	140
11	16
0	1
2	16
0	0
0	0
38	5
0	0
3	0
9715	99
17	406
148	406
11	0
1328	17
583	8
1714	15
357	3
151	1
157	1729
115	1722
24	187
2039	27
377	2
1996	19
0	398
0	398
0	0
2	0
7	2
238	2
9	1
19	0
0	23
74	23
4	0
326	3556
86	3607
9	2777
333	1
1480	19
5	0
0	0
0	0
879	10
31	427
29	425
96	1
385	4
409	1
1782	17
1360	17
809	15
0	0
0	0
4540	44
640	5
442	84
1	1
2167	43
96	2009
0	2223
218	2074
0	0
3413	185
0	1
2	1
0	1
2	0
709	7
0	0
0	0
44	0
2133	22
11	7
207	7
0	0
84	1
118	3
3565	57
31	887
43	887
303	2
0	0
20	1
4	430
56	430
1443	16
39	0
1	0
435	4
101	517
15	516
0	69
2	69
8	69
6	33
1189	49
5	21
0	21
2030	20
13	3
903	12
0	1005
28	951
46	964
151	10
34	1812
24	1812
1240	7
4041	54
1	0
0	2231
0	2054
0	2076
0	2209
0	1891
0	1913
0	16
1574	22
1839	15
1445	10
1972	17
1	0
1174	20
1	0
4352	57
1563	29
1529	19
3493	30
1425	25
1974	22
358	4
0	1002
0	1160
0	1105
0	947
117	1
778	4
359	0
6093	61
0	72
13	60
2	68
0	3
615	54
148	52
0	0
0	0
52	1699
162	1699
0	1694
2	0
1	0
19	0
102	4
83	2
735	10
3810	35
239	3
1	0
23	273
0	273
820	6
92	0
8	23
630	26
4	0
2311	24
0	68
0	68
0	68
11	57
579	2
3	0
853	12
0	0
321	0
0	0
0	0
0	0
270	1
42	0
18	468
9	468
48	0
657	5
117	1098
145	1098
0	0
0	68
0	0
40	251
0	251
0	205
258	0
129	1
4	0
2732	29
0	0
98	0
933	5
366	5
452	5
7	0
0	0
17	0
0	0
0	0
0	0
316	3
893	5
91	401
4	400
1000	17
157	2
412	6
2	0
115	4
661	5
0	0
0	0
37	905
13	905
732	8
153	2
3	0
137	1
297	1
16	6
24	6
26	0
280	3
370	2
1	0
0	0
0	45
0	45
2	0
4	538
33	538
8	536
929	9
0	0
0	0
121	1
500	8
276	1
426	5
2	0
16	0
136	2
12	0
10	155
5	155
174	2
2	1403
132	1403
82	293
61	292
802	3
38	0
2	0
970	8
62	0
1829	22
14	0
18297	176
765	6
403	1
2307	25
6	0
33	536
4	536
52	702
46	702
1590	24
12389	121
4116	34
650	6
1604	18
40	420
1	405
1	398
4	413
209	2
1417	13
1990	21
178	1
160	2
860	9
1784	17
4450	60
878	12
0	0
0	0
1	25
0	25
0	0
1376	18
17	1234
9	1186
0	1109
3	1157
1618	13
1269	20
1	0
0	0
2817	22
3296	44
3363	36
170	0
178	3
3	0
0	0
0	0
61	1
123	2586
248	2585
5	1
470	3
7	804
12	804
4	0
2430	22
340	7
1734	16
630	4
5386	73
1	592
12	646
10	639
19	615
651	6
1100	6
105	2
140	1
52	0
25	0
611	9
788	8
169	2
2183	31
3474	186
1	0
210	188
14	5
0	0
0	0
4	0
1	3111
11	3231
19	3352
2	2990
4	1
31	141
0	141
0	140
676	6
526	7
2	0
0	0
1	0
0	0
0	4745
955	5102
0	347
7	0
24	0
0	0
18	1722
4	1741
27	1742
5	0
0	0
29	0
0	0
36	38
2	38
237	2
11	99
0	99
1	0
3854	40
671	6
7	1293
25	1304
17	1309
0	1286
31	102
433	1
236	1327
28	1323
21	2
0	0
71	0
5534	71
1025	10
0	0
0	0
758	5
8	0
1	0
9	0
3	0
677	9
1444	10
508	3
0	0
0	0
316	2
382	6
0	2
32	0
0	5
12	5
1	0
175	214
0	2
0	2
0	2
3379	32
2	7
0	2
0	6
19	3
47	0
320	5
16	1898
147	1900
502	7
159	2
12321	124
1	0
1074	8
38	0
12	592
0	592
905	10
1896	21
52	0
421	25
11970	104
224	7
28	6
3	0
1013	8
0	0
40	1086
31	1088
0	0
0	0
0	19
0	18
0	20
0	19
0	0
0	0
18	2
1262	12
310	4
120	1
124	4
16	364
112	368
13	4
196	5
17	0
24	428
565	433
268	1
0	48
0	48
0	46
0	46
0	13
0	0
864	11
276	18
17	164
9	164
0	2
0	2
1	2
0	0
70	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1380	21
0	0
0	0
786	7
247	3
638	5
0	297
7	297
0	297
324	1637
148	1636
52	20
848	8
1	0
1039	3
0	0
12	0
32	0
49	1126
45	1127
905	6
0	371
48	375
919	32
31	495
9	495
16	311
18	311
228	1876
41	1875
4004	35
622	3
1	0
1	0
0	0
3	0
0	0
17	0
0	0
0	0
1	0
0	0
1	0
345	3285
24	3281
0	0
108	2
0	0
0	0
0	1
0	1
1203	9
13	0
0	0
8	0
3196	37
0	0
1	0
0	0
0	0
0	0
1	0
9	0
807	4
0	1
1304	14
2	0
18	0
0	0
0	0
0	12
655	19
584	7
53	739
13	634
369	200
3	1434
63	1434
0	0
22	0
11	144
2	144
3	144
37	432
44	432
460	109
2	2
2318	35
32	0
68	1
701	10
30	0
0	0
165	213
13	0
0	4
0	4
161	5
1382	18
0	0
0	0
83	1
0	5
0	0
10	0
0	0
25	1
230	4
710	8
734	8
5	0
7	7
16	7
1178	18
0	0
0	0
2	0
798	7
72	0
0	0
0	0
530	3
0	0
0	0
21	1
0	0
600	9
0	0
0	0
151	2
101	0
3	0
0	0
224	2190
839	2197
0	0
1031	13
2003	39
0	314
0	314
1133	382
0	0
3932	418
1525	16
5	0
823	16
31	721
24	721
38	903
0	898
0	704
274	0
196	750
13	750
4	0
0	0
0	0
0	918
0	918
1	853
7	824
235	7
0	0
935	12
76	2352
28	2352
0	0
0	0
37	386
15	386
0	0
1	0
500	3768
9	3763
2	0
205	5
90	2
162	362
1	362
1212	10
46	437
0	437
77	432
373	0
793	17
572	8
46	0
0	0
613	3
268	4
32	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
741	70
820	2
191	5
0	0
91	1122
25	1122
8	0
1047	9
1	1535
18	1542
44	1542
894	12
307	2
964	14
305	5
3	0
4	890
17	883
11	871
0	876
2052	28
1435	11
30	566
307	570
478	4
1223	12
0	0
0	0
16	3
12	2
253	1
401	1
464	3
226	1
0	0
1471	9
27	3
362	3
0	0
218	1
5	0
1265	15
203	7
1	0
44	1150
38	1149
56	2945
1	2927
4	2945
7	0
1168	10
331	3
478	6
2306	21
15	0
242	4
18	0
178	1517
278	1518
0	203
0	199
0	203
0	199
0	197
0	201
0	195
778	17
0	0
0	0
1	0
0	2
0	2
1	0
18	0
86	65
0	0
0	0
5	0
940	8
70	0
94	5
1210	12
0	0
0	0
0	0
0	0
0	0
0	0
4144	48
8	0
1	0
180	2
2	11
0	8
5	5
3	21
1	21
22	6
310	0
3	0
19692	176
1572	10
0	0
42	1992
30	1992
1	0
759	5
910	9
1	1
0	1
0	0
1282	12
0	0
111	1
630	4
1273	13
2540	19
2	0
946	7
633	7
37	329
7	329
708	12
1	0
22	230
4	230
750	7
72	3235
94	3233
13	3192
377	1736
29	1734
943	6
5	0
205	3794
0	3898
0	1977
1	0
168	1601
428	1601
928	5
251	3976
38	3975
58	619
0	638
0	705
0	615
0	682
20945	192
0	0
811	4
539	4
222	3
4	51
4	51
88	0
1175	9
13	413
0	413
1694	10339
249	10327
14	175
2	175
2	0
1326	15
372	2
0	0
0	0
0	0
0	0
7	282
0	240
0	263
0	271
0	248
0	284
3433	56
246	2
77	2554
53	2556
2	0
77	617
49	595
0	0
0	0
3	0
2	0
319	1
188	1
57	0
32	1
64	0
245	1347
3	1345
1	0
1	0
2	0
0	0
0	0
130	22
6771	110
2	0
627	12
237	2
0	0
0	0
3	0
0	0
26	0
399	3
102	0
3344	52
85	820
1	819
313	4
49	0
2200	15
894	17
2304	29
127	0
82	378
0	378
1170	9
19	10
16	0
16	1
1	0
0	0
0	0
0	0
12	10
128	893
22	894
0	0
2005	15
1	1
0	1
0	52
0	44
0	39
0	47
0	0
293	4
7	0
144	2058
469	2057
2	60
4	60
0	53
107	2
6280	53
852	10
2952	30
680	8
145	1
0	0
746	10
745	5
1123	17
143	2
1864	27
1245	9
9	0
12	0
1	0
64	0
369	3
9	14
60	18
604	210
0	0
0	3
0	3
0	3
0	0
194	0
2	0
11	0
51	630
3	627
1744	22
33	1
785	8
5079	59
20	248
2	248
111	3
2	0
836	6
749	2007
0	2001
500	5
1762	17
667	10
810	11
39	0
12	0
536	9
0	0
0	0
0	0
8	1
25	0
2556	30
26	0
0	0
0	0
40	1
188	3
1254	6
5	119
0	119
38	17069
0	17069
1008	8
35	0
0	0
1173	19
0	187
0	187
0	0
74	3
539	2
1570	16
197	4
405	2
0	0
7168	66
32	0
1250	6
2680	26
1	1
686	3
137	0
1406	21
1833	25
5635	46
38	0
268	0
14454	151
3348	38
20	35
0	35
645	10
10	0
786	1930
219	1927
2697	31
181	2
82	0
927	8
0	0
672	4
3	0
0	0
0	4
0	4
1	0
0	0
0	1
468	5
6	0
5	0
13	85
5	85
4	78
454	5
1	0
829	5
16	19
21	32
5	46
0	31
6919	64
0	0
377	3
29	271
1	271
2173	22
606	4
1758	18
145	0
3	0
1870	19
0	0
2	0
17	0
0	0
81	0
255	55
264	52
0	4
0	1
0	0
0	0
0	7
1	153
0	24
0	28
0	18
1	2
565	4
0	0
156	1
962	11
305	4
19	0
1009	4
793	10
70	9
7	0
8	0
69	3
0	0
44	18
48	18
57	19
65	19
0	0
252	2485
18	2483
9	2271
177	4
70	12974
307	13013
534	13019
189	19994
1414	19999
0	0
10	0
1634	17
1	0
0	0
22	1131
9	1131
7	0
0	0
3369	49
232	3
92	0
92	232
1	232
959	8
223	5
86	0
136	0
263	2
43	0
38	526
3	473
0	553
0	593
0	541
0	581
0	615
0	575
2	207
0	206
0	220
0	206
0	220
0	206
0	206
0	220
0	220
0	207
0	221
0	206
0	220
394	3
672	6
1088	11
0	676
18	625
12	608
818	6
752	10
262	3
597	54
0	26
0	30
29	19
4	38
6	311
42	296
2	238
1002	12
59	13
73	13
144	8
416	6
4	0
0	0
9	0
987	8
1771	19
2562	32
0	0
1019	9
231	205
11	199
9	12
0	12
11	1
0	302
5	173
5	182
0	281
2	0
0	0
222	647
9	645
15	0
1167	361
662	356
94	1
446	8
422	5
9	125
3	125
0	1
1	0
132	13
113	182
61	224
3	16
15747	146
293	1
4	447
0	379
1	384
346	71
333	3
0	0
1722	13
210	2
1476	147
64	138
1414	2636
496	2626
87	755
9	756
0	0
1438	12
11	44
2	44
1440	5
4606	58
438	8
374	5
0	0
1397	8
0	0
0	0
22	486
5	486
25	0
1033	7
12	1
2	0
203	1
0	0
0	0
0	0
1	1
0	0
0	0
693	2
492	6
0	0
1325	15
33	481
11	481
1116	12
2022	18
1158	13
6	67
0	67
16	0
35	2
875	2519
86	2513
410	3
0	0
2871	34
3827	42
0	847
0	820
0	789
0	811
0	816
1231	8
468	8
172	0
3218	34
0	160
5	151
2	148
1	150
115	2
0	0
1	1
3	0
2	0
0	0
0	1
0	1
9	365
0	336
0	389
0	326
0	290
0	353
0	300
0	344
0	334
0	352
0	364
0	356
0	346
0	373
0	310
1611	13
432	8
0	0
80	901
3	899
909	13
25	0
0	2
0	2
212	1
1	0
1975	15
762	13
9	1
1006	5
191	4
179	1
328	5
397	6
148	0
2101	27
840	4
5600	650
13	0
182	0
29	1571
8	1571
0	0
1	0
0	0
1	0
80	0
276	1
882	4
344	2
206	2
22	0
14	0
159	1
0	0
0	0
0	174
407	177
91	461
1	461
470	9
1783	20
111	2249
108	2248
0	0
9	354
16	354
2450	21
63	221
29	221
0	356
0	334
0	300
0	278
829	12
797	7
1766	24
3	702
17	687
0	702
0	696
3	2
49	3
12	0
2980	238
0	209
633	8
1192	17
852	6
1214	20
79	1
0	0
1403	21
0	0
0	0
2	0
3770	26
8	0
1	0
0	0
0	0
982	15
1024	5
27	0
3331	25
5	2
193	3
529	7
2	0
45	0
0	0
0	0
157	1
311	3
0	0
11	0
54	0
1718	11
2	0
3	0
0	0
0	0
0	0
0	0
2	0
4333	60
243	2
1058	12
0	0
59	1
367	7
0	0
2	0
0	330
0	328
0	324
0	326
1	5
10	5
2394	19
1744	750
0	730
290	2
1123	11
385	1
4	0
2265	32
1	0
0	0
0	0
534	7
18	0
5	0
74	1
21	0
0	0
76	37
0	0
20	240
0	213
0	223
0	196
0	105
0	132
2478	20
6367	63
1231	22
19	817
0	920
0	767
50	6
388	744
5	738
372	2
8	1
0	0
3616	39
1442	17
97	2
3	0
0	0
48	0
1650	13
165	695
11	691
1573	24
3127	33
2740	38
0	0
0	0
1049	14
10	1
5331	70
2	0
10561	119
1436	11
900	10
950	13
97	0
0	0
316	8
0	0
31	262
1	262
0	2032
0	2014
0	1987
44	976
0	789
30	36
3	0
2	0
0	1187
0	976
17943	193
164	2
2372	17
1	0
2	0
43	922
1	921
2	890
1	0
36	0
244	0
0	1128
0	1120
0	1117
0	1165
0	1168
0	1077
0	1080
0	1125
2497	33
624	7449
1422	16
0	0
109	6959
1090	6774
257	10221
3	515
63	10117
8	104
2	0
0	8
0	8
0	7
0	0
0	0
3343	44
655	6
14	348
2	348
0	348
0	39
705	51
8929	110
0	0
0	0
13194	157
1	0
1549	11
367	7
13	0
0	0
0	0
1	0
576	11
0	0
0	0
50221	563
9808	74
705	4
0	0
2	0
5	0
17	0
336	1
7945	142
51	71
1	0
10	328
35	331
0	0
22	0
23	0
905	12
127	1959
21	1958
1739	18
7163	79
278	3
1094	14
1472	12
7	0
0	0
3960	48
0	0
137	457
431	460
2	0
1404	25
87	1343
209	1343
3715	48
1	0
177	520
3	519
696	5
761	9
24	64
683	72
1132	7
2523	22
1685	19
11650	144
0	0
0	0
3074	35
999	4
1593	14
6831	47
6	0
26	217
11	217
32	345
14	345
3	1
10785	130
623	5
3	0
431	54
22	0
194	44
142	107
34	609
22	539
2	607
0	190
6970	69
13	0
96	3
0	35
0	35
1	34
2210	19
3848	98
290	891
1	815
27	884
1772	22
26	431
0	430
2313	33
8	1347
0	1362
0	1347
0	1264
975	14
906	11
531	4
12	0
792	10
2756	16
4	0
657	10
0	0
24	299
0	299
1242	3029
2	3012
5	1
22	230
8	229
1	231
9	0
1114	13
0	51
0	50
0	50
0	51
0	51
1612	9
3	0
172	2
59	0
3490	28
1270	17
10	0
0	0
417	4
1040	11
1423	17
571	1065
7	1061
33	15
0	10
2010	20
1641	26
0	0
0	0
528	10
707	4663
0	0
0	0
4	0
5	0
0	0
0	0
54	5237
424	5157
5	0
3	0
0	0
0	0
0	0
6174	65
4	0
0	0
237	1
4753	34
265	2
0	0
0	0
0	0
56	241
1	241
51	1
0	1
0	1
0	1
0	1
1	0
0	0
84	4
279	2
452	5
0	6
0	7
0	6
0	5
0	8
0	7
1044	18
2	0
0	7
0	0
0	0
252	5714
0	5766
329	5715
29	379
16	380
0	155
0	0
5	0
28	1
276	4
4843	6496
2390	6467
232	4
45	1131
4	1131
31	1
62	0
32	0
7	82
0	82
1058	5
6	0
1	0
0	1
0	1
0	0
294	2
35	266
2	270
0	255
2	0
281	3
2	0
0	0
1286	17
56	4
19	0
42	0
0	0
0	0
1	2
0	2
15	0
435	4
269	1
2018	15
0	0
27	2104
0	2104
39	2
197	2
51	845
38	794
0	51
129	688
17	688
0	4
0	4
1152	16
189	26
39	80
441	61
1194	9
617	2
221	1564
150	1566
322	3
1789	18
2	0
172	798
38	798
0	0
0	0
1	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	45
0	0
0	0
1	0
395	4
10601	101
2	0
727	6
1129	281
0	277
2784	43
23	0
3	0
59	1494
20	1494
67	1048
11	1048
0	0
0	797
0	810
0	784
0	773
0	747
0	771
9	367
19	367
3987	43
10	245
1	245
293	5
85	0
378	2789
0	2789
29	309
19	310
0	1
0	0
0	0
1289	16
1668	15
278	1
72	544
24	544
264	1
1033	9
786	10
54	0
0	0
497	7
9	0
0	0
1099	18
962	7
1242	239
0	224
466	7
946	8
1180	6
23	0
0	0
1038	11
851	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1846	18
1	0
2	0
0	0
0	0
2	0
165	183
0	188
12	195
10	191
67	1309
0	1331
17	1263
5922	65
368	3
885	8
2785	25
402	5
5	0
9	0
326	21
0	194
6	194
3	0
571	3
9	0
20	116
224	116
0	0
4	2
2	0
1539	14
3	55
0	55
421	56
553	34
3	0
0	239
0	239
4	212
0	229
0	229
270	3
256	1
672	7
163	1110
1	1110
26	59
0	59
343	170
530	177
715	10
2902	311
1	272
0	272
0	1
0	1
80	0
0	1
0	1
1	0
0	1
0	0
3	0
0	0
0	0
0	1
2	0
0	0
0	0
0	0
22	0
823	9
633	2
0	5
0	5
681	4
2	518
43	518
1	0
0	0
0	0
48	538
10	538
25	2970
3	2997
0	3030
1	0
0	67
367	4
1	13
1	13
5	0
1039	11
8	0
383	5
1014	7
305	57
11	11
177	204
71	172
839	5
1292	21
502	2
24	628
9	628
3	496
0	0
354	2
0	0
55	240
17	240
231	4
1	0
2115	33
841	7
40	2880
95	2884
146	886
9	886
0	0
0	0
0	0
363	3
0	0
0	0
0	0
1	0
594	5
338	4
163	535
26	535
423	895
229	2691
1	2676
64	679
3	679
583	0
0	0
0	0
51	0
3568	36
0	0
7	0
271	4
1	0
0	0
0	0
1405	20
348	2
422	191
812	5
0	0
2	189
17	1592
36	1592
0	0
718	6
1798	19
688	11
0	0
3	47
1	47
95	0
0	0
1	6
0	6
709	8
0	0
921	14
1926	44
251	31
1756	15
1	0
31	691
10	691
17	2114
0	2051
0	2131
96	563
24	563
1127	11
1050	15
54	0
375	376
31	375
94	2246
41	2246
17	821
0	821
2646	32
2889	33
765	10
126	815
65	780
1	900
4	453
3	357
110	413
5276	48
0	0
32	542
44	542
2040	26
156	0
0	2887
146	2544
16	2623
31	2708
956	15
180	1572
23	1571
2290	25
21	0
0	0
5148	57
3	0
17	0
10	140
1	140
1071	9
0	44
0	44
1	0
165	1420
2	1420
1380	13
3512	26
24	0
16	1150
21	1150
26	0
120	3
14	120
1469	131
336	5
1327	13
2900	33
1	0
4	0
1071	6
96	0
0	215
5	188
6	191
599	4
0	387
0	312
0	352
0	508
0	548
0	583
9462	103
1	0
285	2
898	4
114	1
943	15
483	0
1107	10
0	0
0	0
6200	89
0	0
0	5497
0	5018
0	5974
0	5495
2	0
3620	41
7766	85
50	564
46	564
6	0
8	12
0	0
3	0
332	7
0	0
13	0
297	4
20	0
2	5390
1820	4872
51	3969
8	0
0	0
5721	54
2071	18
25	0
183	0
5	0
842	9
479	1
0	0
2086	21
0	0
83	1164
80	1164
0	0
509	1873
141	17
700	1892
0	109
1	89
3	106
32	1993
399	1997
7323	17583
8109	17588
2	0
1397	17
0	0
829	10
17	0
0	0
115	3
874	9
14	1
379	1
625	7
366	2
21	1356
15	1356
26	3329
134	3329
123	582
3	582
3832	59
1052	9
75	0
208	1075
4	1073
767	2168
534	2173
0	1
1	9
1	9
511	197
2	189
158	3
208	4
18	0
370	7
2512	24
1001	11
1	0
175	7
9	0
2723	24
0	0
534	7
0	0
0	0
15	326
8	326
56	3275
54	3274
16	1
15135	161
8517	76
0	659
3	642
20	584
0	651
0	604
0	587
3449	32
0	0
478	4
112	997
27	997
16	189
35	208
0	18
79	4
927	7
2263	19
1534	15
609	10
5	0
13	0
2300	16
0	0
0	801
0	480
0	429
0	750
0	658
0	607
0	0
681	7
1221	7
115	1014
117	1014
0	1
0	1
5222	62
31292	309
1558	16
0	95
13	95
376	2
1	1
8	50
0	50
1670	18
447	16
0	5
4	912
406	946
689	550
0	0
15	197
6137	277
0	0
16	0
2569	22
0	0
375	1
3	0
657	11
2	112
4	112
2101	15
0	0
654	5
91	1
1	2641
78	2144
165	2588
0	42
266	1530
16	1527
325	7
118	5
4127	58
0	0
177	1044
10	1041
827	303
148	3
30	528
0	654
0	530
0	652
0	528
0	0
5364	50
8063	6552
10108	6577
0	0
117	1
11	0
0	0
16	0
13	0
47	6
0	1
0	16
6	0
28	253
8	31
22	159
8	66
150	9
70	4
648	14
40	1
5299	48
0	0
1279	17
0	1
2	1
0	1
0	1
2604	38
2556	22
320	3
676	4
682	3
6	1
2650	30
0	0
20	0
0	0
0	0
0	0
0	0
356	1263
8	1259
27	1180
747	1185
0	0
3	0
0	0
3076	45
0	85
2	74
1	70
0	78
0	77
0	82
0	89
0	26
0	41
5466	56
1367	10
0	0
1738	12
289	3
1	91
1	91
8	90
270	3
322	2340
5	2333
1	2603
111	2605
513	0
0	0
398	4
387	0
211	3
1	0
1030	10
472	4
2130	22
267	3
6649	61
171	397
1	392
0	396
4707	735
2751	33
376	2
1001	13
16	1
113	2
144	1062
1	1062
21394	231
546	5
164	1
1	0
0	0
2314	15
515	4
2	0
0	0
37	60
77	163
23	0
5	0
11381	138
0	0
0	0
1	1
0	1
0	0
0	0
1	0
0	0
362	1
9	29
3	29
31	364
0	78
2	107
0	292
1	259
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
6866	80
54	889
105	890
2	850
557	2
0	318
0	325
0	291
0	298
397	4
263	3
222	10
383	8
23	805
15	780
1	788
383	1
1	0
301	9002
873	9001
3	185
2	185
27	311
0	310
1464	13
186	3
821	9
238	9
169	0
1133	79
63	62
1474	8
542	7
3871	36
554	5
5798	60
1290	15
0	0
1709	14
0	0
579	40
2533	56
6	0
928	14
0	0
70	132
2	131
4929	53
33	3
17	0
1336	19
0	4
0	4
112	1
832	7
1441	13
40	445
1	444
870	7
275	3
178	3
1	0
0	0
1	0
0	0
0	25
1	25
4	20
1910	31
0	0
131	0
2390	20
728	2896
163	2888
77	1
14	0
61	4
7	1
0	1
54	4
275	2
1	0
0	0
122	2
27	0
17	2
315	3
6	0
123	6286
0	5784
16	6435
0	6032
87	5325
0	0
11	0
30	0
2115	23
2437	25
1372	17
7	0
0	0
442	5
39	177
1	177
13	809
1	809
1038	6
2262	21
0	0
506	3
257	439
0	0
3112	2089
41	323
2	1905
7024	62
11	0
93	1
